SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468846.728417, 1.955464, -1.175852, -0.166098, 1.158740, 0.675610, -5.715902, -37.670441, -87.969040, -620.608337
1733468846.738402, 2.988413, -0.624587, -0.001796, 1.063895, 0.930787, -5.647565, -35.104889, -87.781128, -620.416931
1733468846.748408, 4.396203, -0.152331, 0.451457, 0.964434, 1.126046, -5.500304, -32.864044, -87.598618, -619.997925
1733468846.758400, 5.736208, 0.143652, 1.019780, 0.836373, 1.209083, -5.311150, -30.381470, -87.139297, -619.133301
1733468846.768400, 6.499360, 0.294188, 1.756745, 0.696799, 1.127897, -5.160402, -28.259079, -86.727615, -618.965393
1733468846.778399, 7.143849, 0.456544, 2.352752, 0.571177, 0.901986, -5.041971, -26.077972, -86.164291, -618.352173
1733468846.788398, 7.861810, 0.575656, 2.447473, 0.455687, 0.674419, -4.924194, -23.709518, -85.329208, -618.175781
1733468846.798408, 9.111284, 0.972644, 1.979855, 0.357019, 0.567292, -4.698909, -21.768082, -84.602951, -617.009094
1733468846.808407, 10.564714, 1.511489, 1.630601, 0.226270, 0.555229, -4.340891, -20.066666, -83.720551, -617.702087
1733468846.818408, 11.301829, 1.704821, 1.248127, 0.050015, 0.644675, -3.970074, -18.518875, -82.797089, -617.413086
1733468846.828424, 11.630882, 1.485752, 0.350751, -0.078320, 0.901752, -3.663134, -17.473083, -82.072571, -617.108521
1733468846.838405, 12.118401, 1.383400, -0.443376, -0.080947, 1.252028, -3.404631, -16.276886, -81.283325, -617.330139
1733468846.848398, 12.630611, 1.657236, -0.512210, 0.005748, 1.547534, -3.191150, -15.583038, -80.618744, -616.562073
1733468846.858396, 13.210606, 2.112135, 0.101754, 0.109017, 1.689865, -3.029902, -14.337341, -79.913788, -615.810059
1733468846.868396, 14.151527, 2.573468, 1.386243, 0.222558, 1.543537, -2.881113, -14.161560, -79.088516, -615.560181
1733468846.878396, 15.105168, 2.765453, 2.571373, 0.318058, 1.143821, -2.764708, -13.090652, -78.720230, -615.460938
1733468846.888423, 15.616929, 2.879776, 3.261651, 0.384590, 0.613337, -2.669094, -11.936203, -77.673798, -614.820129
1733468846.898396, 15.783176, 3.066673, 3.199701, 0.434297, 0.181992, -2.593334, -11.316620, -77.153534, -614.059021
1733468846.908402, 16.038009, 3.282450, 2.552369, 0.483686, 0.000266, -2.504821, -10.128693, -76.249893, -614.678467
1733468846.918399, 16.885257, 3.764882, 1.906682, 0.520075, 0.015719, -2.307701, -9.500381, -75.356934, -614.480469
1733468846.928395, 17.717242, 4.376002, 1.844283, 0.554848, 0.108004, -2.102437, -9.136200, -74.826019, -614.473083
1733468846.938414, 18.653524, 5.000141, 2.236035, 0.586868, 0.162177, -1.912061, -8.792847, -74.126663, -613.816833
1733468846.948402, 20.184167, 5.283554, 3.242198, 0.577480, -0.052759, -1.643170, -7.925171, -73.726501, -613.765137
1733468846.958412, 21.434090, 5.382315, 3.762638, 0.549973, -0.322005, -1.241165, -7.841461, -73.228439, -613.446106
1733468846.968407, 21.928343, 5.677550, 3.360561, 0.533798, -0.437916, -0.752031, -7.655899, -73.128311, -613.540100
1733468846.978397, 21.755961, 5.560084, 3.312677, 0.519604, -0.480575, -0.338088, -7.223297, -72.995377, -613.223145
1733468846.988394, 22.077233, 5.890185, 3.771466, 0.405997, -0.651845, 0.249603, -7.250015, -73.031754, -613.791748
1733468846.998404, 22.209512, 6.213253, 4.223372, 0.230620, -0.852351, 0.884572, -7.351852, -73.401367, -612.665894
1733468847.008395, 21.317822, 5.263203, 3.353079, 0.086198, -0.792002, 1.528648, -7.438004, -73.860474, -613.746521
1733468847.018396, 20.050990, 4.881777, 2.554613, -0.094375, -0.536797, 2.137872, -8.266190, -74.411987, -614.272278
1733468847.028393, 18.313997, 4.355502, 2.539500, -0.349554, -0.258845, 2.626955, -9.348785, -75.393585, -614.060913
1733468847.038394, 16.543933, 3.700837, 2.568230, -0.615035, -0.065268, 2.996424, -10.230042, -76.402542, -614.601074
1733468847.048391, 14.898069, 3.118597, 2.228254, -0.810031, 0.065847, 3.244739, -11.222748, -77.407272, -614.719666
1733468847.058389, 13.388825, 2.471864, 1.791461, -0.911305, 0.112622, 3.394741, -12.542389, -78.639923, -615.818848
1733468847.068392, 11.980435, 1.808969, 1.392677, -0.942169, 0.102076, 3.463435, -13.329727, -79.423279, -615.704834
1733468847.078390, 10.902745, 1.217302, 1.010203, -0.913387, 0.062796, 3.492656, -14.846619, -80.351028, -616.299683
1733468847.088394, 10.176405, 0.619350, 1.257704, -0.817427, -0.161664, 3.482778, -16.375031, -81.267868, -616.502197
1733468847.098398, 9.803657, 0.011821, 1.859098, -0.738081, -0.545128, 3.453202, -17.510422, -82.062057, -616.324219
1733468847.108387, 9.606884, -0.456395, 1.974319, -0.697221, -0.917084, 3.456335, -18.807632, -82.766632, -617.612183
1733468847.118394, 9.300127, -0.673668, 1.529596, -0.687175, -1.132835, 3.485311, -19.679749, -83.354401, -618.094482
1733468847.128396, 9.048586, -0.894085, 0.755071, -0.700716, -1.179863, 3.569984, -21.248535, -83.960342, -618.609253
1733468847.138387, 8.765023, -1.049109, 0.010774, -0.703401, -1.126385, 3.707695, -23.033905, -84.652359, -618.840576
1733468847.148382, 8.482806, -1.211316, -0.817171, -0.686102, -0.912109, 3.894632, -24.643463, -85.369888, -619.447876
1733468847.158391, 8.159888, -1.312172, -1.338658, -0.669865, -0.622552, 4.112339, -26.476822, -85.776245, -619.679077
1733468847.168388, 7.696760, -1.392976, -1.263540, -0.687165, -0.366216, 4.374951, -28.136749, -86.403091, -619.997803
1733468847.178391, 6.960393, -1.714847, -0.980426, -0.772236, -0.111962, 4.612186, -30.243073, -86.964706, -620.730286
1733468847.188397, 5.856816, -2.332551, -0.508768, -0.933832, 0.080319, 4.768225, -32.784805, -87.418411, -621.314392
1733468847.198387, 4.528782, -3.017891, 0.231040, -1.177258, 0.181285, 4.783630, -35.162033, -87.730820, -621.231140
1733468847.208455, 3.406051, -3.616891, 0.582689, -1.441500, 0.226336, 4.648009, -37.348175, -87.729080, -622.767090
1733468847.218388, 2.938434, -4.065504, 0.783502, -1.647212, 0.112747, 4.456745, -39.122055, -87.691742, -623.648621
1733468847.228387, 3.055301, -4.302530, 0.789488, -1.768219, -0.202012, 4.321922, -40.982651, -87.611908, -624.392578
1733468847.238403, 3.314024, -4.376301, -0.155922, -1.761252, -0.460324, 4.307847, -42.966599, -87.073105, -625.122192
1733468847.248423, 3.446004, -4.274548, -1.691204, -1.649200, -0.498450, 4.433026, -44.931442, -86.791122, -626.006531
1733468847.258382, 3.004573, -4.118027, -2.617760, -1.514112, -0.379403, 4.598869, -47.329224, -86.215057, -626.579895
1733468847.268123, 2.099565, -4.427178, -2.851345, -1.442040, -0.217574, 4.702912, -49.302017, -85.775879, -627.614014
1733468847.278389, 1.397017, -4.975001, -2.801814, -1.441168, -0.088269, 4.722466, -51.599792, -85.127792, -628.400513
1733468847.288433, 1.111059, -5.392640, -2.594716, -1.457455, -0.125205, 4.690467, -53.534027, -84.249008, -628.990845
1733468847.297572, 1.172111, -5.526865, -2.533065, -1.383403, -0.301974, 4.686484, -55.688980, -83.502945, -628.602295
1733468847.308396, 0.449062, -5.337573, -2.322226, -1.227005, -0.531463, 4.678730, -57.413208, -82.572952, -629.685425
1733468847.318390, -1.212065, -5.339219, -1.612794, -1.157349, -0.688723, 4.538290, -59.089020, -81.352463, -630.139221
1733468847.328396, -2.672528, -5.184494, -0.986411, -1.322238, -0.761279, 4.373684, -60.809235, -80.055161, -630.236694
1733468847.338437, -4.161571, -4.670788, -0.850091, -1.665137, -0.792077, 4.202187, -62.210083, -78.719131, -631.007751
1733468847.348402, -4.929212, -4.601805, -2.012476, -1.977359, -0.670654, 4.076000, -63.954575, -77.436569, -631.402649
1733468847.358388, -4.950162, -4.557363, -3.808127, -2.149483, -0.508205, 4.041359, -65.334702, -76.079544, -632.277344
1733468847.368383, -5.531055, -4.204966, -5.595100, -2.133873, -0.406840, 4.004339, -66.384842, -74.668228, -632.940186
1733468847.378384, -7.132776, -4.252102, -7.689278, -1.836942, -0.218495, 3.922794, -67.922897, -73.022186, -633.113037
1733468847.388384, -9.847800, -5.084237, -8.817097, -1.455673, 0.009170, 3.611571, -69.070190, -71.692184, -633.683350
1733468847.398392, -12.519580, -5.750723, -8.386739, -1.271155, 0.087970, 3.065838, -69.700317, -70.814850, -633.560791
1733468847.408381, -13.935301, -6.465392, -7.947702, -1.196730, 0.022038, 2.432912, -70.540619, -70.095505, -634.537781
1733468847.418395, -14.132523, -7.573009, -7.921366, -1.061152, -0.248463, 1.758880, -70.897583, -69.600998, -634.702820
1733468847.428388, -13.840581, -8.293515, -7.975235, -0.771762, -0.814032, 1.102233, -71.518494, -69.107315, -634.502258
1733468847.438385, -13.344233, -8.737190, -9.000403, -0.299923, -1.318718, 0.496233, -71.349762, -69.150955, -633.404602
1733468847.448383, -12.578687, -9.101558, -10.548853, 0.314271, -1.527968, -0.022160, -71.635437, -69.220703, -633.016235
1733468847.458383, -11.341782, -9.088689, -11.093084, 0.887686, -1.445392, -0.373038, -71.681305, -69.593567, -632.144470
1733468847.468382, -9.719561, -9.111733, -10.396222, 1.233761, -1.129677, -0.581782, -71.856918, -70.122452, -631.744812
1733468847.478381, -8.207623, -9.364471, -8.752752, 1.312944, -0.770019, -0.688791, -71.677368, -70.625671, -630.989868
1733468847.488389, -6.694637, -9.214983, -6.851457, 1.205332, -0.505513, -0.706337, -71.751312, -70.933090, -630.581970
1733468847.498383, -5.491251, -9.273790, -5.419425, 0.981183, -0.311962, -0.673107, -71.796097, -71.334763, -630.278809
1733468847.508382, -4.783316, -9.429414, -4.563648, 0.704036, -0.142335, -0.643480, -71.847412, -71.700150, -630.485107
1733468847.518381, -4.346224, -9.525780, -4.055029, 0.461532, -0.098663, -0.648926, -71.724716, -72.066284, -630.459900
1733468847.528382, -4.009989, -9.853487, -3.915418, 0.329583, -0.174259, -0.689659, -71.398773, -72.331177, -630.049316
1733468847.538380, -3.966893, -10.239103, -4.239233, 0.304848, -0.281864, -0.792061, -71.133942, -72.743607, -629.816406
1733468847.548380, -3.908085, -10.510695, -4.342633, 0.341298, -0.438938, -0.940185, -70.824463, -73.245529, -629.175659
1733468847.558390, -3.842993, -10.474183, -4.311359, 0.385626, -0.577540, -1.083118, -70.437057, -73.606476, -628.913879
1733468847.567401, -3.782689, -10.250325, -4.638466, 0.410742, -0.543051, -1.208935, -70.437057, -73.606476, -628.913879
1733468847.578399, -3.608361, -10.013449, -4.863372, 0.432590, -0.377259, -1.275129, -69.735977, -74.554428, -628.526001
1733468847.588381, -3.690512, -9.615114, -4.462044, 0.421998, -0.183210, -1.314279, -69.228592, -75.090088, -628.559509
1733468847.598388, -3.990386, -9.338434, -3.519626, 0.352803, -0.082286, -1.371835, -68.647903, -75.423248, -628.328125
1733468847.608373, -4.347870, -9.116521, -2.587683, 0.224873, -0.133088, -1.452296, -68.225647, -75.994812, -628.633179
1733468847.618397, -4.664503, -9.147047, -2.203114, 0.041492, -0.233783, -1.612520, -68.225647, -75.994812, -628.633179
1733468847.628406, -4.539107, -9.718663, -2.816329, -0.120259, -0.312592, -1.816018, -67.762039, -76.431427, -628.242126
1733468847.638376, -4.218284, -9.550022, -3.807678, -0.148095, -0.390193, -1.974605, -66.955643, -77.204941, -628.328064
1733468847.648375, -4.014927, -8.930522, -4.828506, -0.052519, -0.388265, -2.092149, -66.029053, -77.587860, -628.138000
1733468847.658381, -4.134786, -8.567800, -5.666477, 0.108388, -0.217581, -2.186322, -65.021851, -78.231369, -627.905640
1733468847.668420, -4.797531, -8.667609, -6.194997, 0.282320, 0.125000, -2.325460, -64.347244, -78.904388, -627.725586
1733468847.678379, -5.338770, -8.990527, -5.796362, 0.389783, 0.518908, -2.544538, -63.068192, -79.607651, -627.251831
1733468847.688380, -5.021239, -8.802133, -4.718223, 0.429964, 0.722502, -2.716177, -61.988907, -80.462219, -627.881592
1733468847.698390, -4.150049, -8.338555, -3.363255, 0.490825, 0.621184, -2.846395, -60.922256, -81.282730, -627.467285
1733468847.708383, -2.962525, -8.261193, -2.445677, 0.561931, 0.246761, -2.940983, -59.545715, -81.965622, -627.959351
1733468847.718380, -2.152687, -8.262240, -2.128595, 0.586599, -0.173909, -3.022641, -58.767853, -82.520096, -627.347717
1733468847.728450, -1.720533, -8.587403, -2.715773, 0.577104, -0.371186, -3.125953, -57.461334, -83.188431, -626.865112
1733468847.738385, -1.287033, -8.696189, -3.730316, 0.562256, -0.298946, -3.199740, -55.708923, -83.779312, -626.714478
1733468847.748381, -0.681899, -8.329278, -4.684106, 0.573309, 0.002913, -3.207069, -54.238205, -84.577301, -626.597107
1733468847.758426, 0.195127, -7.898621, -5.037550, 0.610055, 0.385532, -3.147668, -53.005997, -85.121002, -626.722046
1733468847.768428, 1.054197, -7.702745, -4.790947, 0.643136, 0.742368, -3.073616, -51.632706, -85.529160, -626.142761
1733468847.778389, 1.953968, -7.317877, -4.112939, 0.665471, 0.978221, -2.967739, -50.676178, -85.805847, -626.171997
1733468847.788381, 2.913444, -7.137414, -3.186533, 0.681146, 0.972678, -2.870913, -49.312515, -86.333359, -625.625977
1733468847.798384, 3.525013, -7.323564, -2.434005, 0.699555, 0.750915, -2.834567, -47.977341, -86.745468, -625.132080
1733468847.808397, 3.967192, -7.426814, -2.220023, 0.751900, 0.445240, -2.846442, -46.599472, -87.056702, -625.007874
1733468847.818395, 4.489876, -7.473949, -2.259977, 0.828567, 0.143387, -2.871937, -45.262634, -87.462326, -624.486572
1733468847.828393, 5.025429, -7.204602, -2.457798, 0.879563, -0.047378, -2.864411, -44.058884, -87.578140, -624.205200
1733468847.838388, 5.542577, -6.829760, -2.507627, 0.912982, -0.075551, -2.728618, -42.613266, -87.562408, -623.550049
1733468847.848365, 6.196792, -6.419004, -2.333299, 0.836134, 0.045930, -2.575512, -41.281204, -87.754791, -623.207764
1733468847.858368, 7.410353, -5.850681, -2.092532, 0.753476, 0.245297, -2.406837, -40.112442, -87.877762, -622.616821
1733468847.868366, 7.870339, -5.856816, -2.081459, 0.663700, 0.486113, -2.237987, -39.221283, -87.758102, -622.269531
1733468847.878372, 8.416816, -5.831377, -1.677138, 0.568148, 0.647801, -2.069944, -38.378571, -87.785675, -622.204224
1733468847.888376, 8.784176, -5.608118, -1.033248, 0.453675, 0.719023, -1.902565, -37.407242, -87.799713, -621.676208
1733468847.898371, 8.961347, -5.371391, -0.308403, 0.307382, 0.649295, -1.768011, -36.636841, -88.037766, -620.749878
1733468847.908383, 9.284115, -5.231181, 0.056862, 0.215367, 0.463330, -1.634782, -35.697876, -88.023056, -621.706055
1733468847.918373, 9.646089, -5.089025, -0.099359, 0.182879, 0.208989, -1.465014, -34.540939, -87.937943, -621.621826
1733468847.928378, 9.674370, -4.818480, -0.648529, 0.225172, 0.033521, -1.251532, -34.169907, -87.787811, -621.308228
1733468847.938373, 9.278729, -4.973206, -1.467346, 0.281232, 0.031962, -1.085033, -33.391083, -87.726593, -621.316406
1733468847.948376, 8.985888, -5.345953, -2.034323, 0.333678, 0.204723, -0.929529, -33.001938, -87.640686, -621.361389
1733468847.958376, 8.713248, -5.398326, -1.886930, 0.338439, 0.444370, -0.812943, -32.434540, -87.636078, -621.068726
1733468847.968373, 8.609250, -5.540482, -0.630573, 0.240466, 0.487842, -0.756659, -32.520721, -87.521255, -620.799805
1733468847.978372, 8.774450, -5.440674, 0.312144, 0.086140, 0.415179, -0.698630, -31.921249, -87.539612, -620.843445
1733468847.988368, 8.828619, -5.309890, 0.054618, -0.025818, 0.412575, -0.631994, -31.551605, -87.418472, -620.651062
1733468847.998377, 8.813804, -5.361515, -0.482581, -0.072147, 0.447835, -0.561702, -31.198746, -87.400177, -619.946228
1733468848.007819, 8.813804, -5.361515, -0.482581, -0.072147, 0.447835, -0.561702, -31.045761, -87.337891, -620.572083
1733468848.018374, 8.835053, -5.594800, -0.828843, -0.004853, 0.416351, -0.419500, -30.850891, -87.186142, -620.344238
1733468848.028370, 8.897901, -5.807136, -0.651672, 0.086885, 0.312650, -0.367579, -30.786209, -87.121613, -620.243103
1733468848.038367, 8.888623, -5.949142, -0.117914, 0.114727, 0.193332, -0.323073, -30.432434, -87.055740, -620.370056
1733468848.048366, 8.825925, -5.910386, 0.140210, 0.058495, 0.157319, -0.256693, -30.231842, -86.983978, -620.472595
1733468848.058365, 8.733748, -5.819556, 0.130185, -0.035196, 0.193107, -0.175970, -30.365158, -87.116608, -620.553589
1733468848.068370, 8.600272, -5.883152, -0.130634, -0.114451, 0.259928, -0.091542, -30.037003, -87.086548, -620.581787
1733468848.078377, 8.413225, -5.988497, -0.547374, -0.155220, 0.348884, -0.016799, -29.985291, -86.781647, -620.305603
1733468848.088367, 8.094796, -6.124218, -0.786196, -0.188219, 0.422318, 0.037660, -29.889587, -86.893646, -620.338013
1733468848.098375, 7.748834, -6.217742, -0.754323, -0.228698, 0.453466, 0.062450, -30.012131, -86.964981, -619.929626
1733468848.108370, 7.451504, -6.335806, -0.629076, -0.273324, 0.424904, 0.058232, -30.046371, -87.047165, -620.705200
1733468848.118367, 7.230938, -6.511780, -0.695516, -0.308715, 0.363170, 0.034692, -29.860687, -86.956589, -620.539307
1733468848.128367, 7.232584, -6.464793, -1.118990, -0.289758, 0.317171, 0.029670, -29.984009, -86.882065, -620.356323
1733468848.138363, 7.293337, -6.390573, -1.605013, -0.207904, 0.253766, 0.044020, -29.724991, -86.964554, -620.607788
1733468848.148363, 7.285256, -6.525397, -1.794753, -0.083132, 0.165436, 0.058175, -29.952271, -87.069321, -621.109741
1733468848.158363, 7.100454, -6.668899, -1.953818, 0.029296, 0.130236, 0.051354, -29.896103, -87.152664, -620.869629
1733468848.168373, 6.865822, -6.908469, -1.863736, 0.096034, 0.133358, 0.010699, -30.078934, -87.033844, -620.817261
1733468848.178374, 6.902184, -6.958747, -1.491588, 0.109425, 0.128604, -0.016769, -30.033966, -86.871109, -620.351562
1733468848.188373, 7.203405, -6.859986, -1.051803, 0.054703, 0.118156, -0.007255, -30.214966, -86.924438, -620.697571
1733468848.198366, 7.420080, -6.763320, -0.778116, -0.033961, 0.105409, 0.025692, -29.872726, -86.927750, -620.020752
1733468848.208368, 7.539640, -6.751798, -0.858770, -0.097529, 0.097334, 0.066906, -29.999634, -86.952850, -620.759949
1733468848.218365, 7.543830, -6.902334, -1.246930, -0.099392, 0.114320, 0.112633, -30.255371, -86.890915, -620.688416
1733468848.228365, 7.268347, -6.992416, -1.430835, -0.093302, 0.172495, 0.134511, -30.188812, -86.983566, -620.980957
1733468848.238364, 6.910115, -7.052570, -1.276708, -0.123824, 0.219261, 0.125576, -30.282211, -86.835678, -620.764404
1733468848.248374, 6.814496, -7.148488, -1.054646, -0.086691, 0.214311, 0.094691, -30.525620, -87.194580, -621.452759
1733468848.258370, 6.900837, -7.370251, -1.352724, 0.115118, 0.068966, 0.032709, -30.375595, -86.952087, -620.975220
1733468848.268388, 7.158214, -7.054964, -0.039055, 0.072337, -0.198731, 0.010802, -30.491547, -87.115311, -621.306152
1733468848.278365, 6.941240, -7.052570, -0.483928, 0.045124, -0.307851, -0.022322, -30.467377, -86.859436, -621.123779
