SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469209.368921, 0.514005, 0.587178, -0.011522, 1.980961, 0.842554, -6.592063, -35.478241, -88.394989, -633.730164
1733469209.378921, 1.108515, 1.104326, 0.247201, 2.001781, 0.788517, -6.675658, -31.859711, -88.915298, -632.663696
1733469209.388924, 1.842787, 1.710208, 0.506074, 2.011008, 0.722523, -6.744037, -28.694962, -88.461655, -631.521118
1733469209.398924, 2.741810, 2.317737, 0.831835, 2.009537, 0.642116, -6.803958, -25.260208, -88.260727, -630.654480
1733469209.408953, 4.211251, 3.084779, 1.473182, 2.010814, 0.481848, -6.801701, -22.125504, -87.707092, -629.284790
1733469209.418925, 6.004807, 3.810970, 2.567183, 1.970745, 0.198468, -6.671763, -19.262741, -86.742111, -628.635010
1733469209.428924, 7.315932, 4.116082, 3.499425, 1.801752, -0.259609, -6.407712, -16.467072, -85.892822, -628.133179
1733469209.438925, 7.847445, 3.854365, 3.499724, 1.473313, -0.719811, -6.119016, -14.259949, -84.441727, -627.897400
1733469209.448958, 8.035839, 3.565714, 2.452411, 1.080004, -0.961950, -5.898690, -11.683670, -83.070663, -627.321106
1733469209.458919, 8.624513, 3.815011, 1.407940, 0.722921, -0.832841, -5.691049, -9.514694, -81.744965, -627.333618
1733469209.468907, 10.261249, 4.369568, 0.991648, 0.383309, -0.528017, -5.435776, -7.562668, -80.139008, -627.446350
1733469209.478908, 12.277017, 4.939388, 0.376638, 0.068713, -0.213966, -5.022383, -5.722321, -78.829544, -627.132080
1733469209.488911, 13.921983, 5.300762, -0.861763, -0.163426, 0.196534, -4.452412, -4.338974, -77.434891, -627.965820
1733469209.498964, 15.113548, 5.723189, -1.716194, -0.265142, 0.834676, -3.816774, -3.188080, -76.211685, -626.835938
1733469209.508909, 15.990424, 5.952734, -1.259051, -0.253851, 1.480341, -3.186621, -2.539520, -75.170547, -626.526001
1733469209.518913, 16.283265, 5.961113, -0.104746, -0.193552, 1.848995, -2.616122, -1.905853, -74.536652, -626.308777
1733469209.528922, 16.414647, 6.185121, 0.938826, -0.102784, 1.971444, -2.213722, -1.472717, -73.560165, -625.324524
1733469209.538917, 16.748488, 6.394164, 2.444181, -0.008375, 1.909114, -1.935202, -1.098526, -72.887833, -624.476196
1733469209.548914, 16.797719, 6.361843, 3.879953, 0.032300, 1.512514, -1.728740, -0.700439, -72.421280, -624.142639
1733469209.558917, 16.731878, 6.523302, 4.228310, 0.036882, 0.935158, -1.641039, -0.400421, -71.703369, -623.925903
1733469209.568907, 17.174207, 7.060351, 3.962404, 0.047394, 0.422675, -1.652221, 0.113846, -70.963821, -623.846313
1733469209.578918, 18.139070, 7.643638, 3.608062, 0.054065, 0.045529, -1.655864, 0.681091, -70.440933, -623.525513
1733469209.588908, 18.970008, 8.461707, 3.316269, 0.081471, -0.232573, -1.584787, 1.120392, -69.608612, -624.152771
1733469209.598949, 19.944448, 9.460688, 3.291578, 0.115242, -0.401505, -1.452225, 1.550186, -69.136093, -624.152710
1733469209.608902, 21.800403, 10.170868, 3.597438, 0.117489, -0.551810, -1.212304, 1.663147, -68.848862, -624.344727
1733469209.618917, 23.689129, 10.588207, 3.454683, 0.091735, -0.816812, -0.728539, 2.114288, -68.481979, -624.448792
1733469209.628917, 24.482657, 10.664971, 2.575562, 0.117451, -1.083422, 0.027158, 2.101761, -68.967026, -624.912537
1733469209.638915, 23.923013, 10.394127, 1.757943, 0.156839, -1.171073, 0.926507, 1.863800, -69.402100, -625.507202
1733469209.648908, 22.353613, 9.958682, 1.312771, 0.127096, -1.036046, 1.833446, 1.076355, -70.475815, -625.624023
1733469209.658918, 20.270658, 9.405621, 1.066018, 0.009461, -0.716070, 2.674809, -0.080246, -71.708328, -625.848022
1733469209.668905, 18.092383, 8.862736, 1.195305, -0.180682, -0.271606, 3.383101, -1.385834, -73.078690, -625.742920
1733469209.678906, 16.194679, 8.270470, 1.588852, -0.430807, 0.175809, 3.937641, -2.278427, -74.622589, -625.302063
1733469209.688901, 14.560038, 7.582287, 1.928679, -0.702412, 0.514525, 4.364322, -3.737061, -76.279846, -626.316406
1733469209.698901, 13.227515, 6.904728, 2.086696, -0.945395, 0.708664, 4.678984, -5.738159, -77.984680, -626.912292
1733469209.708916, 12.090419, 6.376956, 2.154333, -1.138453, 0.763223, 4.908816, -7.308960, -79.262756, -626.494385
1733469209.718913, 11.055376, 5.997924, 2.015768, -1.255604, 0.689487, 5.069347, -9.374542, -80.607758, -626.906189
1733469209.728903, 10.315418, 5.568315, 1.820940, -1.269000, 0.513205, 5.199996, -10.908630, -82.303650, -627.499329
1733469209.738909, 9.766547, 5.172373, 1.746869, -1.175630, 0.239840, 5.327210, -13.483627, -83.604721, -628.080933
1733469209.748909, 9.279177, 4.885069, 1.808670, -1.012169, -0.110519, 5.475395, -15.776093, -84.896881, -628.462158
1733469209.758904, 8.706664, 4.519355, 1.852962, -0.840760, -0.475018, 5.650428, -18.335159, -86.018082, -628.891479
1733469209.768902, 7.829189, 4.132991, 1.746121, -0.697819, -0.814748, 5.845750, -20.867996, -86.862137, -629.532104
1733469209.778899, 6.767211, 3.768922, 1.394622, -0.590449, -1.050066, 6.027217, -23.840973, -87.859512, -629.558716
1733469209.788902, 5.874024, 3.406350, 1.130961, -0.509961, -1.166212, 6.188889, -26.726242, -88.465668, -630.760437
1733469209.798899, 5.136610, 3.083432, 1.021277, -0.468147, -1.191268, 6.337741, -29.841858, -89.016525, -630.559631
1733469209.808898, 4.528932, 2.904466, 1.055843, -0.456036, -1.189302, 6.503355, -32.949814, -88.996399, -630.800415
1733469209.818898, 4.023755, 2.973898, 1.152210, -0.461299, -1.186781, 6.730243, -36.342484, -89.021866, -631.016418
1733469209.828893, 3.267487, 3.295619, 1.250970, -0.501585, -1.154288, 7.039552, -39.468674, -88.764328, -631.478638
1733469209.838908, 2.187402, 3.723432, 1.300201, -0.614173, -1.063962, 7.454620, -43.528824, -88.013184, -631.533936
1733469209.848909, 0.642544, 3.797204, 1.576881, -0.841432, -0.884747, 7.928734, -43.528824, -88.013184, -631.533936
1733469209.858912, -1.188571, 3.315221, 1.939752, -1.205869, -0.675172, 8.352026, -47.429932, -87.012192, -632.052856
1733469209.868902, -2.814085, 2.829497, 2.009932, -1.701470, -0.458867, 8.637330, -51.458237, -85.388290, -632.812866
1733469209.878907, -3.944747, 2.704251, 1.575834, -2.253247, -0.248609, 8.799219, -55.017792, -83.616394, -633.825745
1733469209.888900, -4.866365, 3.319112, 0.670227, -2.734459, -0.013771, 8.965026, -58.454300, -80.920029, -634.327454
1733469209.898895, -6.595577, 4.544793, -0.004489, -3.115927, 0.262472, 9.280730, -61.508698, -77.704269, -635.991089
1733469209.908893, -9.505430, 5.494693, -0.167594, -3.465657, 0.492228, 9.638596, -64.707748, -74.170898, -637.299194
1733469209.918902, -12.689867, 5.527463, -0.176572, -3.862835, 0.571650, 9.802325, -67.724869, -70.054367, -638.711365
1733469209.928896, -16.582540, 4.596568, -0.722001, -4.233077, 0.264771, 9.616452, -70.584808, -65.686020, -640.043091
1733469209.938900, -21.594352, 1.949928, -2.909703, -4.400912, -0.463865, 9.008981, -72.802689, -61.257660, -641.034790
1733469209.948938, -27.398047, -2.656666, -7.122750, -4.269470, -1.251943, 7.825792, -74.882126, -57.181503, -641.425598
1733469209.958897, -32.690280, -7.504775, -12.778902, -3.811555, -1.704151, 6.009816, -76.021317, -53.610535, -641.298584
1733469209.968909, -34.178725, -9.427319, -16.913838, -2.992333, -1.505383, 3.875486, -75.926849, -51.353104, -640.433289
1733469209.978903, -31.941194, -8.612392, -17.350181, -2.008834, -0.951984, 2.015795, -75.572449, -49.858734, -640.040649
1733469209.988907, -27.775433, -6.219687, -15.661521, -1.095226, -0.598713, 0.762266, -75.428391, -49.366394, -638.929443
1733469209.998901, -23.989452, -3.943400, -13.570485, -0.289313, -0.504275, 0.149087, -74.846634, -49.104874, -639.442932
1733469210.008905, -21.824345, -2.894590, -11.352556, 0.389701, -0.586879, -0.026194, -75.236481, -49.246140, -638.678589
1733469210.018906, -21.398028, -3.227085, -9.595362, 0.863185, -0.790667, -0.042663, -75.598129, -49.521042, -638.382202
1733469210.028904, -21.922508, -5.174917, -9.119364, 1.052608, -0.873860, -0.123033, -75.995102, -49.823257, -638.045654
1733469210.038895, -22.452075, -7.811831, -9.425822, 0.996445, -0.643483, -0.410752, -76.485565, -50.361771, -638.238037
1733469210.048911, -22.221334, -10.010456, -9.973197, 0.801044, -0.149431, -0.918321, -76.673553, -51.037949, -638.128662
1733469210.058895, -21.057453, -10.893767, -10.090213, 0.631263, 0.451542, -1.525343, -76.589828, -51.819153, -638.035278
1733469210.068894, -19.479075, -10.065673, -9.187749, 0.577526, 0.910479, -2.080521, -76.309311, -53.138077, -638.887268
1733469210.078900, -17.695395, -8.652794, -8.057237, 0.606282, 1.090243, -2.549901, -75.684082, -54.418549, -639.614136
1733469210.088886, -15.999253, -7.411700, -7.162703, 0.704744, 1.038222, -2.901558, -75.195480, -55.836288, -639.173157
1733469210.098949, -14.737508, -6.495319, -6.533926, 0.854338, 0.852214, -3.112688, -74.583328, -57.481339, -640.242615
1733469210.108885, -13.974656, -5.962759, -6.100276, 1.004874, 0.657825, -3.241149, -73.672882, -59.047440, -640.006531
1733469210.118906, -13.549386, -5.898565, -5.919813, 1.109447, 0.537563, -3.333376, -73.104919, -60.714035, -640.108459
1733469210.128945, -13.356054, -6.152500, -5.838111, 1.158316, 0.545117, -3.474243, -72.396118, -62.501785, -640.220337
1733469210.138891, -13.196540, -6.146963, -5.735909, 1.203076, 0.838680, -3.995157, -71.515244, -64.166519, -640.001953
1733469210.148880, -12.718298, -5.965153, -5.480178, 1.243011, 0.991903, -4.329391, -70.587158, -66.075729, -640.458435
1733469210.158886, -11.917737, -5.584326, -5.043835, 1.312423, 1.056854, -4.676889, -69.372742, -68.134216, -640.491455
1733469210.168901, -11.070489, -4.995202, -4.560505, 1.419070, 1.055655, -5.028409, -68.005890, -70.187027, -640.431702
1733469210.178892, -10.195259, -4.247164, -4.132392, 1.564113, 1.015072, -5.379133, -66.477478, -72.330902, -640.208679
1733469210.188892, -9.056517, -3.532046, -3.755006, 1.749120, 0.937532, -5.698031, -64.524155, -74.394592, -639.375854
1733469210.198903, -7.807641, -2.957138, -3.321805, 1.956605, 0.827478, -5.989820, -62.409714, -76.595474, -639.815430
1733469210.208887, -6.627449, -2.603395, -2.789993, 2.166585, 0.663589, -6.257832, -60.205765, -78.684097, -639.065063
1733469210.218899, -5.693112, -2.002151, -2.116624, 2.339530, 0.491353, -6.488727, -57.551971, -80.636887, -638.384277
1733469210.228890, -4.920384, -1.305139, -1.426196, 2.451186, 0.349199, -6.718552, -55.012177, -82.591202, -637.754456
1733469210.238360, -4.079121, -0.738761, -0.743849, 2.451186, 0.349199, -6.718552, -52.152328, -84.489792, -636.462158
1733469210.248890, -3.183839, -0.142605, -0.242263, 2.479074, 0.051977, -7.180963, -49.228989, -86.164017, -635.879639
1733469210.258890, -2.303222, 0.479439, 0.081104, 2.441777, -0.079667, -7.358247, -45.753677, -87.361420, -634.122070
1733469210.268891, -1.375319, 1.103128, 0.273238, 2.376795, -0.207306, -7.501977, -42.054016, -88.362961, -633.278076
1733469210.278899, -0.364816, 1.781286, 0.432303, 2.307000, -0.327679, -7.608336, -38.763718, -89.240631, -631.972839
1733469210.288883, 0.728585, 2.444480, 0.476446, 2.241564, -0.477426, -7.645141, -35.241913, -89.739914, -630.260315
1733469210.298888, 1.771709, 3.005471, 0.645686, 2.130449, -0.632282, -7.617349, -31.351837, -89.580566, -629.775024
1733469210.308882, 2.286612, 3.571999, 0.822558, 1.928926, -0.693194, -7.598495, -28.098419, -89.189911, -628.397339
1733469210.318884, 2.505532, 3.969437, 0.656610, 1.649845, -0.569058, -7.605953, -24.557175, -88.705002, -627.546509
1733469210.328882, 3.054852, 4.525340, 0.380528, 1.372803, -0.316316, -7.529950, -20.875885, -87.876862, -627.314575
1733469210.338879, 4.831798, 5.588366, 0.800561, 1.114236, -0.197758, -7.235813, -17.516846, -86.684814, -626.569214
1733469210.348879, 7.696012, 6.578817, 1.958607, 0.761515, -0.281345, -6.639437, -14.391205, -85.279373, -626.077759
1733469210.358882, 10.927585, 7.259519, 3.070863, 0.263875, -0.580067, -5.836250, -11.834335, -83.763016, -625.576843
1733469210.368881, 13.178733, 7.002741, 3.300257, -0.260869, -0.803157, -4.965086, -9.984314, -82.256180, -626.055603
1733469210.378880, 13.982437, 6.056881, 1.646612, -0.643565, -0.665402, -4.172361, -8.239761, -81.023682, -626.396973
1733469210.388887, 13.686603, 5.020791, -0.540940, -0.889882, -0.114682, -3.490229, -6.645569, -79.834305, -626.641357
1733469210.398883, 13.339444, 4.605546, -2.076222, -1.084312, 0.712258, -2.909897, -5.904037, -78.623352, -627.567383
1733469210.408881, 13.567642, 4.729596, -2.791639, -1.254702, 1.643972, -2.391058, -5.169510, -77.808807, -628.020264
1733469210.418879, 14.514249, 5.208885, -2.612074, -1.320648, 2.329244, -1.872232, -4.253494, -76.766144, -627.409546
1733469210.428880, 15.831958, 5.634903, -1.559673, -1.226127, 2.533889, -1.442525, -4.151459, -76.338120, -627.057678
1733469210.438876, 16.668432, 5.717204, -0.199617, -0.970100, 2.263422, -1.155686, -3.923752, -75.773361, -626.965820
1733469210.448880, 17.061380, 5.403264, 0.978480, -0.622281, 1.634081, -1.053727, -3.725571, -75.570343, -626.911926
1733469210.458878, 17.259500, 5.096058, 1.924788, -0.229964, 0.819795, -1.073372, -3.453918, -75.126266, -626.631714
1733469210.468880, 17.359907, 4.942380, 2.341230, 0.148541, 0.063346, -1.132487, -2.957718, -74.710373, -626.152954
1733469210.478878, 17.577181, 4.835838, 2.314295, 0.414312, -0.401832, -1.185854, -2.887329, -74.138702, -626.138855
1733469210.488884, 17.907731, 5.071967, 2.252345, 0.514198, -0.585694, -1.181619, -2.617676, -73.830704, -625.317566
1733469210.498875, 18.450616, 5.399074, 2.864962, 0.436666, -0.673866, -1.095058, -2.063812, -73.228012, -626.417114
1733469210.508877, 19.055900, 5.728277, 3.551948, 0.267014, -0.701856, -0.973575, -1.714111, -72.841385, -626.590332
1733469210.518878, 19.611953, 6.116587, 3.718046, 0.086281, -0.729299, -0.792742, -1.534576, -72.420685, -626.714966
1733469210.528897, 20.148554, 6.164471, 3.562123, -0.011918, -0.808929, -0.538252, -1.391296, -72.289246, -627.015076
1733469210.538884, 20.633529, 6.337302, 3.167230, -0.017954, -0.954477, -0.170224, -1.432190, -72.102219, -627.500000
1733469210.548874, 20.988320, 6.566248, 2.921973, 0.029285, -1.163602, 0.312797, -1.255966, -72.034744, -627.814636
1733469210.558876, 20.797831, 6.458209, 2.460940, 0.066915, -1.260998, 0.861568, -1.534439, -72.254135, -628.101013
1733469210.568876, 20.166510, 6.263232, 1.877802, 0.069754, -1.232376, 1.431055, -1.795029, -72.797134, -628.586121
1733469210.578875, 19.042881, 6.040421, 1.431134, 0.049362, -1.092047, 1.945391, -2.421341, -73.413055, -628.844604
1733469210.588867, 17.717990, 5.862352, 1.127220, 0.011732, -0.906624, 2.378108, -3.181427, -74.304474, -628.800354
1733469210.598872, 16.597653, 5.680692, 1.130811, -0.052090, -0.772779, 2.759774, -3.960190, -75.085022, -629.517334
1733469210.608870, 15.634436, 5.591957, 1.389086, -0.136145, -0.721751, 3.127375, -5.107101, -76.345093, -629.925171
1733469210.618878, 14.707132, 5.396979, 1.455076, -0.229586, -0.704634, 3.464338, -6.185318, -77.330536, -629.838806
1733469210.628880, 13.598467, 5.161899, 1.245883, -0.311611, -0.661618, 3.737798, -7.635071, -78.584290, -630.011719
1733469210.638905, 12.449849, 4.920683, 0.936582, -0.376197, -0.592912, 3.943314, -8.985077, -79.523361, -630.158264
1733469210.648865, 11.714380, 4.767155, 0.855329, -0.418726, -0.599411, 4.141437, -10.778473, -80.684189, -630.746582
1733469210.658863, 11.277139, 4.705205, 1.123329, -0.438431, -0.725607, 4.354297, -12.605972, -81.828644, -631.281067
1733469210.668864, 10.741735, 4.520253, 1.179294, -0.434456, -0.855397, 4.558744, -14.224609, -82.883408, -631.804810
1733469210.678864, 10.144083, 4.188805, 0.975787, -0.429037, -0.968599, 4.757058, -16.686066, -83.857895, -631.680420
1733469210.687953, 9.563190, 3.908085, 0.844405, -0.428230, -1.072635, 4.966840, -18.783539, -84.892502, -631.967773
1733469210.698864, 8.888324, 3.712210, 0.639102, -0.419146, -1.140301, 5.159038, -21.235092, -85.607849, -632.909546
1733469210.708868, 8.106318, 3.419818, 0.316932, -0.395693, -1.153499, 5.309771, -23.776855, -86.347107, -633.090576
1733469210.718894, 7.436989, 2.988562, -0.028132, -0.348937, -1.104562, 5.416874, -26.542969, -87.071259, -633.543823
1733469210.728872, 6.934057, 2.609680, -0.312144, -0.298514, -0.993648, 5.507772, -29.273407, -87.606674, -633.922241
1733469210.738883, 6.545149, 2.561048, -0.231190, -0.256878, -0.949153, 5.684348, -31.375427, -87.919724, -633.632996
1733469210.748879, 6.088604, 3.166332, 0.218920, -0.238090, -1.017331, 6.035281, -33.849548, -87.992401, -633.875244
1733469210.758875, 5.489605, 3.892673, 0.579995, -0.258834, -1.126785, 6.532584, -37.004791, -88.099640, -633.814697
1733469210.768870, 4.495413, 4.328118, 0.749984, -0.351247, -1.252983, 7.109206, -40.236954, -87.766800, -633.797791
1733469210.778865, 2.975244, 4.741417, 0.716614, -0.464215, -1.341401, 7.704256, -43.574249, -87.080032, -634.333374
1733469210.788876, 1.102081, 4.945672, 0.236727, -0.564855, -1.241968, 8.273071, -47.621918, -86.058197, -633.936157
1733469210.798870, -0.830938, 4.825364, -0.399083, -0.681766, -0.919241, 8.793137, -51.597748, -84.440048, -634.161804
1733469210.808930, -2.968960, 4.508581, -0.581043, -0.871565, -0.421414, 9.199629, -55.411484, -82.684479, -634.574951
1733469210.818868, -5.169530, 4.052785, -0.090531, -1.235847, 0.053557, 9.440701, -59.419556, -80.296616, -634.948730
1733469210.828867, -7.463774, 3.618387, 1.150115, -1.815956, 0.183991, 9.449527, -62.878723, -77.241898, -635.711670
1733469210.838862, -9.561244, 3.541174, 2.712930, -2.399692, -0.303035, 9.325183, -65.806793, -73.976151, -636.271606
1733469210.848920, -11.391013, 4.414160, 2.891896, -2.665804, -1.199985, 9.222177, -68.739792, -70.372879, -636.619263
1733469210.858870, -13.091046, 5.027823, 0.945710, -2.484303, -2.163627, 9.150429, -71.304001, -66.463226, -636.537231
1733469210.868862, -15.984438, 4.643554, -1.592593, -2.010549, -2.721197, 9.008249, -73.641541, -62.342957, -635.965027
1733469210.878864, -20.851701, 2.070236, -4.388422, -1.621412, -2.407555, 8.350987, -76.126190, -58.370392, -635.434692
1733469210.888906, -25.514558, -2.463933, -7.543232, -1.694773, -1.315167, 7.134342, -77.388794, -54.996140, -635.518738
1733469210.898858, -28.920310, -6.899940, -10.493636, -2.080849, 0.207835, 5.543107, -78.008484, -52.089996, -636.048340
1733469210.908867, -30.884154, -10.002825, -12.589311, -2.175831, 1.351415, 3.865946, -78.067703, -50.088196, -636.911987
1733469210.918861, -30.470855, -10.293720, -12.490999, -1.769696, 1.566175, 2.417966, -77.723160, -48.727509, -637.313660
1733469210.928876, -27.714680, -8.498368, -11.479299, -0.995727, 0.946054, 1.418867, -77.223572, -48.110184, -637.510742
