SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469040.790064, 9.459640, 2.806603, 2.063652, 0.991587, -0.040462, -5.208786, -32.168442, -87.887482, -612.860840
1733469040.800062, 11.506832, 2.727894, 1.998859, 0.767244, 0.019145, -4.620385, -30.354523, -87.625366, -612.123108
1733469040.810059, 13.477859, 2.726248, 1.875109, 0.520784, 0.203912, -3.911540, -28.922455, -87.222855, -612.015381
1733469040.820051, 14.797214, 2.415001, 1.813608, 0.204178, 0.557080, -3.187199, -27.907654, -86.654785, -612.122070
1733469040.830049, 15.310471, 1.909825, 1.501913, -0.165508, 1.124507, -2.554984, -27.355774, -86.476273, -612.441162
1733469040.840050, 15.469685, 1.344344, 1.153706, -0.485045, 1.771628, -2.090947, -27.157928, -86.202362, -612.330566
1733469040.850114, 15.872659, 0.852934, 1.269974, -0.681020, 2.262647, -1.772368, -26.991364, -86.297409, -612.542664
1733469040.860069, 17.124677, 0.669329, 2.523937, -0.724155, 2.196337, -1.538030, -27.156815, -86.144287, -612.328979
1733469040.870061, 18.842068, 0.644489, 4.496610, -0.642496, 1.533118, -1.383679, -27.048447, -86.103027, -612.215942
1733469040.880059, 20.245519, 0.414347, 5.638195, -0.469078, 0.569201, -1.301585, -26.403519, -85.870255, -613.480957
1733469040.890055, 21.460726, 0.235230, 5.788431, -0.258539, -0.416525, -1.171108, -25.968933, -85.676865, -613.145935
1733469040.900057, 22.077382, 0.257826, 5.467010, -0.091659, -1.240170, -1.007202, -25.352112, -85.500946, -613.288574
1733469040.910058, 21.893627, 0.121206, 4.715231, -0.004019, -1.675653, -0.851890, -24.830704, -85.118347, -613.894653
1733469040.920056, 22.144270, 0.193332, 3.705775, -0.012742, -1.759956, -0.576803, -24.179184, -84.921494, -614.140442
1733469040.930060, 23.018453, 0.579995, 3.280655, -0.129682, -1.655661, -0.088248, -24.030914, -84.945633, -614.410583
1733469040.940049, 23.497443, 1.328632, 3.063082, -0.297052, -1.437763, 0.568740, -24.392212, -85.192368, -614.521606
1733469040.950058, 23.277775, 1.626710, 2.746449, -0.472128, -1.195160, 1.289271, -24.772827, -85.537292, -615.038879
1733469040.960047, 22.340146, 1.430236, 2.439392, -0.630469, -0.978455, 1.987473, -25.715973, -85.673828, -615.280334
1733469040.970083, 20.774637, 1.184082, 1.891569, -0.752406, -0.750585, 2.599951, -26.688309, -86.293762, -615.447510
1733469040.980056, 19.037794, 0.970849, 1.335815, -0.818401, -0.594391, 3.115197, -28.153931, -86.561417, -616.041260
1733469040.990054, 17.172860, 0.673968, 0.965611, -0.846356, -0.477220, 3.517266, -29.717896, -87.119415, -617.023254
1733469040.999422, 15.295956, 0.343568, 0.795025, -0.855680, -0.420103, 3.810989, -31.302673, -87.503220, -617.375732
1733469041.010049, 13.636176, 0.116717, 0.757017, -0.863699, -0.421456, 4.032528, -32.943115, -87.862488, -617.823792
1733469041.020116, 12.149376, -0.222960, 0.504877, -0.846082, -0.436305, 4.174213, -35.178574, -87.975632, -618.216553
1733469041.030051, 10.851569, -0.491709, 0.152930, -0.782522, -0.483635, 4.275781, -36.646301, -88.383301, -618.710693
1733469041.040043, 9.845855, -0.521786, -0.141408, -0.677793, -0.537039, 4.359041, -38.558044, -88.493530, -619.112061
1733469041.050112, 9.160964, -0.522086, -0.462979, -0.548597, -0.575762, 4.449795, -40.650803, -88.653275, -619.205872
1733469041.060053, 8.556727, -0.513556, -0.650774, -0.420616, -0.585001, 4.562028, -42.812622, -88.318451, -619.443665
1733469041.070055, 7.901464, -0.464026, -0.652570, -0.323584, -0.562102, 4.694221, -44.880051, -88.348480, -619.010254
1733469041.080100, 7.111826, -0.500987, -0.506374, -0.280356, -0.486527, 4.796965, -46.837570, -87.933884, -619.697876
1733469041.090043, 6.380996, -0.771382, -0.274136, -0.311923, -0.394654, 4.872535, -49.503387, -87.498917, -619.822266
1733469041.100070, 5.767931, -0.825850, 0.107889, -0.390904, -0.352262, 4.959773, -51.529877, -87.020218, -620.059631
1733469041.110057, 5.376329, -0.650026, 0.563386, -0.471106, -0.412269, 5.086419, -53.800568, -86.315506, -619.944702
1733469041.120042, 5.080795, -0.339977, 0.920720, -0.529972, -0.589007, 5.267807, -56.015808, -85.561386, -620.307251
1733469041.130037, 4.761469, 0.087239, 1.061978, -0.536703, -0.822962, 5.506723, -58.455765, -84.527908, -620.444580
1733469041.140065, 4.178780, 0.582838, 1.176900, -0.523102, -1.007466, 5.796559, -60.794464, -82.935532, -620.469788
1733469041.150108, 3.325097, 1.065719, 1.214010, -0.555441, -1.099684, 6.108822, -63.308456, -81.553452, -620.566284
1733469041.160041, 2.412308, 1.596035, 1.141136, -0.642055, -1.108412, 6.449750, -65.958038, -79.579895, -620.525085
1733469041.170040, 1.110161, 2.193987, 1.252467, -0.762722, -1.076559, 6.792095, -68.433838, -77.645218, -619.867737
1733469041.180086, -0.597353, 2.400187, 1.329081, -0.946390, -1.085109, 7.026282, -71.125900, -75.319321, -620.265686
1733469041.190051, -1.928230, 2.158522, 1.155801, -1.104158, -1.215162, 7.201932, -73.297592, -72.375183, -620.112549
1733469041.199175, -2.966266, 1.898153, 0.196175, -1.093705, -1.276038, 7.399732, -75.242081, -69.492950, -619.901917
1733469041.210048, -4.484639, 2.475754, -1.257704, -0.955352, -0.987457, 7.675887, -77.021255, -66.425430, -619.932312
1733469041.220053, -7.017555, 3.502717, -1.951574, -0.982203, -0.389329, 7.901227, -78.945496, -62.622742, -619.952026
1733469041.230046, -9.490466, 3.870676, -1.731307, -1.300812, 0.241001, 8.013721, -80.566513, -58.887039, -620.702698
1733469041.240061, -11.761665, 4.443788, -1.512687, -1.720383, 0.678049, 8.032857, -82.024948, -55.368591, -621.765381
1733469041.250132, -15.113099, 4.520552, -1.498022, -2.037627, 0.804586, 7.756000, -82.726456, -51.721542, -621.836853
1733469041.260040, -19.452440, 3.447650, -1.285537, -2.245605, 0.434613, 7.076333, -83.852127, -48.580734, -622.160950
1733469041.270079, -23.725940, 2.300529, -1.154903, -2.336349, -0.379133, 6.028944, -83.595703, -45.816879, -620.976501
1733469041.280101, -26.434530, 0.315436, -2.262072, -2.191806, -1.305472, 4.833418, -83.711212, -43.790726, -620.823364
1733469041.290164, -27.460745, -1.266383, -4.418948, -1.845202, -1.975345, 3.722888, -83.635681, -42.066757, -619.403076
1733469041.300082, -28.033258, -2.111985, -6.233304, -1.473255, -2.365297, 2.713835, -83.180298, -41.147217, -618.030518
1733469041.310099, -28.067376, -2.856283, -7.470807, -1.122802, -2.450891, 1.906867, -83.265228, -40.367325, -616.794861
1733469041.320183, -27.788002, -2.736124, -8.435820, -0.822820, -2.187849, 1.274178, -82.786697, -39.848145, -615.952820
1733469041.330044, -26.386048, -2.954744, -9.560646, -0.640677, -1.597063, 0.808028, -83.110184, -39.508255, -615.716675
1733469041.340082, -26.386048, -2.954744, -9.560646, -0.576780, -0.787812, 0.458855, -83.128220, -39.466492, -615.444946
1733469041.350048, -24.302194, -4.175338, -10.144532, -0.541317, 0.102203, 0.164728, -83.723541, -39.589310, -616.276306
1733469041.360043, -23.277476, -4.750096, -9.850045, -0.326544, 1.229555, -0.462990, -83.683090, -39.750336, -616.635559
1733469041.370051, -22.203826, -5.186439, -9.462783, -0.099659, 1.311841, -0.832702, -83.948227, -40.420975, -617.177979
1733469041.380046, -21.075708, -5.462371, -9.099313, 0.200388, 1.168237, -1.211523, -84.209579, -41.043381, -618.199036
1733469041.390038, -19.788526, -5.646276, -8.769661, 0.536139, 0.926029, -1.548767, -84.256622, -41.766052, -618.892212
1733469041.400043, -18.438944, -5.605275, -8.254010, 0.832232, 0.631893, -1.842860, -84.010941, -42.741226, -619.145996
1733469041.410037, -17.315465, -5.267693, -7.411251, 1.052262, 0.323001, -2.091203, -84.175461, -43.860611, -619.348877
1733469041.420045, -16.407913, -4.878784, -6.718130, 1.198271, 0.102513, -2.289667, -83.842545, -45.023026, -619.288025
1733469041.430039, -15.683068, -4.608240, -6.290765, 1.268164, 0.003320, -2.453447, -84.000824, -46.366150, -619.152283
1733469041.440052, -15.198691, -4.354754, -6.000169, 1.300552, 0.042987, -2.596191, -83.912506, -47.858276, -619.366272
1733469041.450036, -14.807389, -4.152444, -5.792023, 1.305826, 0.190838, -2.737278, -83.391525, -49.232513, -619.499451
1733469041.460033, -14.661044, -3.963002, -5.453692, 1.281571, 0.396151, -2.900949, -83.309067, -50.567444, -619.483276
1733469041.470044, -14.572757, -3.875614, -5.155315, 1.250529, 0.647353, -3.105358, -82.926071, -52.186951, -618.701660
1733469041.480036, -14.293683, -3.749469, -4.865616, 1.239868, 0.845430, -3.342074, -82.823242, -53.967499, -619.804443
1733469041.490044, -13.836091, -3.557784, -4.559607, 1.286947, 0.940503, -3.605383, -82.163544, -55.792282, -620.153015
1733469041.500050, -13.027599, -3.316717, -4.387524, 1.407657, 0.960974, -3.867625, -81.749771, -57.731384, -620.354614
1733469041.510044, -12.058546, -2.847753, -4.111742, 1.567257, 0.912252, -4.091765, -80.904602, -59.627243, -620.205933
1733469041.520032, -10.867431, -2.269703, -3.587113, 1.735188, 0.813618, -4.252458, -79.915192, -61.603912, -620.784668
1733469041.530033, -9.668534, -1.654693, -3.044227, 1.874612, 0.705627, -4.349120, -79.043472, -63.655853, -620.150635
1733469041.540039, -8.701427, -1.267131, -2.495656, 1.966402, 0.632504, -4.421659, -77.983688, -65.660538, -620.144836
1733469041.549687, -7.976881, -1.265336, -2.071882, 1.994357, 0.655901, -4.497171, -76.778198, -67.605972, -619.967346
1733469041.560034, -7.205799, -1.681777, -1.629703, 1.929840, 0.743535, -4.601996, -75.378906, -69.445175, -619.711914
1733469041.570031, -6.525247, -2.076222, -0.945859, 1.797649, 0.778893, -4.726939, -74.445419, -71.361267, -619.048950
1733469041.580032, -5.772420, -2.282422, -0.506972, 1.674408, 0.788860, -4.859359, -72.821182, -73.246521, -619.300293
1733469041.590053, -5.188085, -2.053926, -0.263661, 1.579068, 0.798675, -4.965140, -71.272186, -74.945587, -619.051575
1733469041.600033, -4.625598, -1.900248, -0.034866, 1.500997, 0.784854, -5.075647, -69.317261, -76.709564, -618.857666
1733469041.610031, -4.135385, -2.509872, 0.250493, 1.416691, 0.705610, -5.239931, -67.779541, -78.487289, -618.613770
1733469041.620042, -3.592949, -2.778770, 0.527173, 1.328557, 0.558407, -5.434477, -65.642853, -80.091827, -618.001770
1733469041.630032, -2.842815, -2.550723, 0.468964, 1.298302, 0.381873, -5.609375, -63.424561, -81.467438, -618.046021
1733469041.640037, -1.709460, -2.268356, 0.156671, 1.349471, 0.251254, -5.725678, -60.913727, -82.958481, -617.138123
1733469041.650037, -0.471209, -1.756297, -0.094571, 1.441836, 0.167729, -5.746962, -58.557144, -84.241028, -616.747620
1733469041.660026, 0.575057, -1.140987, 0.260669, 1.502832, 0.087676, -5.695947, -56.149933, -85.354370, -616.177673
1733469041.670028, 1.304241, -1.088913, 1.112107, 1.428913, -0.008988, -5.656963, -53.817795, -86.123123, -614.967041
1733469041.680039, 1.971475, -1.681328, 1.933617, 1.213791, -0.123390, -5.654026, -53.817795, -86.123123, -614.967041
1733469041.690048, 2.438195, -2.085948, 2.182913, 0.926927, -0.160516, -5.669006, -51.106995, -87.060425, -614.817810
1733469041.700032, 2.888754, -2.071583, 1.543213, 0.703004, -0.039249, -5.697770, -48.499603, -87.641876, -614.618774
1733469041.710041, 3.677194, -1.912817, 0.902015, 0.620456, 0.108297, -5.693334, -45.930740, -88.164413, -614.487244
1733469041.720042, 5.377676, -1.372775, 0.828693, 0.639699, 0.144590, -5.571639, -43.500717, -88.668716, -614.077026
1733469041.730031, 7.288548, -0.692972, 1.287332, 0.688546, 0.037752, -5.333772, -41.103210, -88.561829, -613.439209
1733469041.740037, 9.082703, -0.194828, 1.659481, 0.707011, -0.058916, -4.990456, -38.559845, -88.734406, -612.964844
1733469041.750026, 10.621876, 0.050578, 2.047042, 0.642500, -0.138944, -4.559219, -36.391342, -88.571457, -612.895325
1733469041.760079, 11.440244, -0.163853, 2.641403, 0.447163, -0.230215, -4.147836, -34.340393, -88.361221, -612.514038
1733469041.770048, 11.777527, -0.718709, 2.505382, 0.207318, -0.150268, -3.778353, -32.766129, -88.011978, -612.449707
1733469041.780033, 12.066327, -1.201889, 1.376666, 0.027434, 0.176735, -3.460213, -31.121872, -87.649185, -612.286377
1733469041.790040, 12.533795, -1.283442, 0.590470, -0.081821, 0.642092, -3.128359, -29.806152, -87.184113, -612.013550
1733469041.800105, 13.657424, -0.926406, 0.420781, -0.162337, 1.119899, -2.765938, -28.753494, -86.935837, -612.079346
1733469041.810027, 15.102026, -0.539892, 0.862062, -0.209157, 1.449953, -2.349672, -27.916046, -86.714203, -612.467346
1733469041.820032, 16.313043, -0.301071, 1.814356, -0.220106, 1.536773, -1.976473, -27.368210, -86.444946, -612.101746
1733469041.830028, 17.138893, -0.271742, 2.892196, -0.190302, 1.351185, -1.662560, -26.908966, -86.271317, -612.176575
1733469041.840033, 17.723976, -0.358532, 3.724330, -0.124491, 0.975685, -1.362175, -26.414276, -85.900726, -611.767944
1733469041.850027, 17.863139, -0.423175, 4.215441, -0.088617, 0.569457, -1.080330, -26.000824, -85.801453, -612.271973
1733469041.860040, 17.920749, -0.398784, 4.410119, -0.106031, 0.201459, -0.781848, -25.512329, -85.712387, -612.051270
1733469041.870025, 17.991827, -0.298527, 4.542998, -0.178360, -0.088468, -0.443579, -25.103943, -85.642990, -612.164001
1733469041.880092, 17.857752, -0.205153, 4.458303, -0.302679, -0.246223, -0.077044, -24.881027, -85.504349, -612.104248
1733469041.890025, 17.566407, -0.071227, 4.045303, -0.425505, -0.276707, 0.319491, -24.682510, -85.654205, -612.416931
1733469041.900023, 17.139192, -0.128090, 3.399766, -0.504857, -0.221937, 0.722932, -24.876617, -85.656616, -612.694153
1733469041.910025, 16.640749, -0.448314, 2.898480, -0.550096, -0.171992, 1.099279, -25.228287, -85.819122, -612.511658
1733469041.920021, 16.012121, -0.788889, 2.504933, -0.576259, -0.131810, 1.439564, -25.870117, -86.127304, -613.286316
1733469041.930022, 15.172505, -1.027113, 2.144756, -0.607149, -0.069557, 1.742330, -26.545380, -86.202332, -613.661621
1733469041.940043, 14.238168, -1.205929, 1.907879, -0.656855, -0.002914, 2.020084, -27.001404, -86.509369, -614.046387
1733469041.950049, 13.060969, -1.492934, 1.753304, -0.749844, 0.089970, 2.246949, -28.063858, -86.693253, -614.470215
1733469041.959914, 11.626393, -1.963245, 1.578826, -0.873965, 0.238086, 2.408875, -29.118423, -86.938736, -614.553223
1733469041.970038, 10.460716, -2.560449, 1.409437, -0.996068, 0.330460, 2.523405, -29.933640, -87.511215, -614.475891
1733469041.980024, 9.976788, -3.203442, 1.702427, -1.086608, 0.186233, 2.656126, -30.883286, -87.543594, -615.343201
1733469041.990022, 9.493010, -3.572598, 1.942446, -1.181557, -0.064732, 2.791472, -32.096802, -87.931000, -616.259033
1733469042.000034, 8.825626, -4.018368, 1.226131, -1.229342, -0.231257, 2.923098, -33.304306, -88.167450, -616.823120
1733469042.010033, 8.151658, -4.438102, 0.252588, -1.205683, -0.317390, 3.023531, -34.849213, -88.331924, -617.642517
1733469042.020022, 7.469760, -4.786757, -0.571616, -1.135295, -0.314346, 3.108433, -36.174866, -88.346558, -617.701050
1733469042.030028, 6.685359, -5.029469, -1.376067, -1.043056, -0.127784, 3.215905, -37.443665, -88.488449, -618.209167
1733469042.040021, 5.520281, -5.533748, -1.894861, -0.991279, 0.212360, 3.277631, -38.758163, -88.439072, -619.256104
1733469042.050101, 4.380790, -6.334609, -1.600673, -1.063242, 0.534530, 3.270814, -40.274719, -88.452667, -619.425171
1733469042.060030, 3.587562, -7.188740, -1.029207, -1.256727, 0.781259, 3.206774, -41.989075, -88.327316, -619.949707
1733469042.070030, 2.908506, -7.744045, -0.656311, -1.481662, 0.885759, 3.090816, -43.226440, -88.343857, -620.237915
1733469042.080028, 2.471415, -8.132355, -0.494253, -1.631702, 0.727190, 2.928034, -44.825256, -88.081436, -621.714111
1733469042.090069, 2.293047, -8.182184, -0.755520, -1.614793, 0.399230, 2.801188, -45.650833, -87.864746, -622.603577
1733469042.100029, 1.960103, -7.898322, -1.688511, -1.439115, 0.085531, 2.710294, -47.169510, -87.709778, -623.704163
1733469042.110025, 1.357363, -8.115895, -2.482338, -1.210154, -0.106806, 2.593659, -48.144180, -87.261307, -623.742676
1733469042.120020, 0.999579, -8.508394, -3.137601, -1.044145, -0.103202, 2.511037, -49.215912, -86.794113, -624.544617
1733469042.130015, 0.911592, -8.452729, -3.320159, -0.976778, 0.073864, 2.515349, -50.118118, -86.333801, -624.491943
1733469042.140021, 0.361674, -8.346337, -2.823961, -1.094794, 0.333569, 2.515251, -51.159882, -86.039551, -625.187256
1733469042.150021, -0.558896, -8.730157, -2.285714, -1.343031, 0.530059, 2.406932, -52.385468, -85.699631, -625.933472
1733469042.160018, -1.465551, -9.159467, -2.189647, -1.551096, 0.523936, 2.189286, -53.508713, -85.221832, -626.814819
1733469042.170079, -1.948132, -9.342923, -2.949058, -1.537550, 0.337929, 1.948036, -54.262115, -84.771652, -626.929199
1733469042.180016, -1.880047, -9.443031, -4.391864, -1.299495, 0.107856, 1.733407, -55.099991, -84.276093, -628.318604
1733469042.190037, -1.556979, -9.476101, -5.727379, -0.936731, -0.059112, 1.575041, -55.645355, -83.936890, -628.698181
1733469042.200031, -1.240645, -9.607183, -6.633136, -0.547084, -0.030644, 1.490388, -56.238327, -83.435059, -628.922913
1733469042.210036, -1.130063, -9.757419, -6.852056, -0.270684, 0.170669, 1.434093, -56.867432, -83.173096, -628.906128
1733469042.220030, -0.797568, -9.739463, -6.223129, -0.148153, 0.457376, 1.402754, -57.253311, -82.851913, -629.103027
1733469042.230027, -0.431854, -9.721656, -5.350143, -0.111535, 0.721929, 1.413643, -57.752670, -82.663925, -629.355591
1733469042.240030, -0.121955, -9.575909, -4.218883, -0.114649, 0.816939, 1.424996, -58.736725, -82.438110, -629.520752
1733469042.250022, 0.468515, -9.500491, -2.761113, -0.124479, 0.597906, 1.444452, -59.205688, -82.181381, -630.122070
1733469042.260025, 0.792331, -9.466224, -1.661127, -0.136850, 0.252772, 1.505434, -59.786591, -81.808182, -629.956970
1733469042.270016, 0.200065, -9.594913, -1.302895, -0.221712, 0.026140, 1.499559, -60.420700, -81.423630, -629.504150
1733469042.280014, -0.677260, -9.901670, -1.000178, -0.423204, -0.125493, 1.441995, -60.912598, -81.010239, -629.844360
1733469042.290072, -1.309928, -10.021380, -0.881365, -0.692839, -0.212298, 1.344228, -61.686325, -80.380753, -630.393677
1733469042.300028, -1.544410, -9.999832, -1.782782, -0.861225, -0.130900, 1.258458, -61.803482, -80.223373, -630.695190
1733469042.310017, -1.720982, -9.920823, -3.382408, -0.889067, 0.134053, 1.177094, -62.486847, -79.669678, -630.861389
1733469042.320023, -1.863437, -9.816825, -5.009717, -0.776930, 0.533078, 1.122908, -62.630005, -79.397522, -631.177979
1733469042.330030, -1.633594, -9.692925, -5.697302, -0.588502, 0.844375, 1.107760, -62.684708, -79.018723, -631.740723
