SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469151.507586, -0.863259, 5.450550, 0.370802, 0.868180, -0.247537, -7.994484, -28.910294, -89.851837, -628.136780
1733469151.517589, 0.183007, 6.754941, 0.159065, 0.809903, -0.082163, -8.139316, -24.911118, -89.219009, -627.884460
1733469151.527613, 1.958607, 7.411999, 0.188543, 0.771021, -0.061215, -8.038211, -20.951889, -88.023224, -627.673157
1733469151.537597, 4.658668, 8.327632, 0.458490, 0.727219, -0.154661, -7.681039, -17.664978, -86.656509, -626.621094
1733469151.547590, 7.768735, 9.258827, 0.800711, 0.636631, -0.363717, -7.084531, -14.471405, -85.321747, -626.307251
1733469151.557597, 10.863241, 9.603143, 1.369034, 0.460922, -0.672997, -6.302372, -12.156128, -83.961258, -626.448181
1733469151.567589, 12.867936, 9.217527, 1.236156, 0.286217, -0.833642, -5.509275, -10.232574, -82.385391, -626.204285
1733469151.577591, 13.754240, 8.460959, -0.071227, 0.160797, -0.549329, -4.842067, -8.813492, -80.874130, -626.735535
1733469151.587587, 14.549863, 8.139089, -1.068712, -0.009547, -0.012888, -4.301210, -7.689056, -79.517838, -626.787720
1733469151.597583, 15.766865, 8.476821, -0.903811, -0.276302, 0.703641, -3.880144, -6.788406, -78.468018, -626.894592
1733469151.607581, 17.359758, 8.973468, -0.720206, -0.546845, 1.498349, -3.605465, -6.336609, -77.524445, -626.735168
1733469151.617592, 19.568708, 9.601497, 0.004040, -0.742179, 2.048349, -3.390889, -4.903168, -76.039001, -626.584961
1733469151.627593, 22.549190, 10.526706, 1.342549, -0.764145, 2.066886, -3.043070, -4.190369, -75.020157, -625.677185
1733469151.637585, 25.900773, 11.850400, 2.821267, -0.600088, 1.501590, -2.500088, -3.351334, -74.081146, -625.557617
1733469151.647593, 28.817210, 13.061567, 4.096329, -0.340574, 0.546767, -1.795905, -2.942245, -73.515854, -624.562012
1733469151.657608, 30.691870, 13.459902, 4.615422, -0.076783, -0.482734, -0.985495, -2.699387, -73.052750, -625.700317
1733469151.667591, 30.998028, 13.405584, 4.188207, 0.092423, -1.148560, -0.179453, -2.550018, -72.749817, -625.538635
1733469151.677592, 29.895648, 12.943204, 3.028366, 0.119285, -1.342091, 0.589594, -2.556183, -72.903671, -626.311035
1733469151.687585, 28.445360, 12.362460, 2.028787, 0.024099, -1.202548, 1.328507, -2.761688, -73.258575, -626.407104
1733469151.697591, 27.252898, 11.655722, 1.513584, -0.147726, -0.968375, 2.116388, -3.508957, -74.085464, -626.969727
1733469151.707584, 25.987114, 11.103559, 1.333570, -0.346635, -0.757788, 2.921083, -4.119553, -75.158371, -627.385193
1733469151.717583, 23.884855, 10.524761, 0.984765, -0.503425, -0.563551, 3.645965, -5.293442, -76.313538, -627.980652
1733469151.727155, 21.164144, 9.743952, 0.307056, -0.503425, -0.563551, 3.645965, -5.293442, -76.313538, -627.980652
1733469151.737600, 18.407520, 8.870966, -0.273388, -0.665252, -0.002402, 4.594872, -8.174652, -79.129578, -628.566528
1733469151.747590, 16.145449, 8.053047, -0.410306, -0.680823, 0.220434, 4.852881, -10.081909, -80.626587, -628.173950
1733469151.757598, 14.676307, 7.455843, -0.067337, -0.660320, 0.267029, 5.064206, -11.755020, -81.980042, -628.939270
1733469151.767582, 13.540707, 6.973262, 0.488118, -0.633665, 0.178188, 5.244761, -13.827927, -83.108963, -629.300659
1733469151.777590, 12.463466, 6.514323, 0.963965, -0.610586, 0.002162, 5.417071, -16.081924, -84.523010, -629.684875
1733469151.787588, 11.485434, 6.058827, 1.453430, -0.602442, -0.254825, 5.609978, -18.175888, -85.660217, -629.604126
1733469151.797581, 10.519673, 5.734562, 1.776348, -0.609002, -0.503402, 5.806979, -20.696915, -86.570953, -629.979248
1733469151.807578, 9.637709, 5.548113, 1.845481, -0.642371, -0.682380, 6.035498, -23.464798, -87.490677, -630.384827
1733469151.817576, 8.847024, 5.380370, 1.859098, -0.699212, -0.811830, 6.252087, -26.415894, -88.025787, -630.613220
1733469151.827585, 7.898172, 5.068824, 1.763778, -0.742686, -0.923206, 6.448710, -26.415894, -88.025787, -630.613220
1733469151.837588, 7.200262, 4.924723, 1.545607, -0.733572, -1.038924, 6.719120, -29.415817, -88.686920, -631.079407
1733469151.847581, 6.395810, 5.182848, 1.378013, -0.678055, -1.176954, 7.033423, -32.665817, -88.989777, -631.379211
1733469151.857584, 5.294927, 5.390545, 1.285986, -0.590008, -1.312855, 7.375670, -36.122467, -89.059616, -631.346191
1733469151.867192, 4.128501, 5.639692, 1.235707, -0.506277, -1.409183, 7.753092, -39.411224, -89.064148, -632.448914
1733469151.877577, 2.759467, 5.959916, 1.378312, -0.503588, -1.410434, 8.154196, -42.893738, -88.339828, -632.213379
1733469151.886899, 1.351228, 6.496816, 1.520318, -0.643912, -1.283395, 8.573170, -46.814499, -87.372559, -632.434326
1733469151.897580, -0.110433, 7.262661, 1.517475, -0.899740, -1.069800, 8.989513, -51.216461, -86.117661, -632.203003
1733469151.907578, -1.769165, 8.188918, 1.490091, -1.194721, -0.877172, 9.408434, -54.916199, -84.239899, -632.398193
1733469151.917576, -3.741239, 9.181015, 1.507898, -1.481404, -0.827295, 9.790241, -58.469543, -81.822220, -632.564392
1733469151.927585, -6.286126, 9.632771, 1.415871, -1.701698, -0.910757, 10.005914, -62.621170, -79.032730, -633.072510
1733469151.937575, -9.065794, 8.836101, 0.749984, -1.779871, -0.958318, 10.013454, -66.239639, -75.665573, -633.464172
1733469151.947577, -12.216713, 7.549666, -0.557849, -1.807333, -0.701680, 9.860301, -69.741959, -71.787247, -633.959045
1733469151.957572, -16.031874, 6.190508, -1.950377, -1.996535, -0.114131, 9.395452, -72.311844, -67.793030, -633.526245
1733469151.967575, -19.959412, 4.127304, -2.483835, -2.353610, 0.182861, 8.496615, -74.625107, -63.670898, -634.690979
1733469151.977576, -23.458687, 1.803133, -2.511667, -2.442113, -0.189517, 7.261319, -76.630508, -59.891022, -635.178833
1733469151.987577, -25.948058, -0.406116, -3.969137, -1.977502, -1.047773, 5.890192, -77.681488, -56.457565, -635.330688
1733469151.997638, -27.252300, -2.638859, -6.342988, -1.092303, -1.987806, 4.572320, -78.628250, -53.632385, -635.017944
1733469152.007576, -27.653328, -4.348169, -7.693767, -0.185345, -2.812485, 3.439438, -78.997437, -51.614410, -633.780212
1733469152.017575, -27.462690, -4.918887, -7.791929, 0.441464, -3.247642, 2.597980, -78.713745, -50.150192, -632.271606
1733469152.027595, -26.819099, -4.455011, -7.653515, 0.783224, -3.105390, 2.119257, -78.804138, -48.802063, -630.246338
1733469152.037621, -26.400712, -4.159776, -7.279421, 0.782824, -2.512010, 1.871624, -79.289627, -47.932404, -628.936401
1733469152.047578, -26.778697, -4.879682, -6.717531, 0.509496, -1.588482, 1.629786, -79.283813, -47.078888, -627.343811
1733469152.057580, -27.804462, -6.103419, -6.811803, 0.163890, -0.479793, 1.264681, -79.689941, -46.621078, -627.421509
1733469152.067574, -28.811224, -7.529764, -7.074118, -0.137276, 0.478185, 0.734557, -79.969070, -45.934341, -627.175537
1733469152.077623, -29.447783, -8.995764, -7.095666, -0.309710, 1.128430, 0.028747, -79.891068, -45.967941, -627.982178
1733469152.087585, -29.474568, -10.022278, -7.428460, -0.302098, 1.486889, -0.779035, -80.243546, -46.114151, -628.740967
1733469152.097567, -28.410794, -10.336666, -7.714716, -0.140894, 1.614644, -1.563500, -80.250824, -46.862289, -629.967041
1733469152.107567, -26.225337, -10.070162, -7.785645, 0.109465, 1.590571, -2.234173, -80.028046, -47.793976, -630.229309
1733469152.117617, -23.543232, -9.257031, -7.546374, 0.388116, 1.434759, -2.708866, -79.674469, -49.022263, -631.267700
1733469152.127579, -21.010915, -7.771279, -7.116016, 0.652406, 1.256363, -3.011026, -79.383179, -50.339890, -631.762573
1733469152.136950, -18.965668, -6.575226, -6.709002, 0.871627, 1.090003, -3.209458, -78.941879, -52.055984, -632.217773
1733469152.147567, -17.548451, -5.893776, -6.030844, 0.997821, 0.955791, -3.376766, -78.699371, -53.657257, -632.273193
1733469152.157615, -16.765996, -5.496040, -5.494244, 1.063287, 0.904968, -3.579504, -78.099930, -55.687302, -632.984375
1733469152.167569, -16.324714, -5.265448, -5.281758, 1.127046, 0.925166, -3.829477, -77.631012, -57.596390, -633.498535
1733469152.177574, -16.253038, -5.003881, -5.047875, 1.190477, 0.997415, -4.152727, -76.661545, -59.491852, -633.615234
1733469152.187576, -16.111630, -4.862773, -4.650288, 1.238973, 1.080606, -4.540370, -76.016266, -61.558411, -633.774292
1733469152.197612, -15.487342, -4.783166, -4.143316, 1.262895, 1.136338, -4.936170, -74.872604, -63.986267, -634.363708
1733469152.207565, -14.601787, -4.386327, -3.525312, 1.281925, 1.164881, -5.327713, -73.507950, -66.320496, -634.216553
1733469152.217561, -13.565696, -3.746028, -3.170073, 1.336087, 1.192929, -5.682378, -71.942245, -68.936371, -634.694031
1733469152.227575, -12.377574, -2.823512, -2.907159, 1.446078, 1.206583, -6.003502, -70.304550, -71.209229, -634.693481
1733469152.237577, -10.980108, -1.976862, -2.558504, 1.595940, 1.196587, -6.265696, -68.176483, -73.836960, -634.237976
1733469152.247577, -9.618556, -1.090110, -1.976413, 1.753193, 1.124942, -6.465800, -66.190994, -76.343796, -633.710571
1733469152.257571, -8.484602, -0.213533, -1.201141, 1.882017, 1.046022, -6.639750, -63.649887, -78.633484, -633.927917
1733469152.267563, -7.308450, 0.364218, -0.453701, 1.966960, 0.918831, -6.800041, -60.950287, -80.997055, -633.124573
1733469152.277559, -6.134842, 0.621445, 0.364368, 2.000736, 0.699437, -6.942944, -58.299759, -83.007446, -632.301941
1733469152.287628, -5.006276, 0.712125, 1.189170, 1.969168, 0.384933, -7.086116, -55.195435, -84.840042, -631.641602
1733469152.297561, -4.102913, 0.787094, 1.843984, 1.866465, 0.006305, -7.235999, -52.088715, -86.497253, -631.058594
1733469152.307569, -3.537134, 1.069909, 2.138172, 1.710266, -0.285399, -7.395865, -48.844788, -87.802460, -630.409546
1733469152.317565, -3.033005, 1.557428, 2.149544, 1.514275, -0.476306, -7.564757, -45.076660, -88.787430, -629.184448
1733469152.327564, -2.468871, 2.234838, 2.105251, 1.311161, -0.610524, -7.744144, -41.699570, -89.610519, -628.698914
1733469152.337556, -1.788918, 2.811840, 1.715595, 1.159791, -0.743461, -7.900834, -38.131119, -90.260529, -628.671387
1733469152.347574, -0.812532, 3.443461, 1.247678, 1.080594, -0.847863, -7.970649, -34.028763, -90.406738, -626.907227
1733469152.357559, 0.212635, 4.168455, 0.719308, 1.010474, -0.825454, -7.980321, -30.291092, -90.140244, -627.092957
1733469152.367624, 1.056591, 4.658219, 0.219818, 0.907228, -0.647016, -7.956470, -26.618073, -89.498489, -626.619263
1733469152.377560, 1.929727, 5.271284, 0.097863, 0.747882, -0.359501, -7.866224, -22.806366, -88.653748, -626.020630
1733469152.387564, 2.707244, 6.030096, 0.000150, 0.541093, 0.033873, -7.781167, -19.153564, -87.478668, -625.916870
1733469152.397576, 3.688866, 6.577919, -0.180912, 0.390723, 0.429720, -7.658657, -15.777832, -85.948624, -625.783569
1733469152.407574, 5.831078, 7.600244, 0.279074, 0.299887, 0.559149, -7.304092, -12.612808, -84.235596, -625.684265
1733469152.417565, 8.817695, 8.733150, 1.684770, 0.167587, 0.252690, -6.714754, -10.133331, -82.486420, -625.456055
1733469152.427578, 11.721114, 9.371803, 2.968660, -0.033313, -0.269867, -5.988100, -7.777298, -80.876221, -625.611328
1733469152.436941, 14.344410, 9.146599, 2.826954, -0.227087, -0.732874, -5.172063, -5.913223, -79.109344, -625.753418
1733469152.447619, 15.781979, 8.647856, 1.204283, -0.309595, -0.827869, -4.389649, -4.686218, -77.651932, -625.570496
1733469152.457559, 16.161909, 8.189516, -1.190218, -0.322061, -0.363345, -3.738365, -3.638641, -76.114807, -626.503052
1733469152.467555, 16.491860, 8.014590, -2.857180, -0.440344, 0.618411, -3.286359, -3.270844, -74.978867, -626.392273
1733469152.477569, 17.321899, 8.760384, -3.033902, -0.656977, 1.731815, -2.920857, -2.369675, -73.912155, -626.140320
1733469152.487567, 19.153314, 10.066720, -1.664569, -0.795003, 2.438289, -2.554798, -1.857361, -72.902649, -625.341797
1733469152.497563, 21.541829, 11.060763, 0.147393, -0.762953, 2.599813, -2.112082, -1.307190, -72.001511, -624.817200
1733469152.507573, 24.033146, 12.090569, 2.052579, -0.571750, 2.126060, -1.588426, -0.899963, -71.612503, -623.990967
1733469152.517563, 25.876232, 12.883349, 4.083012, -0.324713, 1.204956, -1.028313, -0.748413, -71.219391, -623.524109
1733469152.527573, 26.947338, 12.939014, 5.303007, -0.132946, 0.184491, -0.453811, -0.481506, -70.949295, -623.410034
1733469152.537573, 26.935068, 12.762890, 5.197363, -0.008700, -0.535919, 0.079995, -0.564346, -70.713577, -623.482300
1733469152.547571, 26.078542, 12.589909, 4.083760, 0.039224, -0.830182, 0.591992, -0.450378, -70.937820, -623.364014
1733469152.557570, 25.485379, 12.243498, 3.144934, -0.000553, -0.864771, 1.198488, -0.503326, -71.469131, -624.295227
1733469152.567362, 25.176676, 11.976096, 2.798822, -0.127371, -0.792072, 1.931200, -0.933960, -72.236435, -624.753662
1733469152.577553, 24.471285, 11.407473, 2.505233, -0.286342, -0.674949, 2.739163, -1.476089, -73.091995, -624.833923
1733469152.587560, 22.941240, 10.725425, 2.101361, -0.449546, -0.488301, 3.502718, -2.471588, -74.332901, -625.236023
1733469152.597565, 20.451420, 10.019135, 1.587356, -0.617162, -0.188815, 4.097840, -3.775620, -75.886993, -625.842896
1733469152.607548, 17.947684, 9.273940, 1.220744, -0.792815, 0.141147, 4.537876, -5.625107, -77.338181, -626.156006
1733469152.617596, 15.926379, 8.671948, 1.283442, -0.955477, 0.376618, 4.859379, -7.008789, -78.904953, -625.983887
1733469152.627546, 14.341866, 8.152107, 1.713650, -1.085598, 0.418233, 5.113399, -8.782349, -80.376694, -626.517578
1733469152.637550, 13.117681, 7.614010, 2.229750, -1.178678, 0.285487, 5.315300, -10.796539, -81.688889, -626.855957
1733469152.647560, 12.127230, 7.056460, 2.717569, -1.250012, -0.006220, 5.493765, -13.121826, -83.298096, -626.934875
1733469152.657554, 11.283872, 6.608894, 3.009661, -1.283079, -0.381766, 5.687052, -15.376205, -84.337280, -628.056091
1733469152.667565, 10.289381, 6.374263, 2.893243, -1.270983, -0.723362, 5.874758, -17.731812, -85.433594, -629.036804
1733469152.677592, 9.241768, 6.128408, 2.523339, -1.226719, -1.002851, 6.083731, -20.417664, -86.505951, -629.683716
1733469152.687545, 8.414721, 5.853823, 2.191293, -1.159875, -1.245807, 6.311759, -23.262390, -87.386139, -630.344604
1733469152.697545, 7.478887, 5.645228, 1.751359, -1.048562, -1.405532, 6.536538, -26.298111, -88.067093, -630.957581
1733469152.707626, 6.654085, 5.621436, 1.421857, -0.915341, -1.563917, 6.813969, -29.723877, -88.626724, -631.521423
1733469152.717543, 5.976676, 5.711218, 1.436222, -0.789042, -1.761503, 7.141465, -33.060944, -88.655212, -632.035400
1733469152.727571, 5.000589, 5.842002, 1.357662, -0.663068, -1.912131, 7.492890, -36.905426, -88.685699, -632.290527
1733469152.737563, 3.713856, 6.084714, 1.217302, -0.550349, -1.995623, 7.843073, -40.631836, -88.208740, -632.397461
1733469152.747568, 2.520346, 6.393865, 1.159841, -0.465039, -2.006713, 8.220115, -44.506226, -87.758408, -631.774109
1733469152.757555, 1.425747, 6.922385, 1.101033, -0.431328, -1.930236, 8.670527, -48.480392, -86.597977, -632.154541
1733469152.767547, -1.357363, 9.044396, 1.379359, -0.494250, -1.723093, 9.210873, -52.951370, -85.059982, -632.447510
1733469152.777559, -1.357363, 9.044396, 1.379359, -0.708339, -1.455542, 9.754179, -57.352921, -82.597198, -632.152344
1733469152.787546, -5.074211, 10.085874, 1.968932, -1.035704, -1.250929, 10.216745, -61.299759, -80.050140, -632.569275
1733469152.797545, -7.349152, 10.017190, 1.072453, -1.340658, -1.157174, 10.540440, -65.632950, -76.416428, -632.755493
1733469152.807543, -10.180594, 9.304915, -0.564134, -1.477806, -1.002610, 10.715250, -68.903534, -72.700363, -632.948364
1733469152.817543, -14.067730, 8.268974, -1.813608, -1.506857, -0.631877, 10.754975, -72.147858, -68.394501, -632.817688
1733469152.827551, -18.410812, 6.091597, -2.603694, -1.669533, -0.057525, 10.495750, -74.792007, -63.904587, -633.802734
1733469152.837569, -22.683265, 3.268085, -3.154211, -2.030603, 0.528178, 9.776080, -76.488464, -59.556946, -634.010315
1733469152.847557, -27.005996, 1.029656, -3.361309, -2.370109, 0.762982, 8.691514, -77.820755, -55.540359, -634.669800
1733469152.857545, -29.887418, -0.919673, -4.060416, -2.483438, 0.374459, 7.244288, -78.409988, -51.978088, -635.515747
1733469152.867565, -30.752473, -2.147898, -5.793519, -2.228612, -0.578772, 5.723168, -78.592667, -49.053223, -635.152771
1733469152.877555, -30.981568, -3.284695, -7.709778, -1.596851, -1.665930, 4.403374, -78.742355, -46.762863, -633.478821
1733469152.887548, -31.067161, -4.429123, -8.842685, -0.824799, -2.506988, 3.303964, -78.718109, -45.085388, -632.467773
1733469152.897543, -31.276354, -4.900632, -9.182811, -0.196429, -2.939605, 2.432553, -78.973541, -43.893646, -630.996582
1733469152.907543, -31.538519, -5.481674, -9.320926, 0.214207, -2.896260, 1.734917, -78.799042, -43.360489, -629.473999
1733469152.917548, -31.642966, -6.258742, -9.428665, 0.372297, -2.371417, 1.160478, -79.215714, -42.949463, -628.565002
1733469152.927541, -31.583261, -7.243059, -9.431808, 0.266051, -1.453473, 0.615840, -79.524628, -42.671997, -627.952881
1733469152.937546, -31.059529, -8.097340, -9.644144, 0.025874, -0.341631, 0.040269, -79.683456, -42.756699, -628.213806
1733469152.947547, -29.845968, -8.303540, -9.743952, -0.182047, 0.801567, -0.566063, -79.582764, -43.252213, -628.246155
1733469152.957586, -28.006473, -8.070405, -9.219173, -0.276816, 1.721219, -1.163968, -80.012009, -43.934341, -629.950623
1733469152.967553, -25.432706, -8.096591, -8.736442, -0.211234, 2.253154, -1.741064, -79.797134, -45.005264, -631.454895
1733469152.977550, -22.756288, -7.661894, -7.981071, 0.004343, 2.408553, -2.232671, -79.555145, -46.264679, -632.394165
1733469152.987549, -20.494965, -6.692542, -7.034913, 0.309467, 2.261027, -2.607604, -79.265518, -47.618652, -633.423889
1733469152.997543, -18.855535, -5.733963, -6.081721, 0.591437, 1.943981, -2.881794, -78.783905, -49.233185, -634.088074
1733469153.007538, -17.850719, -5.098901, -5.578789, 0.790960, 1.565458, -3.109988, -78.112061, -51.088196, -634.902222
1733469153.017536, -17.263092, -4.748151, -5.598092, 0.938216, 1.275256, -3.341314, -77.613297, -52.800705, -635.608215
1733469153.027534, -16.856377, -4.595520, -5.725733, 1.054096, 1.167553, -3.609112, -77.200562, -54.711212, -636.142456
1733469153.037535, -16.533908, -4.151995, -5.408352, 1.133728, 1.232813, -3.912927, -76.165497, -56.630783, -636.073608
1733469153.046785, -16.168942, -3.715651, -4.740370, 1.174693, 1.374281, -4.233088, -75.676651, -59.021790, -636.274780
1733469153.057545, -15.410578, -3.634997, -3.989638, 1.192397, 1.505688, -4.578947, -74.387543, -61.287674, -636.991211
