SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469735.203414, -3.466654, 3.295020, 5.895722, 0.342872, -0.598124, -4.050807, -42.400192, -60.522736, -661.539673
1733469735.212607, -2.565836, 3.525612, 5.860407, 0.061702, -0.568054, -3.947183, -42.575058, -60.876480, -660.678528
1733469735.223423, -1.461211, 3.752462, 5.667075, -0.193404, -0.561922, -3.783405, -41.639236, -60.919785, -661.724854
1733469735.233483, -0.341473, 3.873818, 5.398177, -0.400192, -0.619314, -3.561109, -41.579269, -61.095749, -661.748230
1733469735.243417, 0.526874, 3.637989, 5.002235, -0.549063, -0.716702, -3.324553, -41.413345, -60.941162, -661.873718
1733469735.253469, 1.112705, 3.168876, 4.534917, -0.650037, -0.841435, -3.117579, -41.181549, -60.641418, -661.760803
1733469735.263412, 1.559673, 2.582595, 4.311957, -0.721333, -1.041861, -2.929382, -40.994980, -60.629593, -662.627502
1733469735.273409, 2.110339, 2.078017, 4.123115, -0.780196, -1.235086, -2.739713, -41.352982, -60.233780, -662.514648
1733469735.283468, 2.694375, 1.687463, 3.885939, -0.857172, -1.392756, -2.524287, -41.485748, -59.907074, -661.836975
1733469735.293428, 3.246687, 1.464354, 3.807828, -0.963271, -1.502049, -2.283288, -41.641891, -59.422195, -662.749634
1733469735.303414, 3.728221, 1.366940, 3.724929, -1.115900, -1.529152, -2.002570, -41.932999, -58.986923, -662.903442
1733469735.313464, 4.229806, 1.558326, 3.551948, -1.298493, -1.527739, -1.684249, -42.377563, -58.343918, -663.225220
1733469735.323422, 4.739023, 1.801188, 3.538929, -1.489084, -1.548703, -1.342052, -42.981033, -57.694092, -663.214600
1733469735.333423, 5.201104, 1.955315, 3.469497, -1.678163, -1.613904, -0.974355, -43.520599, -56.854355, -663.463867
1733469735.343418, 5.532850, 2.108244, 3.296666, -1.886418, -1.679114, -0.600903, -44.094177, -55.913208, -664.140137
1733469735.353474, 5.652411, 2.122909, 2.902521, -2.102212, -1.782610, -0.269302, -45.096542, -54.942230, -663.901001
1733469735.363409, 5.881356, 1.828422, 2.537554, -2.300104, -1.974499, 0.036157, -46.218201, -53.622696, -663.895508
1733469735.373421, 5.943456, 1.697788, 2.192191, -2.465759, -2.283333, 0.296807, -47.791656, -52.327866, -664.075195
1733469735.383421, 5.760898, 2.111536, 1.820491, -2.589908, -2.739488, 0.523223, -49.049896, -51.061523, -664.210266
1733469735.393464, 5.466860, 2.740762, 1.357961, -2.650616, -3.319773, 0.756677, -50.545349, -49.899734, -664.335388
1733469735.403412, 5.178209, 3.420865, 0.513856, -2.637280, -3.893389, 1.019727, -52.391464, -48.372208, -663.717834
1733469735.413412, 4.793491, 4.178331, -0.828394, -2.584816, -4.274202, 1.374196, -54.472153, -46.672226, -662.933533
1733469735.423453, 4.581455, 5.243751, -2.242319, -2.639916, -4.407279, 1.852973, -56.251038, -44.866791, -661.657532
1733469735.433410, 4.691438, 6.094590, -3.375525, -2.870582, -4.372296, 2.410133, -58.061966, -43.061554, -660.360474
1733469735.443412, 4.368520, 6.966528, -4.449474, -3.182122, -4.283802, 3.001479, -59.984131, -40.640747, -660.358887
1733469735.453472, 3.731064, 7.971046, -5.864896, -3.386150, -4.237174, 3.585481, -61.691040, -38.215408, -658.856201
1733469735.463433, 2.678663, 8.535179, -7.777265, -3.361710, -4.236055, 4.147422, -63.404800, -35.692429, -657.806519
1733469735.473429, 0.945111, 9.015366, -9.794380, -3.169761, -4.287799, 4.602963, -64.786621, -33.056519, -656.120178
1733469735.483456, -1.539771, 9.541193, -10.886136, -2.864908, -4.431550, 4.918687, -65.764481, -30.556793, -654.589233
1733469735.493412, -4.538060, 10.160393, -11.673080, -2.555596, -4.495167, 5.139021, -66.257294, -27.950668, -653.271179
1733469735.503406, -7.523479, 10.338761, -12.820052, -2.288337, -3.627485, 5.314659, -66.676895, -25.295349, -650.703857
1733469735.513404, -10.151565, 9.788095, -14.446014, -2.382817, -2.605298, 5.319563, -67.047104, -22.866196, -649.906799
1733469735.523424, -12.284050, 9.422231, -16.465374, -2.382817, -2.605298, 5.319563, -66.694305, -20.342163, -648.648010
1733469735.533398, -15.532383, 10.549301, -18.917186, -2.583467, -0.796252, 5.091738, -65.712875, -17.810684, -647.903381
1733469735.543402, -16.324565, 12.040889, -19.840151, -2.373253, -0.561497, 5.004077, -64.778152, -15.520706, -646.837341
1733469735.553434, -16.324565, 12.040889, -19.840151, -2.373253, -0.561497, 5.004077, -63.493927, -13.432770, -646.358154
1733469735.563450, -17.368586, 13.605649, -21.013160, -1.809890, -0.793497, 4.936684, -62.063095, -11.567932, -645.270935
1733469735.573479, -22.166566, 14.295479, -24.146422, -0.869277, -1.186399, 4.884618, -60.751221, -10.254013, -644.656006
1733469735.583536, -25.711032, 13.428778, -24.884135, 1.132648, -1.304861, 4.381035, -59.548126, -9.013992, -644.881775
1733469735.593406, -28.684182, 11.406276, -24.750359, 1.132648, -1.304861, 4.381035, -58.911118, -8.635727, -645.081604
1733469735.603408, -30.620193, 9.666888, -23.627628, 2.188250, -0.364493, 3.103878, -58.101318, -8.497391, -645.748108
1733469735.613412, -31.014788, 8.954913, -21.625776, 2.514961, -0.169660, 2.362365, -57.715469, -8.663345, -646.427185
1733469735.623434, -30.232931, 8.904186, -20.152145, 3.013198, -0.182674, 1.731402, -57.055786, -9.304733, -647.336426
1733469735.633408, -28.802396, 9.047688, -19.314174, 3.615436, -0.146004, 1.343810, -56.396698, -9.951630, -648.184570
1733469735.643410, -27.436055, 9.388563, -18.314745, 4.134799, 0.162919, 1.170196, -55.960892, -10.940811, -649.729858
1733469735.653412, -26.631154, 9.985766, -16.890494, 4.398077, 0.773188, 1.113662, -55.416168, -12.163422, -650.895020
1733469735.663412, -26.345945, 10.531195, -14.608521, 4.409441, 1.354043, 1.080646, -54.807526, -13.656555, -651.676758
1733469735.673404, -26.776153, 11.058518, -11.682507, 4.334707, 1.606092, 0.921184, -54.024658, -15.128357, -653.671204
1733469735.683409, -27.599908, 10.978462, -9.353098, 4.320323, 1.445227, 0.544530, -53.409286, -16.912079, -655.734741
1733469735.693420, -27.645398, 10.311228, -8.242638, 4.497719, 0.978351, 0.018399, -53.052628, -18.565002, -656.853821
1733469735.703407, -26.978612, 9.630078, -7.702147, 4.859058, 0.388051, -0.569038, -53.158417, -20.940384, -657.830383
1733469735.713407, -25.734376, 9.421333, -7.312191, 5.297738, -0.090910, -1.094216, -53.011475, -23.371826, -659.389160
1733469735.723410, -24.294712, 9.842114, -6.525097, 5.668821, -0.299667, -1.481910, -53.339111, -25.841248, -659.429443
1733469735.733133, -22.730999, 10.212318, -5.051766, 5.870008, -0.294368, -1.721435, -53.425186, -28.595917, -660.225525
1733469735.743408, -21.421072, 10.398167, -2.961927, 5.891245, -0.117290, -1.830757, -53.977921, -31.746735, -660.106445
1733469735.753409, -20.650438, 10.176105, -0.704643, 5.735586, 0.104806, -1.910051, -53.940445, -34.823502, -660.861755
1733469735.763398, -20.307319, 9.311050, 1.547702, 5.436616, 0.297057, -2.049131, -54.294876, -37.680756, -660.323914
1733469735.772801, -20.076728, 8.172458, 3.450344, 5.028408, 0.405475, -2.285521, -54.380020, -40.558273, -661.220947
1733469735.783405, -19.873969, 6.973561, 4.984429, 4.538496, 0.444456, -2.629338, -54.522110, -42.988037, -661.074219
1733469735.793408, -19.184888, 6.059575, 5.980416, 4.042727, 0.420874, -3.005322, -54.375717, -45.678986, -661.042114
1733469735.803437, -17.944242, 5.540482, 6.447136, 3.606654, 0.355655, -3.329447, -54.006378, -47.825394, -660.894531
1733469735.813396, -16.338182, 5.414188, 6.499360, 3.240622, 0.289230, -3.565349, -53.699738, -50.022354, -660.640869
1733469735.823397, -14.684387, 5.511602, 6.286425, 2.919863, 0.268149, -3.719391, -53.091095, -51.926926, -660.263794
1733469735.833398, -13.087754, 5.588665, 6.036680, 2.622356, 0.313026, -3.801193, -52.795700, -53.798981, -660.026855
1733469735.843413, -11.640758, 5.572504, 5.885097, 2.322483, 0.413895, -3.836938, -52.274139, -55.596252, -660.054077
1733469735.853409, -10.286538, 5.505616, 5.928791, 2.008534, 0.488773, -3.819898, -51.900238, -57.004562, -659.445618
1733469735.863407, -9.015666, 5.426159, 6.100575, 1.709245, 0.501659, -3.776123, -50.783371, -58.666168, -658.776489
1733469735.873405, -8.019378, 5.110723, 6.354062, 1.428993, 0.419284, -3.733352, -50.392838, -59.465042, -659.290405
1733469735.883404, -7.126491, 4.578761, 6.588095, 1.156913, 0.251902, -3.696069, -49.660660, -60.771667, -659.392029
1733469735.893414, -6.525995, 4.018967, 6.802675, 0.901658, 0.010988, -3.683863, -48.847748, -61.683273, -659.289185
1733469735.903404, -6.181080, 3.636792, 6.740575, 0.673035, -0.248827, -3.685352, -48.372147, -62.357559, -658.851562
1733469735.913405, -5.797559, 3.434931, 6.349423, 0.465510, -0.468610, -3.681213, -47.640686, -62.996857, -658.858887
1733469735.923400, -5.255572, 3.249530, 5.818658, 0.279696, -0.611680, -3.653504, -47.294159, -63.519485, -658.952637
1733469735.933403, -4.644901, 3.125032, 5.318719, 0.102739, -0.693874, -3.598398, -46.670441, -63.950500, -658.703735
1733469735.943399, -3.968389, 3.075651, 4.895245, -0.056144, -0.763096, -3.506461, -46.410385, -64.417938, -658.627991
1733469735.953391, -3.298761, 2.944868, 4.396951, -0.182389, -0.819127, -3.381238, -45.674149, -64.503571, -658.774109
1733469735.963400, -2.705747, 2.789095, 3.862446, -0.271895, -0.879813, -3.229565, -45.485443, -64.787354, -658.640442
1733469735.973403, -2.334496, 2.474258, 3.450494, -0.332158, -0.943891, -3.080268, -45.158203, -64.611618, -659.105713
1733469735.983393, -2.129942, 2.039261, 3.186832, -0.393221, -1.005141, -2.946959, -45.105789, -64.960876, -659.063721
1733469735.993389, -1.864335, 1.528997, 3.097199, -0.474622, -1.100867, -2.835752, -44.847717, -64.939423, -659.433838
1733469736.003436, -1.610400, 1.039084, 3.085827, -0.585785, -1.214074, -2.757727, -44.908844, -64.753601, -658.931335
1733469736.013389, -1.274164, 0.579247, 3.041384, -0.729485, -1.339081, -2.682439, -44.573029, -64.820404, -659.759521
1733469736.023405, -0.794576, 0.120907, 2.926612, -0.891220, -1.469436, -2.579993, -44.834427, -64.584320, -659.554321
1733469736.033390, -0.349853, -0.276530, 2.623147, -1.043185, -1.576412, -2.468284, -44.949081, -64.292786, -659.641724
1733469736.043435, 0.040701, -0.662146, 2.123358, -1.166988, -1.639653, -2.352471, -44.917175, -63.946091, -659.995728
1733469736.053393, 0.490961, -0.890643, 1.524807, -1.270852, -1.645430, -2.217083, -45.213867, -63.614838, -660.277954
1733469736.063387, 1.048810, -0.875979, 1.190666, -1.353971, -1.674496, -2.054200, -45.415924, -63.254639, -660.009033
1733469736.073434, 1.725172, -0.749385, 0.960524, -1.436569, -1.653441, -1.853137, -45.850540, -62.515488, -660.727295
1733469736.083407, 2.513912, -0.548721, 0.701651, -1.565058, -1.595348, -1.592329, -46.237259, -61.945755, -660.861877
1733469736.093403, 3.154510, -0.316334, 0.683993, -1.755748, -1.552501, -1.301198, -46.869843, -61.252533, -661.151611
1733469736.103396, 3.777901, -0.217274, 0.687734, -1.997057, -1.525554, -0.986226, -47.341156, -60.374359, -661.561462
1733469736.113398, 4.175637, -0.018405, 0.579546, -2.251501, -1.563444, -0.702384, -47.940247, -59.345352, -662.026489
1733469736.122884, 4.286968, 0.217723, 0.473453, -2.472942, -1.761722, -0.485644, -47.940247, -59.345352, -662.026489
1733469736.133395, 4.275745, 0.663792, 0.355539, -2.589529, -2.206233, -0.290132, -49.734329, -57.050766, -662.210571
1733469736.143409, 4.279486, 1.167024, -0.508319, -2.549786, -2.615403, -0.069998, -50.511398, -55.828293, -662.362305
1733469736.153386, 4.123115, 1.741482, -2.295291, -2.478299, -2.614669, 0.214188, -51.531281, -54.412857, -662.286133
1733469736.163392, 4.302979, 2.757372, -4.163666, -2.538326, -2.256396, 0.606656, -51.531281, -54.412857, -662.286133
1733469736.173393, 4.944775, 3.038541, -5.248389, -2.754633, -1.822638, 1.055841, -52.529984, -53.203613, -661.557861
1733469736.183392, 5.270985, 2.773832, -6.268170, -2.982184, -1.437314, 1.451405, -53.804291, -51.462402, -662.457458
1733469736.193458, 5.318719, 2.860173, -7.525125, -3.036803, -1.191123, 1.775129, -54.358505, -50.003571, -662.467957
1733469736.203390, 5.539285, 3.055899, -8.370279, -2.853927, -1.220575, 2.098289, -55.410217, -48.465286, -662.894958
1733469736.213382, 5.691616, 3.644573, -8.304438, -2.532386, -1.592834, 2.415138, -56.270554, -46.724792, -662.829285
1733469736.223400, 5.458630, 4.383334, -7.485621, -2.158635, -2.213434, 2.729891, -56.926407, -45.212799, -662.586792
1733469736.233391, 4.910508, 5.081693, -6.788011, -1.846786, -2.756468, 3.114895, -58.066223, -43.616531, -661.724182
1733469736.243394, 4.412214, 5.490802, -6.857293, -1.817628, -2.991059, 3.612742, -59.022034, -42.005737, -660.819458
1733469736.253390, 3.162890, 5.717802, -7.056012, -2.060594, -3.015074, 4.066044, -60.222107, -40.327866, -660.203857
1733469736.263275, 1.374870, 6.025308, -7.611317, -2.331034, -2.881580, 4.442825, -61.409149, -38.218582, -659.569458
1733469736.273398, -0.181810, 6.518962, -8.773552, -2.489332, -2.665522, 4.777070, -62.415909, -35.898193, -657.880005
1733469736.283403, -1.706767, 7.399580, -9.768043, -2.538696, -2.532008, 5.047997, -62.974396, -33.857559, -657.703857
1733469736.293390, -3.135656, 8.043620, -10.541221, -2.416970, -2.513773, 5.249434, -63.705002, -31.339630, -656.972412
1733469736.303384, -4.593575, 8.593089, -11.531373, -2.215761, -2.452832, 5.423494, -63.821991, -28.882523, -655.730713
1733469736.313378, -6.280440, 9.561693, -12.357223, -2.087236, -2.410522, 5.580018, -63.850449, -26.396790, -654.877563
1733469736.323380, -8.331373, 10.461015, -13.043012, -2.017332, -2.407630, 5.691461, -63.825333, -23.887390, -653.630127
1733469736.333396, -11.193791, 11.104158, -14.135666, -1.955859, -2.506625, 5.623796, -63.861923, -21.529724, -652.017578
1733469736.343397, -14.494946, 11.598261, -15.812655, -1.760236, -2.747318, 5.313118, -63.817581, -19.557129, -651.149780
1733469736.353384, -17.446248, 12.509105, -18.509423, -1.277517, -3.009105, 4.883243, -63.073486, -17.535416, -649.874268
1733469736.363388, -19.411738, 13.997401, -22.014684, -0.476632, -3.020538, 4.645143, -62.136353, -15.712692, -648.536804
1733469736.373391, -20.847212, 15.552285, -25.604041, 0.559339, -2.637074, 4.669999, -61.357574, -14.362030, -647.209717
1733469736.383392, -23.105243, 15.950321, -28.281806, 1.706781, -1.788862, 4.757193, -60.431152, -13.264236, -646.760986
1733469736.393402, -26.246286, 15.065963, -29.563004, 2.759682, -0.569850, 4.728014, -59.740250, -12.666229, -647.277893
1733469736.403386, -29.498510, 13.707553, -28.085183, 3.526276, 0.521093, 4.406554, -58.891464, -12.814514, -648.405151
1733469736.413385, -31.839590, 12.411841, -24.608502, 3.958995, 1.123238, 3.792556, -57.511322, -13.046188, -649.823547
1733469736.423388, -32.619801, 11.458799, -20.608390, 4.210955, 1.099625, 3.044560, -56.662781, -13.945480, -651.475220
1733469736.433390, -31.864131, 10.734702, -17.398215, 4.450645, 0.712341, 2.364036, -55.372437, -14.877289, -652.767273
1733469736.442633, -30.579641, 10.839299, -15.901390, 4.745008, 0.446115, 1.924172, -54.100159, -16.259796, -653.683838
1733469736.453377, -30.161255, 11.228955, -15.229666, 5.025437, 0.474966, 1.619802, -53.662781, -17.618591, -654.933105
1733469736.463382, -30.502129, 10.815656, -14.494048, 5.218309, 0.772991, 1.301254, -52.891693, -19.569458, -656.059692
1733469736.473380, -30.997280, 10.218303, -13.063363, 5.353354, 1.075486, 0.892685, -52.411621, -21.643600, -657.768860
1733469736.483380, -30.985608, 9.561693, -10.973973, 5.467010, 1.150530, 0.345315, -52.506073, -24.086319, -659.450806
1733469736.493383, -29.789256, 9.356690, -8.575731, 5.626043, 0.903834, -0.216530, -51.659775, -26.426254, -659.473999
1733469736.503377, -27.877336, 9.801113, -6.154744, 5.846177, 0.468539, -0.664816, -51.490250, -29.223297, -660.656250
1733469736.513376, -26.092908, 10.290129, -4.092140, 6.006535, 0.060435, -0.991074, -51.312912, -32.102356, -661.047974
1733469736.523390, -25.020305, 10.341754, -2.110938, 5.983470, -0.231587, -1.296313, -51.577255, -35.057999, -660.853394
1733469736.533378, -24.288727, 9.701155, -0.881365, 5.770587, -0.309546, -1.633650, -52.065079, -38.000351, -661.392456
1733469736.543390, -23.301867, 8.716390, -0.001347, 5.476270, -0.250351, -1.977314, -52.261398, -40.988205, -661.835327
1733469736.553379, -21.958421, 8.049456, 0.956932, 5.174794, -0.184484, -2.294103, -52.764587, -43.688293, -661.280518
1733469736.563382, -20.508731, 7.747786, 2.166304, 4.870908, -0.184955, -2.590232, -52.907379, -46.563690, -660.691772
1733469736.573427, -19.060988, 7.483227, 3.323002, 4.530819, -0.223813, -2.858140, -53.129471, -49.251022, -660.598145
1733469736.583374, -17.513286, 7.244405, 4.365976, 4.147398, -0.289085, -3.059256, -52.769852, -51.773102, -659.946411
1733469736.593379, -16.176573, 6.909816, 5.104588, 3.743081, -0.314508, -3.205525, -52.937393, -54.077148, -659.119446
1733469736.603379, -15.162180, 6.299444, 5.670068, 3.311697, -0.270247, -3.324240, -52.662125, -56.063095, -659.363220
1733469736.613379, -14.351892, 5.567716, 6.014983, 2.864815, -0.179057, -3.463183, -52.318832, -57.939606, -658.395813
1733469736.623397, -13.522900, 4.979790, 6.056582, 2.431585, 0.005073, -3.616639, -51.884857, -59.743347, -658.063538
1733469736.633382, -12.318467, 4.742465, 6.044910, 2.015135, 0.163990, -3.742849, -51.473434, -61.025314, -657.658081
1733469736.643380, -10.876110, 4.726453, 6.339098, 1.628914, 0.251852, -3.813669, -50.807556, -62.518600, -657.571960
1733469736.653372, -9.462484, 4.738125, 6.609343, 1.275762, 0.225555, -3.847655, -49.979126, -63.561279, -657.411926
1733469736.662504, -8.281095, 4.649540, 6.778135, 0.953225, 0.085241, -3.874779, -48.989624, -64.377335, -656.391846
1733469736.673368, -7.349301, 4.366126, 6.640767, 0.692183, -0.107769, -3.910622, -48.291534, -65.434647, -657.262268
1733469736.683372, -6.461651, 3.947440, 6.204873, 0.522643, -0.312798, -3.930783, -47.665558, -65.993774, -656.941956
1733469736.693377, -5.599738, 3.595492, 5.794417, 0.418418, -0.461530, -3.905354, -46.954529, -66.548401, -656.673950
1733469736.703387, -4.775235, 3.360711, 5.544821, 0.298579, -0.532821, -3.836775, -45.846436, -67.237778, -656.647217
1733469736.713372, -3.959561, 3.325546, 5.704485, 0.115742, -0.600597, -3.723027, -45.349075, -67.658798, -656.863342
1733469736.723377, -3.236362, 3.327042, 6.013037, -0.118059, -0.690881, -3.572016, -44.857864, -67.714767, -656.616211
1733469736.733366, -2.696619, 3.116652, 6.061520, -0.376097, -0.747490, -3.410947, -44.133041, -67.917816, -656.866821
1733469736.743373, -2.152238, 2.992902, 5.805939, -0.622779, -0.798339, -3.231140, -43.632309, -67.784866, -656.969543
