SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469615.464476, 4.400692, 1.040879, 2.022951, -1.896805, -2.130099, -1.340027, -80.294479, -54.879807, -632.814209
1733469615.474484, 4.934899, 1.061529, 1.785775, -1.937618, -2.174320, -0.993095, -80.499451, -55.073853, -632.009888
1733469615.484477, 5.428703, 1.120486, 1.698985, -1.989148, -2.245394, -0.609465, -80.644470, -55.105286, -631.525208
1733469615.494475, 5.869086, 1.149067, 1.577180, -2.071666, -2.331846, -0.204636, -81.138611, -54.803223, -630.693420
1733469615.504474, 6.125116, 1.220744, 1.371728, -2.198531, -2.385036, 0.193344, -81.605606, -54.427643, -630.213135
1733469615.514526, 6.099229, 1.496526, 1.164629, -2.380336, -2.431613, 0.564941, -81.999237, -53.673019, -628.681396
1733469615.524477, 5.967697, 1.998111, 0.963965, -2.594218, -2.520673, 0.918632, -82.369217, -52.883133, -628.429749
1733469615.534476, 5.782446, 2.741511, 0.754622, -2.785555, -2.735826, 1.261243, -82.926743, -51.987946, -627.488525
1733469615.544472, 5.717952, 3.611055, 0.336834, -2.884816, -3.089298, 1.623287, -83.067001, -51.079727, -625.829529
1733469615.554519, 5.825691, 4.319888, -0.433949, -2.857103, -3.553640, 2.049651, -83.859390, -49.616302, -625.196716
1733469615.564484, 5.694609, 4.861277, -1.517325, -2.701882, -4.039289, 2.504676, -84.142258, -48.093750, -623.397949
1733469615.574491, 5.310489, 5.678897, -2.738069, -2.442301, -4.488874, 2.983521, -84.288208, -46.488815, -621.419983
1733469615.584490, 4.790349, 6.906973, -4.291307, -2.085744, -4.865726, 3.571319, -84.405197, -44.414764, -618.770752
1733469615.594496, 4.471172, 7.991097, -6.255151, -1.680168, -5.069944, 4.293732, -84.388733, -42.031769, -616.388794
1733469615.604491, 3.869628, 9.547627, -8.247725, -1.388391, -4.913067, 5.046084, -83.599701, -39.338242, -613.580688
1733469615.614482, 2.309656, 11.851597, -9.555857, -1.260713, -4.597620, 5.886031, -82.840881, -36.292053, -611.169006
1733469615.624478, -0.062549, 14.012215, -10.856059, -1.060736, -4.084249, 6.732289, -81.979889, -32.802307, -608.855591
1733469615.634543, -3.415478, 15.321694, -12.268338, -0.874452, -3.345405, 7.448228, -80.716888, -29.199814, -607.352722
1733469615.644475, -8.209119, 15.554979, -12.790873, -0.969380, -2.471786, 7.824357, -79.347122, -25.442123, -605.536560
1733469615.654472, -13.782222, 14.543428, -12.764836, -1.397997, -1.554565, 7.717081, -77.941559, -21.754105, -605.444519
1733469615.664488, -18.788348, 13.186963, -13.755287, -1.947003, -0.652131, 7.225456, -76.320572, -18.688736, -604.489624
1733469615.674052, -22.256050, 11.609035, -16.463877, -2.251195, 0.091805, 6.498746, -74.881149, -16.095993, -604.485962
1733469615.684494, -23.860614, 10.654197, -19.396475, -2.135146, 0.427267, 5.733657, -73.126266, -13.857758, -603.810059
1733469615.694480, -23.516447, 11.265467, -21.593305, -1.577333, 0.274139, 5.129581, -71.521011, -12.064636, -603.075806
1733469615.704479, -22.192005, 12.713061, -23.132028, -0.609741, -0.266148, 4.780545, -69.825226, -10.126389, -602.851379
1733469615.714482, -21.168633, 13.888465, -24.020576, 0.636939, -0.892934, 4.619422, -68.038651, -8.478928, -602.488098
1733469615.724479, -21.537191, 14.565724, -24.024317, 1.945293, -1.360913, 4.506088, -66.319199, -6.584335, -602.756714
1733469615.734471, -23.161058, 14.332290, -22.472276, 3.014896, -1.683903, 4.256927, -64.866486, -4.852249, -603.480896
1733469615.744487, -25.009531, 13.493571, -20.170700, 3.798267, -1.745162, 3.917407, -62.765594, -3.098053, -603.082153
1733469615.754486, -26.574890, 12.707225, -18.577957, 4.432568, -1.403452, 3.584995, -61.142258, -1.600464, -605.142944
1733469615.764480, -28.135610, 12.080543, -16.427964, 4.851630, -0.902022, 3.207525, -59.822021, -0.246170, -606.538574
1733469615.774473, -29.576920, 11.763611, -13.513622, 5.009174, -0.356352, 2.797698, -58.552338, 0.834015, -608.605286
1733469615.784477, -30.727184, 11.644649, -11.141866, 4.974913, 0.181618, 2.295963, -57.952286, 1.618515, -610.570557
1733469615.794488, -31.066712, 11.268460, -8.462306, 4.762558, 0.417080, 1.732767, -57.548584, 2.131424, -612.376831
1733469615.804471, -30.342017, 11.227459, -6.065560, 4.527252, 0.337216, 1.175133, -56.861420, 2.364563, -614.037048
1733469615.814483, -29.520058, 11.771541, -4.983231, 4.471547, 0.059815, 0.682756, -56.366608, 2.556213, -616.108887
1733469615.824475, -28.920310, 13.020417, -5.052364, 4.681242, -0.127116, 0.371580, -55.844177, 2.661072, -617.648804
1733469615.834471, -29.229012, 14.057405, -5.696554, 4.974180, 0.022642, 0.147011, -55.673431, 2.741074, -619.782593
1733469615.844480, -30.966155, 14.368053, -5.381866, 5.032229, 0.489574, -0.250689, -55.901001, 2.262100, -621.472595
1733469615.854483, -32.574610, 13.817985, -4.231153, 4.876294, 1.115734, -0.811067, -56.616547, 1.799118, -624.747314
1733469615.864478, -33.184832, 13.325229, -3.179350, 4.730593, 1.722274, -1.495927, -57.344788, 0.764618, -627.096558
1733469615.874476, -32.261568, 12.921656, -1.753005, 4.682237, 1.954134, -2.212806, -58.283554, -0.546555, -629.407837
1733469615.884470, -29.609840, 12.972383, 0.064195, 4.811515, 1.718256, -2.814253, -59.327271, -2.150711, -631.836304
1733469615.894479, -26.081535, 13.230358, 1.820192, 5.114051, 1.151240, -3.227072, -60.531143, -3.956055, -633.781067
1733469615.904473, -22.612935, 12.997522, 3.742137, 5.494029, 0.460069, -3.456234, -61.772552, -6.159714, -636.131592
1733469615.913962, -20.158579, 12.596344, 5.743989, 5.815871, -0.095276, -3.557536, -63.212921, -8.639420, -637.644348
1733469615.924463, -18.838028, 11.993903, 8.054244, 5.838689, -0.434019, -3.617311, -64.472275, -11.081848, -639.160889
1733469615.934472, -18.233192, 10.759542, 10.909778, 5.387863, -0.658812, -3.740524, -65.926773, -13.561966, -640.865356
1733469615.943941, -17.837999, 9.124452, 13.454366, 4.510580, -0.768045, -3.933725, -67.274307, -16.284164, -640.954529
1733469615.954470, -16.985514, 7.503129, 14.346505, 3.431548, -0.643305, -4.135048, -68.778793, -18.602203, -642.092346
1733469615.964462, -15.714193, 6.235549, 14.021792, 2.355162, -0.396041, -4.319067, -70.025040, -21.053726, -642.395874
1733469615.974462, -14.403816, 5.598242, 13.346627, 1.434352, -0.267535, -4.457993, -71.009476, -22.901306, -642.364136
1733469615.984459, -12.950686, 5.273828, 12.124686, 0.758567, -0.298855, -4.571446, -72.189270, -24.901703, -642.726929
1733469615.994472, -11.668142, 5.045780, 10.638934, 0.307936, -0.448502, -4.689199, -73.289398, -26.899429, -642.441650
1733469616.004459, -10.465953, 4.812944, 9.230096, 0.020432, -0.653573, -4.803739, -74.253662, -29.084961, -642.259094
1733469616.014369, -9.382128, 4.578911, 7.999028, -0.163924, -0.847432, -4.905894, -75.142700, -31.130615, -642.020325
1733469616.023667, -8.298752, 4.326472, 6.814048, -0.300339, -0.949661, -4.984622, -75.967499, -33.247879, -641.253967
1733469616.034457, -7.145196, 4.319439, 6.124966, -0.426091, -1.027054, -5.010003, -76.582169, -35.359665, -640.817200
1733469616.044459, -5.865196, 4.481197, 5.856666, -0.543254, -1.127941, -4.969961, -77.105606, -37.299301, -639.611145
1733469616.054456, -4.473416, 4.845116, 5.623531, -0.645999, -1.262312, -4.856575, -77.938644, -39.357971, -639.990112
1733469616.064465, -3.090465, 5.128230, 5.551854, -0.759424, -1.461556, -4.694113, -78.670715, -41.260391, -639.062988
1733469616.074471, -1.859247, 5.117456, 5.332486, -0.908274, -1.613012, -4.496612, -78.776840, -42.955750, -638.197327
1733469616.084524, -0.865504, 5.040243, 4.675577, -1.075188, -1.626993, -4.262213, -79.368683, -44.719910, -637.947266
1733469616.094456, 0.090531, 5.093365, 3.931878, -1.253296, -1.528900, -3.990163, -79.286789, -46.028870, -637.436218
1733469616.104468, 1.203386, 5.188983, 3.479523, -1.419081, -1.454764, -3.667122, -79.545700, -47.514908, -636.479614
1733469616.114466, 2.290802, 5.196465, 3.074155, -1.515688, -1.419036, -3.292353, -79.645126, -48.662003, -636.636169
1733469616.124454, 3.187880, 5.082292, 2.617611, -1.529805, -1.423400, -2.885661, -79.779861, -49.585876, -635.918762
1733469616.134474, 3.741239, 4.770447, 2.469020, -1.516851, -1.484812, -2.494637, -79.930389, -50.403549, -635.437256
1733469616.144464, 3.991134, 4.212448, 2.455104, -1.530694, -1.542286, -2.148735, -80.104004, -51.105911, -634.136963
1733469616.154455, 3.962703, 3.460220, 2.577059, -1.620778, -1.585287, -1.864214, -80.317032, -51.631439, -634.391602
1733469616.164453, 3.900304, 2.829946, 2.801814, -1.778634, -1.620532, -1.630478, -80.527649, -51.971832, -634.407104
1733469616.173566, 4.054132, 2.426823, 2.861670, -1.972664, -1.628401, -1.408948, -80.527649, -51.971832, -634.407104
1733469616.184474, 4.332607, 2.188899, 2.845060, -2.181426, -1.619359, -1.176273, -80.657669, -52.167068, -633.201965
1733469616.194518, 4.633678, 2.109292, 2.972102, -2.405239, -1.644633, -0.926814, -80.970490, -52.299561, -633.158203
1733469616.204463, 4.893449, 2.239327, 3.172616, -2.633995, -1.756397, -0.672128, -81.241180, -52.192612, -632.893677
1733469616.214464, 5.273528, 2.254141, 3.309685, -2.874112, -1.925564, -0.400783, -81.507660, -52.076340, -632.272095
1733469616.224459, 5.531504, 2.244714, 3.199252, -3.125259, -2.053907, -0.100312, -81.801453, -51.597702, -631.902771
1733469616.234457, 5.787384, 2.475305, 2.830545, -3.394740, -2.130452, 0.234970, -82.119003, -51.046219, -631.650269
1733469616.244468, 6.165668, 2.884265, 2.559252, -3.680005, -2.217839, 0.617336, -82.527573, -50.197754, -630.788452
1733469616.254530, 6.226121, 3.413084, 2.246958, -3.993252, -2.315933, 0.989188, -82.968277, -49.209137, -629.384155
1733469616.264459, 5.794267, 4.212897, 1.780388, -4.326291, -2.447671, 1.294710, -83.264282, -48.168289, -629.069275
1733469616.274468, 5.399374, 5.161151, 1.284340, -4.629976, -2.715966, 1.585091, -83.595718, -46.680344, -628.331665
1733469616.284465, 5.259462, 6.235997, 0.751480, -4.817906, -3.192817, 1.926801, -83.809799, -45.199692, -627.448486
1733469616.294451, 4.943278, 7.436091, -0.212186, -4.884408, -3.692699, 2.362480, -83.780533, -43.510376, -625.809509
1733469616.304448, 4.175488, 9.017312, -1.864036, -4.960087, -3.934986, 2.885767, -84.085403, -41.569794, -623.703491
1733469616.314464, 3.096601, 11.030087, -3.705177, -5.151295, -3.894768, 3.452983, -83.776123, -39.049515, -621.650024
1733469616.324458, 1.584213, 13.471873, -5.537489, -5.451218, -3.639919, 4.055943, -83.523315, -36.719559, -619.269897
1733469616.334456, -0.137667, 16.351051, -8.060080, -5.718662, -3.163122, 4.703186, -82.634644, -33.961136, -617.100220
1733469616.344462, -1.947683, 19.011458, -11.530774, -5.783322, -2.464665, 5.402843, -82.033936, -31.040131, -615.710022
1733469616.354459, -4.220678, 20.917841, -15.774796, -5.538359, -1.557686, 6.078050, -81.144424, -28.017975, -614.005310
1733469616.364457, -6.769156, 21.809980, -19.536237, -5.081998, -0.695989, 6.621263, -80.005356, -24.656662, -613.143799
1733469616.374455, -10.101586, 21.626973, -22.252608, -4.436571, -0.082765, 6.799719, -78.725677, -21.584976, -612.510864
1733469616.384446, -13.932159, 20.154090, -24.474726, -3.579192, 0.235333, 6.549921, -77.832062, -18.541534, -611.450500
1733469616.394447, -16.644191, 18.092683, -25.417294, -2.654874, 0.172582, 5.973579, -76.745102, -15.794418, -611.018188
1733469616.404460, -17.539622, 15.811008, -25.116971, -1.777205, -0.146258, 5.241665, -75.656326, -13.473068, -610.496338
1733469616.414448, -16.746393, 14.689475, -23.658004, -1.081060, -0.783410, 4.617894, -73.569870, -11.596405, -609.913330
1733469616.424449, -14.469358, 14.176517, -22.011991, -0.435284, -1.569784, 4.322578, -72.083099, -9.753494, -608.946899
1733469616.434452, -13.149704, 14.398130, -21.834970, 0.326278, -2.192890, 4.276263, -70.112793, -8.322327, -608.089355
1733469616.444452, -13.334057, 14.544925, -21.956775, 1.158138, -2.565224, 4.355333, -68.540436, -6.389771, -607.712402
1733469616.454449, -14.528764, 14.200010, -21.784841, 1.943149, -2.602082, 4.388874, -66.781097, -4.835815, -607.211975
1733469616.464451, -16.463279, 13.578415, -21.031565, 2.499323, -2.331060, 4.270617, -65.066055, -3.240097, -607.318604
1733469616.474455, -18.012627, 13.199084, -19.261502, 2.753405, -2.011425, 4.023161, -63.668365, -1.793930, -607.403564
1733469616.484450, -18.915839, 13.385533, -16.859220, 2.850402, -1.915871, 3.693092, -61.612793, -0.521439, -607.898804
1733469616.494443, -19.009063, 14.016105, -15.031097, 3.022242, -2.052052, 3.497116, -59.835663, 0.366608, -608.677734
1733469616.504446, -19.317766, 14.709526, -14.363414, 3.407009, -2.203453, 3.424855, -58.404114, 1.786835, -608.886841
1733469616.514459, -21.260361, 14.679748, -14.064438, 3.870840, -2.219605, 3.286550, -56.612381, 2.919876, -610.114746
1733469616.524452, -24.051551, 13.701418, -13.407529, 4.215156, -2.040647, 2.946579, -55.222504, 4.006058, -611.093811
1733469616.534448, -26.904841, 12.469451, -12.576292, 4.405589, -1.683500, 2.395517, -54.168625, 4.602753, -612.236328
1733469616.544450, -28.624327, 11.710639, -11.640160, 4.488254, -1.284863, 1.797563, -53.279007, 5.048721, -614.338257
1733469616.554442, -29.004107, 11.768698, -10.701483, 4.551630, -0.877215, 1.264862, -52.502853, 5.379257, -615.927002
1733469616.564449, -28.781147, 12.108675, -9.690232, 4.644234, -0.562271, 0.831982, -51.960403, 5.617462, -617.375671
1733469616.574455, -28.808830, 12.591555, -8.631396, 4.786261, -0.327674, 0.443494, -52.031448, 5.433685, -619.408813
1733469616.584451, -29.068302, 12.338069, -7.704391, 4.917383, -0.170369, -0.036962, -52.065826, 4.982254, -621.747559
1733469616.594441, -29.038973, 11.826458, -6.811953, 5.043738, -0.067308, -0.580575, -52.436218, 4.588257, -623.940552
1733469616.604448, -28.589761, 12.012907, -6.103269, 5.213759, 0.115278, -1.108532, -53.156311, 3.630829, -625.823975
1733469616.614451, -27.674128, 12.224943, -4.940884, 5.348687, 0.230904, -1.617045, -53.939209, 2.598495, -628.207581
1733469616.624445, -26.407895, 12.488904, -2.993351, 5.395753, 0.166952, -2.101233, -55.142670, 1.233932, -630.634766
1733469616.634450, -25.132683, 12.908338, -1.335815, 5.389083, 0.043142, -2.520264, -56.136475, -0.362534, -632.698975
1733469616.644448, -23.889494, 13.167511, -0.287304, 5.362819, -0.006265, -2.870224, -57.410736, -2.099045, -634.365845
1733469616.654503, -22.619071, 12.750770, 0.711676, 5.280478, 0.038813, -3.195933, -59.084946, -4.185669, -636.698486
1733469616.664437, -21.403115, 11.909208, 1.899949, 5.083282, 0.147225, -3.543981, -60.757874, -6.369446, -638.414001
1733469616.674444, -20.093337, 11.155932, 3.058742, 4.779658, 0.301964, -3.894975, -62.032806, -8.451050, -640.157227
1733469616.684435, -18.360085, 10.511892, 4.213795, 4.407734, 0.406978, -4.205518, -63.700302, -11.201019, -641.912659
1733469616.694494, -16.364518, 9.927108, 5.415235, 4.011154, 0.359030, -4.460910, -65.105438, -13.865875, -642.949341
1733469616.704430, -14.271238, 9.435698, 6.405687, 3.622465, 0.160605, -4.655376, -66.546616, -16.528351, -643.908936
1733469616.714437, -12.320262, 8.810213, 6.913257, 3.263113, -0.117479, -4.795666, -67.786041, -19.282639, -644.712158
1733469616.724492, -10.756250, 8.159290, 7.048380, 2.921631, -0.414785, -4.895745, -68.890396, -21.679764, -644.972046
1733469616.734433, -9.396793, 7.656657, 6.922086, 2.596364, -0.664311, -4.944590, -70.117889, -24.494781, -645.235474
1733469616.744437, -8.127118, 7.179463, 6.819584, 2.279188, -0.904769, -4.952063, -71.336273, -27.189392, -644.552002
1733469616.754434, -7.018153, 6.579117, 6.714239, 1.968410, -1.130536, -4.927659, -72.337494, -29.545441, -645.292908
1733469616.764483, -6.131850, 6.059126, 6.437559, 1.658467, -1.296364, -4.888380, -73.393326, -31.976959, -644.463623
1733469616.774448, -5.278167, 5.533898, 6.028600, 1.356786, -1.384119, -4.829822, -74.235245, -34.521103, -644.390747
1733469616.784439, -4.504541, 5.036502, 5.805640, 1.071172, -1.448691, -4.762033, -75.042053, -36.930038, -643.765564
1733469616.794446, -3.762039, 4.554370, 5.601983, 0.788885, -1.474929, -4.679286, -75.861221, -39.139465, -642.971252
1733469616.804488, -3.006968, 4.224419, 5.347449, 0.508460, -1.471286, -4.579886, -76.312637, -41.161057, -642.777771
1733469616.814455, -2.357840, 3.945495, 5.228039, 0.232936, -1.492466, -4.492340, -76.652451, -43.197876, -642.272095
1733469616.824442, -1.784129, 3.714754, 5.191228, -0.033519, -1.574041, -4.415791, -77.119095, -44.930405, -641.203064
1733469616.834433, -1.111059, 3.610606, 5.047875, -0.266491, -1.694643, -4.305351, -77.333572, -46.954041, -640.678528
1733469616.844438, -0.220117, 3.558083, 4.739322, -0.479530, -1.785562, -4.148284, -77.573563, -48.791824, -639.472412
1733469616.854507, 0.784251, 3.548656, 4.693683, -0.692237, -1.940609, -3.923079, -77.859192, -50.136520, -639.384888
1733469616.864430, 1.890671, 3.579481, 4.577564, -0.917331, -2.039843, -3.615322, -77.997162, -51.420746, -638.713440
1733469616.874435, 2.971952, 3.527856, 4.084508, -1.160806, -2.064728, -3.233703, -77.821091, -52.534943, -638.041016
1733469616.884442, 3.677045, 3.328838, 3.780893, -1.396005, -2.085176, -2.821904, -78.069229, -53.639862, -637.468445
1733469616.894500, 4.047548, 2.953547, 3.411288, -1.597955, -2.085772, -2.424691, -78.212967, -54.156509, -636.840942
1733469616.904427, 4.197634, 2.480692, 3.013252, -1.767431, -2.069937, -2.052658, -78.630890, -54.801910, -636.171143
1733469616.914430, 4.278139, 1.858798, 2.717868, -1.945326, -2.047064, -1.716146, -78.817673, -55.115768, -635.740479
1733469616.924427, 4.282030, 1.297657, 2.441188, -2.132399, -1.998319, -1.409471, -79.045410, -55.304016, -635.640503
1733469616.934491, 4.309713, 0.898873, 2.010830, -2.316422, -1.865011, -1.120733, -79.235657, -55.177979, -635.154419
1733469616.944438, 4.453664, 0.559645, 1.671901, -2.511760, -1.706638, -0.841385, -79.173416, -55.226654, -634.001587
1733469616.954448, 4.641609, 0.395193, 1.509245, -2.732713, -1.536429, -0.568316, -79.880463, -54.738510, -634.605530
1733469616.964270, 4.890606, 0.516549, 1.449839, -2.987332, -1.407022, -0.306162, -80.302689, -54.234909, -634.191040
1733469616.974435, 5.177611, 0.858022, 1.608604, -3.264907, -1.406950, -0.032688, -80.418533, -53.730377, -634.230530
1733469616.984428, 5.329643, 1.433977, 1.692102, -3.543286, -1.520546, 0.239149, -80.615265, -52.997772, -634.055054
1733469616.994441, 5.310938, 2.127099, 1.442806, -3.791572, -1.781986, 0.466181, -81.134964, -51.991196, -633.956787
1733469617.004425, 5.315726, 2.699313, 0.934337, -3.947263, -2.225719, 0.702721, -81.741592, -50.734482, -633.100830
1733469617.014488, 5.454440, 3.379565, -0.034866, -3.947766, -2.820665, 0.974862, -82.123962, -49.484528, -632.303955
