SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469813.407942, 5.090222, 7.201459, -5.691616, -2.601898, -2.784414, 2.947287, -49.910034, -42.797745, -662.913086
1733469813.417890, 3.788226, 7.031920, -7.098658, -2.949667, -2.578023, 3.381854, -51.199356, -40.969788, -663.457397
1733469813.427890, 2.434005, 6.645705, -8.847772, -3.261840, -2.354399, 3.666719, -52.474060, -38.811630, -662.855469
1733469813.437912, 1.091906, 6.083218, -10.652851, -3.455907, -2.276913, 3.765650, -53.563675, -36.514709, -662.734863
1733469813.447907, 0.092925, 5.563975, -12.396278, -3.414724, -2.431136, 3.728713, -54.532684, -34.258530, -661.771973
1733469813.457131, -0.509516, 5.690419, -13.812449, -3.098360, -2.768736, 3.670601, -55.372955, -32.011505, -660.778320
1733469813.467895, -0.781856, 6.357054, -14.895825, -2.686665, -3.045457, 3.689576, -56.119003, -29.981888, -659.682495
1733469813.477747, -0.741305, 6.833650, -15.412823, -2.392078, -3.168519, 3.880679, -56.513168, -28.108871, -658.877686
1733469813.487894, -1.337162, 7.598897, -16.021549, -2.321482, -3.073492, 4.207046, -57.011536, -26.122284, -658.034851
1733469813.497939, -2.598008, 8.589797, -17.049559, -2.417810, -2.813632, 4.580936, -57.534180, -24.054321, -657.067139
1733469813.507912, -4.400094, 9.454852, -18.720861, -2.479165, -2.552653, 4.892208, -57.882416, -22.104980, -655.518677
1733469813.517901, -6.765565, 10.481516, -20.856788, -2.341708, -2.375558, 5.111713, -57.378494, -19.747467, -654.344299
1733469813.527904, -9.550470, 11.303176, -23.243957, -1.966601, -2.264414, 5.226547, -57.051392, -17.760376, -653.487549
1733469813.537907, -12.209830, 11.332505, -25.562891, -1.361549, -2.138759, 5.223352, -56.252213, -16.312103, -652.775146
1733469813.547899, -14.377031, 11.003452, -27.141568, -0.555925, -1.968490, 5.135976, -55.887817, -14.834976, -652.003784
1733469813.557909, -16.196176, 10.688464, -27.555914, 0.349981, -1.702601, 5.009768, -55.072037, -14.049561, -651.807068
1733469813.567908, -17.825729, 10.446650, -26.541072, 1.143765, -1.296205, 4.807941, -54.246185, -13.295212, -651.929321
1733469813.577901, -18.817976, 10.406098, -24.322844, 1.716130, -0.997124, 4.501066, -53.410156, -13.106537, -652.186279
1733469813.587618, -19.078495, 11.411813, -22.032192, 2.197533, -1.000152, 4.157372, -52.473206, -13.166946, -652.129272
1733469813.597904, -19.124135, 13.171252, -20.419248, 2.711804, -1.246436, 4.003082, -51.012375, -13.420471, -652.561890
1733469813.607397, -20.762816, 14.202704, -19.623176, 3.291892, -1.353964, 4.106255, -50.138321, -13.771790, -653.574707
1733469813.617904, -24.386740, 13.078775, -18.589629, 3.787171, -1.167327, 4.142010, -49.518570, -14.487991, -654.739746
1733469813.627905, -28.544720, 10.775105, -17.467646, 4.062951, -0.693715, 3.892955, -49.100296, -15.356339, -655.495117
1733469813.637910, -31.815947, 8.286033, -16.571916, 4.112366, -0.069289, 3.211089, -48.663437, -16.508514, -656.562317
1733469813.647901, -32.366614, 7.299173, -15.682769, 4.060414, 0.552155, 2.282415, -47.665070, -17.905807, -657.286255
1733469813.657899, -30.821306, 8.642021, -14.234127, 4.056587, 0.922306, 1.458248, -46.623779, -19.450378, -658.270630
1733469813.667948, -28.612805, 11.087847, -12.502671, 4.210800, 0.840620, 0.880822, -45.599808, -21.440140, -659.287415
1733469813.677912, -26.897808, 13.271658, -11.225514, 4.569202, 0.439929, 0.634950, -44.979645, -23.211029, -660.186707
1733469813.687886, -27.037121, 13.916896, -10.021829, 5.020046, 0.033533, 0.534788, -44.955826, -25.530579, -660.673157
1733469813.697892, -28.539782, 13.132645, -9.034969, 5.381955, -0.140361, 0.331494, -45.019272, -28.292297, -661.830688
1733469813.707959, -30.358926, 11.823017, -8.020576, 5.586163, 0.079192, -0.082841, -45.049026, -30.784348, -661.889038
1733469813.717895, -31.336508, 10.751013, -6.291513, 5.623923, 0.476432, -0.741036, -45.215363, -33.579391, -662.562378
1733469813.727885, -30.562732, 10.184335, -4.398298, 5.556048, 0.824892, -1.509343, -44.641815, -36.579575, -662.761169
1733469813.737895, -28.563424, 10.297012, -2.133383, 5.481214, 0.998914, -2.225705, -44.613403, -39.711151, -663.331299
1733469813.747892, -26.167427, 10.664822, 0.121655, 5.420725, 0.866437, -2.825194, -44.530350, -42.678024, -662.854980
1733469813.757890, -23.523031, 10.578930, 1.581221, 5.350867, 0.573396, -3.311338, -44.466354, -45.760635, -662.608521
1733469813.767908, -20.904373, 10.334571, 2.440889, 5.269630, 0.307579, -3.672675, -44.315262, -48.602066, -662.452881
1733469813.777898, -18.578406, 9.942371, 3.121141, 5.150651, 0.198888, -3.910962, -44.005768, -51.377823, -661.947937
1733469813.787896, -16.570270, 9.204059, 4.292205, 4.955331, 0.197235, -4.086221, -43.701065, -54.247772, -661.478821
1733469813.797884, -14.772224, 8.337209, 5.728427, 4.662670, 0.194253, -4.217698, -43.353287, -56.969879, -660.685730
1733469813.807881, -13.084162, 7.373842, 7.107337, 4.252074, 0.102800, -4.355229, -42.673569, -59.190048, -660.481140
1733469813.817882, -11.516858, 6.508637, 7.908198, 3.749142, -0.108611, -4.487092, -42.621048, -61.133484, -660.146729
1733469813.827931, -10.179846, 5.783793, 7.864653, 3.237926, -0.279817, -4.608553, -41.689850, -62.951660, -659.413940
1733469813.837885, -8.808268, 5.332037, 7.697807, 2.765776, -0.413790, -4.692443, -41.106812, -64.246765, -658.698914
1733469813.847896, -7.274931, 5.095609, 7.408109, 2.349773, -0.517577, -4.713521, -40.187042, -65.553116, -658.038330
1733469813.857899, -5.668272, 4.993407, 7.250391, 1.988473, -0.611779, -4.657869, -39.367447, -66.752884, -657.821655
1733469813.867889, -4.040515, 5.016900, 7.318027, 1.669876, -0.745114, -4.526278, -38.679031, -67.577347, -657.535278
1733469813.877904, -2.551022, 4.981735, 7.464672, 1.372514, -0.945702, -4.327378, -38.035324, -68.143936, -657.059326
1733469813.887901, -1.435025, 4.849755, 7.682245, 1.065030, -1.210075, -4.090306, -37.743851, -68.687729, -656.748230
1733469813.896971, -0.782006, 4.701314, 7.703194, 0.711192, -1.486096, -3.846540, -37.132523, -69.208984, -656.142883
1733469813.907893, -0.271892, 4.452467, 7.309049, 0.333466, -1.711070, -3.619816, -37.131271, -69.186371, -656.487000
1733469813.917896, 0.239271, 4.168604, 6.805668, -0.034170, -1.842593, -3.397695, -36.838379, -69.254242, -656.237305
1733469813.927880, 0.476296, 3.918560, 6.449081, -0.429334, -1.880386, -3.206217, -36.785736, -69.168793, -656.993958
1733469813.937896, 0.521487, 3.694403, 6.089652, -0.850619, -1.860504, -3.056391, -36.912018, -68.588257, -656.994629
1733469813.947896, 0.759112, 3.444807, 5.654057, -1.284389, -1.743135, -2.939266, -36.604996, -68.023697, -657.855713
1733469813.957883, 1.193510, 3.299360, 5.291934, -1.711763, -1.556026, -2.825575, -36.730515, -67.136398, -658.542847
1733469813.967886, 1.709759, 3.328988, 4.995202, -2.104933, -1.413320, -2.671225, -36.488358, -66.341217, -659.261597
1733469813.977337, 2.356194, 3.198504, 4.468927, -2.435394, -1.294291, -2.479515, -36.520462, -65.120773, -659.691833
1733469813.987892, 2.945766, 2.929455, 3.814711, -2.701395, -1.180758, -2.258855, -36.758270, -64.197571, -660.609497
1733469813.997888, 3.449895, 2.798971, 3.377620, -2.889022, -1.131791, -2.000161, -36.742798, -62.573593, -660.557861
1733469814.007880, 3.864690, 2.707692, 3.041384, -3.016275, -1.144201, -1.711659, -37.018204, -61.150742, -661.998901
1733469814.017892, 3.987842, 2.477999, 2.793584, -3.114786, -1.259084, -1.409132, -37.132645, -59.732697, -662.874084
1733469814.027882, 3.891027, 2.319084, 2.482039, -3.294061, -1.650776, -0.827287, -37.902145, -58.132095, -662.722900
1733469814.037878, 3.664475, 2.262221, 2.174534, -3.369344, -1.921879, -0.568805, -38.716324, -56.629852, -663.287964
1733469814.047882, 3.512743, 2.055871, 1.825728, -3.457353, -2.228958, -0.335028, -39.385452, -54.929977, -663.383972
1733469814.057884, 3.211373, 2.031031, 1.496825, -3.572391, -2.520086, -0.120846, -40.569595, -53.076492, -664.251953
1733469814.067881, 2.767099, 2.297536, 1.025915, -3.721617, -2.734952, 0.078561, -41.742920, -51.613083, -664.911316
1733469814.077609, 2.358289, 2.842366, 0.425569, -3.721617, -2.734952, 0.078561, -43.170929, -49.515091, -664.317078
1733469814.087881, 1.957260, 3.780893, -0.261267, -4.144372, -2.934143, 0.502495, -44.160736, -47.395096, -664.610596
1733469814.097884, 1.606958, 5.057601, -1.180790, -4.357716, -3.064071, 0.758597, -45.573242, -45.323914, -663.907593
1733469814.107874, 1.155950, 6.414964, -2.249053, -4.486247, -3.340662, 1.040358, -47.129837, -42.975601, -664.284790
1733469814.117873, 0.893935, 6.950667, -3.621529, -4.439250, -3.745408, 1.340004, -48.910553, -40.550842, -663.822632
1733469814.127881, 0.300772, 7.125892, -5.449203, -4.212372, -4.014639, 1.651810, -50.483826, -38.353500, -663.069824
1733469814.137875, -0.402226, 7.378630, -7.851036, -3.860427, -4.043959, 1.958196, -52.517136, -36.198990, -662.098267
1733469814.147875, -0.843956, 7.494899, -9.844808, -3.466894, -3.910008, 2.289705, -53.574982, -34.066879, -661.299072
1733469814.157876, -1.167024, 7.622689, -11.298687, -3.156809, -3.608756, 2.669615, -55.083176, -31.963959, -660.130981
1733469814.167872, -1.427243, 8.326884, -12.272229, -2.974684, -3.206060, 3.072092, -56.200760, -30.027069, -658.882324
1733469814.177870, -1.540070, 8.738537, -12.849980, -2.844706, -2.853373, 3.502065, -56.918274, -28.131226, -658.273682
1733469814.187880, -1.784428, 9.090335, -13.012187, -2.781227, -2.578119, 3.952189, -57.565781, -25.989731, -657.043030
1733469814.197872, -2.179771, 9.541791, -13.004855, -2.820150, -2.408589, 4.330937, -57.792938, -23.850464, -655.078735
1733469814.207884, -3.361309, 10.076896, -13.007249, -3.013690, -2.282222, 4.621625, -58.066437, -21.652679, -655.286743
1733469814.217865, -5.565172, 11.451766, -13.111696, -3.304457, -2.250413, 4.741003, -57.992661, -19.184341, -654.008301
1733469814.227868, -7.673865, 11.714978, -13.956550, -3.430918, -2.340586, 4.689791, -57.837555, -16.712067, -652.493164
1733469814.237872, -9.398588, 11.327866, -16.297181, -3.198271, -2.389075, 4.581664, -57.500412, -14.543274, -650.997192
1733469814.247866, -11.088895, 11.986421, -19.727623, -2.627827, -2.374948, 4.477489, -56.803802, -12.413483, -649.697083
1733469814.257877, -12.142942, 12.116157, -22.840983, -1.812137, -2.331969, 4.399001, -56.403122, -10.851257, -648.763184
1733469814.267878, -12.840403, 11.558457, -25.173384, -0.891653, -2.032857, 4.341343, -55.738312, -9.280731, -647.838623
1733469814.277873, -13.982287, 11.997644, -26.718842, -0.162578, -1.537679, 4.304086, -54.724045, -8.280716, -647.087341
1733469814.287874, -15.249419, 13.296049, -26.295218, 0.286594, -1.218706, 4.291700, -53.574677, -7.414474, -647.035400
1733469814.297870, -16.399832, 13.871256, -24.956560, 0.755281, -1.173107, 4.192875, -52.565445, -6.890640, -646.544189
1733469814.307865, -17.944242, 13.852552, -24.467095, 1.447529, -1.399485, 4.027965, -51.574615, -6.504135, -647.183228
1733469814.317865, -19.426403, 13.647099, -24.398262, 2.310850, -1.698209, 3.800288, -50.805847, -6.569366, -647.930725
1733469814.327868, -21.291935, 13.007398, -24.214656, 3.144171, -1.845070, 3.419930, -50.220749, -7.021088, -648.764526
1733469814.337452, -23.633464, 12.101792, -23.469760, 3.790586, -1.758391, 2.904192, -49.684113, -7.691345, -649.435059
1733469814.347872, -25.439739, 11.351658, -22.150854, 4.250517, -1.466198, 2.367117, -49.525360, -8.596970, -650.750122
1733469814.357865, -26.587609, 10.938658, -20.666001, 4.571411, -1.017040, 1.871040, -48.710114, -10.026306, -651.679199
1733469814.367862, -26.941203, 10.763134, -19.235465, 4.840284, -0.486568, 1.508288, -48.400574, -11.601501, -652.928528
1733469814.377932, -26.991631, 11.217882, -17.608156, 5.058009, -0.028313, 1.164423, -47.884537, -13.307648, -654.701904
1733469814.387869, -27.192744, 11.675773, -15.459809, 5.190821, 0.290882, 0.850418, -47.614288, -15.329086, -655.793762
1733469814.397885, -27.257088, 12.136807, -13.382839, 5.258068, 0.543590, 0.536963, -47.122543, -17.443527, -656.075073
1733469814.407869, -27.395503, 12.495189, -11.547684, 5.279537, 0.660279, 0.131948, -46.983658, -19.581848, -657.860291
1733469814.417867, -27.461792, 12.481572, -9.635016, 5.322452, 0.635222, -0.295121, -46.809860, -22.069290, -658.828979
1733469814.427871, -27.233146, 12.749722, -8.068460, 5.406774, 0.507333, -0.735080, -46.652969, -24.738846, -659.589966
1733469814.437877, -26.754156, 12.689418, -6.618621, 5.513405, 0.286429, -1.168130, -46.594986, -27.458572, -661.236511
1733469814.447872, -26.283995, 12.655900, -5.466860, 5.666247, 0.264033, -1.555349, -46.737000, -30.201950, -661.302795
1733469814.457873, -26.159347, 12.758252, -5.185691, 5.821041, 0.530251, -1.947903, -46.679977, -33.206924, -662.031372
1733469814.467867, -25.899276, 12.281506, -4.322581, 5.897880, 0.864497, -2.387347, -46.709717, -36.514038, -662.420044
1733469814.477866, -25.213637, 11.764209, -2.392256, 5.869917, 1.151116, -2.837517, -46.352219, -39.896027, -663.070435
1733469814.487909, -24.021474, 11.396699, 0.003292, 5.725743, 1.236825, -3.271400, -45.736572, -43.169937, -663.138489
1733469814.497856, -22.235100, 10.948834, 2.668338, 5.474180, 1.080754, -3.646622, -45.413498, -46.295578, -662.059204
1733469814.507515, -20.213945, 10.437372, 5.008221, 5.171865, 0.767103, -3.964314, -45.233978, -48.974915, -662.779053
1733469814.517872, -18.208502, 9.711480, 6.679523, 4.835309, 0.393445, -4.236146, -44.818817, -52.005035, -662.406799
1733469814.527898, -16.228348, 8.748563, 7.850288, 4.446733, 0.043416, -4.474456, -44.737122, -54.627136, -661.853210
1733469814.537860, -14.422521, 7.951892, 8.525154, 4.000868, -0.182274, -4.683135, -44.072800, -56.897766, -661.259155
1733469814.547854, -12.579435, 7.427562, 8.959552, 3.511296, -0.371213, -4.802542, -43.790039, -58.820114, -660.472656
1733469814.557859, -10.677242, 7.111527, 9.408764, 3.006076, -0.524516, -4.836809, -43.333099, -60.565399, -660.090820
1733469814.567856, -8.881291, 6.671742, 9.671378, 2.485617, -0.657128, -4.812586, -42.775436, -62.020386, -659.247192
1733469814.577910, -7.249194, 6.233603, 9.820866, 1.948808, -0.756174, -4.737755, -42.138733, -63.176758, -659.003906
1733469814.587851, -5.777807, 5.811476, 9.744401, 1.400824, -0.792874, -4.638342, -41.608627, -64.117340, -658.952148
1733469814.597862, -4.607940, 5.433641, 9.470564, 0.877953, -0.820534, -4.514572, -40.989822, -64.740646, -658.278381
1733469814.607858, -3.466654, 5.151125, 9.220819, 0.414086, -0.893587, -4.378784, -40.922440, -65.178680, -658.824585
1733469814.617863, -2.455254, 4.862624, 8.941595, 0.002732, -1.034162, -4.255636, -40.148087, -65.327148, -659.035278
1733469814.627863, -1.713051, 4.544943, 8.551340, -0.351697, -1.192403, -4.141427, -39.816116, -65.145187, -659.217773
1733469814.637856, -1.048511, 4.276792, 7.902511, -0.674521, -1.294773, -4.019862, -39.320480, -65.022034, -659.271851
1733469814.647858, -0.431854, 4.132991, 7.038654, -0.973406, -1.327481, -3.860166, -39.008514, -64.838089, -659.645569
1733469814.657858, 0.154875, 4.050840, 6.131550, -1.222623, -1.302156, -3.679287, -38.510727, -64.522583, -660.190002
1733469814.667872, 0.641197, 3.900603, 5.313931, -1.425029, -1.269149, -3.488371, -38.458679, -63.948639, -660.601624
1733469814.677860, 1.148020, 3.947141, 4.624999, -1.575929, -1.294135, -3.270151, -38.340775, -63.158295, -660.756470
1733469814.687861, 2.012925, 3.973776, 4.028843, -1.648647, -1.399684, -2.990485, -38.340775, -63.158295, -660.756470
1733469814.697865, 2.908805, 3.709666, 3.443161, -1.667985, -1.502982, -2.676578, -38.206528, -62.473801, -660.811890
1733469814.707849, 3.663428, 3.314174, 2.830395, -1.683365, -1.576027, -2.331148, -38.268982, -61.939697, -660.670105
1733469814.717850, 4.248810, 2.961627, 2.330007, -1.716221, -1.624790, -1.971758, -38.975296, -60.998322, -661.556274
1733469814.727861, 4.604349, 2.690484, 1.835455, -1.731058, -1.652713, -1.611776, -39.065308, -60.387421, -661.869324
1733469814.737852, 4.816984, 2.416348, 1.372476, -1.711769, -1.703805, -1.263003, -39.623413, -59.509033, -662.160583
1733469814.747849, 4.881628, 2.118270, 1.139640, -1.681139, -1.778258, -0.947675, -40.369537, -58.746109, -662.264160
1733469814.757850, 4.920982, 1.915212, 1.123928, -1.671913, -1.881817, -0.650156, -41.006805, -58.026657, -662.549316
1733469814.767862, 5.065682, 1.711854, 1.243937, -1.744637, -1.958680, -0.329618, -41.699814, -57.132568, -663.187500
1733469814.777925, 5.251681, 1.667262, 1.246930, -1.952197, -1.860296, 0.030684, -42.404312, -56.242996, -663.446289
1733469814.787866, 5.509357, 2.105850, 1.045518, -2.295774, -1.662814, 0.410526, -43.111572, -55.272034, -663.771240
1733469814.797851, 5.679046, 2.604891, 1.065420, -2.736027, -1.496340, 0.768682, -43.909546, -54.079727, -663.822388
1733469814.807851, 5.736208, 2.910302, 0.923264, -3.173471, -1.425727, 1.124448, -44.798538, -52.664825, -663.463074
1733469814.817848, 5.756259, 3.314323, 0.476745, -3.512199, -1.469150, 1.461462, -45.643524, -50.830719, -663.942810
1733469814.827849, 5.561431, 3.736301, -0.183456, -3.779112, -1.624164, 1.738989, -46.619110, -48.984329, -664.198364
1733469814.837851, 5.179257, 4.170400, -0.890194, -3.991028, -1.987117, 1.955290, -47.729980, -46.646301, -663.958130
1733469814.847853, 4.712687, 4.734683, -1.569549, -4.124069, -2.510414, 2.178618, -48.516037, -44.513580, -664.181885
1733469814.857853, 4.285771, 5.454889, -3.008763, -4.204109, -2.923141, 2.449586, -49.615311, -42.078842, -663.611267
1733469814.867848, 3.534739, 6.540809, -5.264849, -4.234304, -3.160735, 2.723664, -50.944916, -39.775070, -663.439087
1733469814.877843, 2.583793, 7.448361, -7.604134, -4.211258, -3.239971, 2.995307, -52.302673, -37.177139, -662.605652
1733469814.887849, 1.432182, 8.209867, -10.054151, -4.135781, -3.130533, 3.235584, -53.341721, -34.651077, -661.839722
1733469814.897859, 0.382773, 8.735993, -12.399121, -3.976734, -2.984629, 3.468613, -54.630615, -32.102188, -660.431458
1733469814.907849, -0.311545, 9.247454, -14.142100, -3.742352, -2.890053, 3.740856, -55.246628, -29.944534, -658.782532
1733469814.917848, -1.085022, 10.175956, -15.545551, -3.470321, -2.813789, 4.075403, -55.939911, -27.369400, -658.389404
1733469814.927845, -1.940650, 10.894366, -17.082629, -3.206015, -2.633298, 4.420472, -56.057953, -24.706390, -657.187683
1733469814.937854, -3.238008, 11.248708, -18.995446, -2.888684, -2.255100, 4.690017, -56.568604, -22.590195, -656.587280
