SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470130.406840, -18.334198, -11.061511, -8.641572, -4.547600, 1.259914, 1.980938, -37.131607, -76.718262, -651.680725
1733470130.416838, -17.767071, -13.639318, -16.675615, -3.192482, 1.967122, 1.219447, -37.185059, -75.675217, -653.143005
1733470130.426830, -15.739482, -14.840010, -20.318093, -1.780059, 2.851372, 0.538827, -36.948029, -74.961273, -653.924500
1733470130.436845, -11.782764, -16.255731, -19.282601, -0.549046, 3.227116, -0.049409, -36.239273, -74.948410, -654.144104
1733470130.446836, -7.626879, -16.858472, -15.704018, 0.542442, 2.843718, -0.436215, -35.178909, -75.304199, -653.938110
1733470130.456835, -5.470152, -15.574282, -12.290335, 1.598768, 2.166130, -0.745822, -34.253433, -76.076004, -653.517700
1733470130.466838, -4.869956, -14.491055, -9.167697, 2.509592, 1.391367, -1.038700, -33.414062, -76.988647, -651.697632
1733470130.476834, -4.531027, -14.058303, -5.881955, 3.089047, 0.586139, -1.362205, -32.837387, -77.946579, -651.200073
1733470130.486835, -4.564246, -13.978696, -3.258060, 3.341985, -0.100549, -1.776465, -32.252365, -79.015640, -650.095215
1733470130.496846, -4.469825, -13.617471, -1.767669, 3.403408, -0.590309, -2.201241, -31.414108, -80.055176, -648.690430
1733470130.506842, -3.609708, -12.594847, -1.093103, 3.318656, -0.678223, -2.487808, -30.346191, -80.867386, -646.902222
1733470130.516845, -2.071433, -10.962750, -0.691475, 3.055068, -0.441851, -2.541668, -29.240372, -81.498550, -645.636719
1733470130.526841, -0.491410, -9.032126, 0.376039, 2.646187, -0.149809, -2.377343, -28.453384, -82.238266, -645.004883
1733470130.536838, 1.022025, -7.929446, 1.359907, 2.144581, 0.110422, -2.133417, -27.998734, -82.711624, -643.512390
1733470130.546887, 2.286463, -7.836671, 2.065298, 1.606339, 0.246709, -1.904730, -26.984711, -83.033691, -643.003052
1733470130.556836, 3.304148, -8.112453, 2.511817, 1.108228, 0.194071, -1.720644, -26.751877, -83.367050, -643.398254
1733470130.566834, 3.841497, -8.246678, 2.546084, 0.717390, 0.008127, -1.632649, -26.187134, -83.334442, -642.526489
1733470130.576836, 3.916016, -7.969549, 2.217929, 0.429810, -0.187659, -1.600699, -25.456390, -83.254288, -642.650024
1733470130.586833, 3.904793, -7.161356, 1.564760, 0.198888, -0.272352, -1.551914, -24.566544, -83.118134, -642.590027
1733470130.596836, 3.961506, -6.061520, 0.998083, -0.027363, -0.202483, -1.461417, -23.901367, -82.892395, -642.544861
1733470130.606844, 3.973627, -5.043386, 0.621445, -0.259261, 0.021564, -1.345023, -23.256912, -82.475861, -642.489380
1733470130.616831, 3.864092, -4.178032, 0.325312, -0.485910, 0.308764, -1.261492, -22.994568, -82.384338, -642.757629
1733470130.626844, 3.903596, -3.646818, 0.195277, -0.667426, 0.573856, -1.232896, -22.333908, -81.918396, -643.260376
1733470130.636835, 4.173393, -3.284994, 0.091728, -0.776015, 0.787719, -1.236684, -21.992737, -81.704742, -643.466187
1733470130.646827, 4.925471, -2.918831, -0.000449, -0.801408, 0.892138, -1.261361, -21.413605, -81.173965, -643.287048
1733470130.656842, 5.881656, -2.589778, 0.140510, -0.723100, 0.818704, -1.337654, -20.759644, -80.873383, -643.690979
1733470130.666842, 6.806416, -2.353051, 0.207996, -0.533673, 0.658224, -1.413543, -20.052322, -80.411728, -643.931030
1733470130.676836, 8.008904, -2.242319, 0.088885, -0.260607, 0.449399, -1.410516, -19.547470, -80.041580, -643.897827
1733470130.686850, 9.221417, -1.919402, 0.208296, 0.080358, 0.139057, -1.340668, -19.012299, -79.837448, -643.472900
1733470130.696828, 10.527754, -1.373972, 0.603189, 0.459235, -0.231727, -1.131115, -18.841675, -79.811157, -643.550354
1733470130.706830, 12.258462, -1.101931, 1.037438, 0.791326, -0.527553, -0.780764, -19.072281, -79.923447, -642.872742
1733470130.716836, 13.736283, -1.158345, 1.633743, 0.986361, -0.808863, -0.395366, -19.666306, -80.160324, -643.118042
1733470130.726840, 15.024364, -1.638232, 2.532916, 1.008396, -1.132632, -0.105772, -20.068054, -80.472992, -643.116272
1733470130.736832, 16.039804, -2.916287, 3.225439, 0.884692, -1.512556, 0.110847, -20.872559, -80.691956, -643.313782
1733470130.746835, 17.087717, -4.014478, 3.357718, 0.708241, -1.843492, 0.312769, -21.411621, -80.942184, -643.187927
1733470130.756832, 18.048988, -4.290110, 2.740613, 0.631295, -2.075858, 0.629974, -22.328720, -81.293518, -643.565491
1733470130.766879, 19.141493, -3.972729, 1.735497, 0.789906, -2.153761, 1.181295, -23.460861, -81.828232, -643.775391
1733470130.776841, 20.443041, -4.147206, 0.858621, 1.068266, -2.131676, 1.880352, -24.597321, -82.469635, -643.475159
1733470130.786836, 21.402517, -4.543447, 1.080084, 1.317197, -2.215953, 2.748900, -25.873856, -83.056396, -642.994507
1733470130.796844, 20.612730, -4.095132, 2.162862, 1.413182, -2.306049, 3.725638, -27.302048, -83.652405, -642.101562
1733470130.806844, 16.563985, -3.065177, 4.143914, 1.252635, -2.182654, 4.705738, -29.223648, -84.442032, -641.440063
1733470130.816889, 8.533234, -3.513042, 6.666206, 0.590904, -1.651236, 5.229008, -32.087112, -84.502563, -641.915527
1733470130.826826, -1.608455, -6.244078, 10.028712, -0.902890, -1.067239, 4.880105, -33.866653, -84.144272, -642.994507
1733470130.836829, -10.717644, -9.829395, 13.694085, -3.046644, -0.882848, 3.838084, -34.843506, -82.892044, -644.549011
1733470130.846830, -15.102325, -11.315745, 11.170746, -4.722580, -0.386886, 2.914292, -35.509567, -81.380219, -646.732056
1733470130.856779, -15.160683, -12.618041, 2.415001, -5.568370, 0.350057, 2.244448, -36.622803, -79.834000, -649.222412
1733470130.866824, -14.436288, -13.568689, -4.924574, -5.686879, 1.112829, 1.519261, -37.392960, -78.081558, -651.832153
1733470130.876542, -12.874819, -15.317953, -12.246491, -5.007518, 2.012731, 0.588302, -37.467499, -76.584183, -653.743774
1733470130.886847, -8.710405, -15.787366, -18.505084, -3.591763, 3.028434, -0.327137, -35.565033, -75.871506, -654.510132
1733470130.896875, -3.050811, -14.578144, -20.663606, -1.747342, 3.471839, -0.810597, -33.833862, -75.605408, -654.204834
1733470130.906836, 2.322376, -12.602329, -18.625841, 0.079411, 3.184181, -0.677113, -32.489883, -75.986481, -653.824097
1733470130.916829, 4.350564, -10.057293, -14.638149, 1.546934, 2.699604, -0.354018, -31.464630, -76.578888, -652.786743
1733470130.926821, 3.242048, -8.307431, -10.234763, 2.566447, 2.401703, -0.123204, -30.938217, -77.787323, -651.511230
1733470130.936826, 1.863437, -8.470835, -5.873126, 3.054798, 2.178465, -0.019495, -29.984528, -78.942963, -650.463257
1733470130.946838, 0.780659, -9.016863, -1.603217, 3.016350, 1.808333, -0.023602, -29.663284, -79.909256, -649.184326
1733470130.956823, 0.075118, -9.524583, 1.801337, 2.636157, 1.240869, -0.122457, -29.219193, -80.486481, -647.951660
1733470130.966827, -0.361225, -10.114155, 3.706523, 2.108518, 0.600452, -0.364389, -28.991562, -80.896362, -647.356506
1733470130.976880, -0.216975, -10.173711, 3.934272, 1.557641, 0.085301, -0.656215, -28.625305, -81.205536, -646.674133
1733470130.986836, 0.529268, -9.582942, 2.970456, 1.084995, -0.222421, -0.811389, -28.063141, -81.466385, -646.429810
1733470130.996835, 1.217601, -8.576030, 1.304541, 0.729478, -0.209919, -0.800741, -27.754288, -81.519104, -646.114014
1733470131.006817, 1.614440, -7.599795, -0.170587, 0.466203, 0.085104, -0.706800, -27.631409, -81.678879, -645.961243
1733470131.016830, 2.037316, -6.723517, -0.826149, 0.260882, 0.467981, -0.546398, -27.210114, -81.632675, -646.217834
1733470131.025953, 2.718017, -6.506692, -0.929848, 0.107562, 0.840145, -0.384827, -26.957809, -81.444473, -645.885193
1733470131.036846, 3.148375, -7.029376, -0.796970, -0.001784, 1.060519, -0.296719, -26.498901, -81.747772, -645.954407
1733470131.046828, 3.164835, -7.271190, -0.413598, -0.066153, 1.092844, -0.303032, -26.384430, -81.533264, -645.748718
1733470131.056817, 3.179500, -7.504924, -0.215777, -0.082205, 0.947328, -0.401707, -25.989746, -81.575989, -644.873657
1733470131.066902, 3.135656, -7.368006, -0.363919, -0.026437, 0.716847, -0.514204, -25.450745, -81.301468, -645.415344
1733470131.076838, 3.187131, -6.601861, -0.735469, 0.083711, 0.542740, -0.583472, -25.115936, -81.369522, -645.189453
1733470131.086812, 3.368043, -5.907992, -0.894085, 0.214120, 0.428227, -0.638429, -24.979706, -81.314651, -645.282654
1733470131.096869, 3.801094, -5.486762, -0.760159, 0.332057, 0.361773, -0.667193, -24.553375, -81.538513, -645.132690
1733470131.106808, 4.315548, -5.651363, -0.704045, 0.443216, 0.355181, -0.745946, -24.355042, -81.433594, -645.047729
1733470131.116810, 4.990713, -6.186318, -0.652270, 0.565659, 0.351964, -0.850767, -24.038727, -81.443802, -644.733582
1733470131.126873, 5.724387, -6.354361, -0.254534, 0.705316, 0.289488, -0.935001, -23.581879, -81.456345, -644.264954
1733470131.136826, 6.287772, -6.083666, 0.210390, 0.824585, 0.255681, -1.003225, -23.126755, -81.731537, -643.900146
1733470131.146813, 6.982839, -5.750423, 0.592565, 0.873033, 0.293910, -0.991742, -22.851501, -81.887329, -643.629944
1733470131.156836, 8.660725, -5.698050, 1.539322, 0.811613, 0.176785, -0.823524, -22.892746, -82.070755, -642.930969
1733470131.166824, 10.550798, -5.799804, 3.096750, 0.618891, -0.197844, -0.534405, -23.002029, -82.115738, -643.323669
1733470131.176813, 11.333402, -5.863550, 4.012532, 0.325715, -0.591864, -0.308819, -23.292297, -81.975647, -643.441528
1733470131.186813, 11.318888, -6.272659, 3.401113, 0.056759, -0.679486, -0.269655, -23.287598, -81.993820, -643.259460
1733470131.196812, 11.738322, -6.987478, 2.414403, -0.098489, -0.521989, -0.241970, -23.014420, -81.858459, -643.323181
1733470131.206811, 12.954427, -6.972065, 2.192640, -0.174359, -0.494221, -0.011236, -23.269241, -81.718231, -643.486938
1733470131.216813, 13.925724, -6.036231, 2.489222, -0.217654, -0.632811, 0.459213, -23.408905, -81.924118, -643.719116
1733470131.226810, 13.947422, -5.095909, 2.662502, -0.258429, -0.819455, 1.054067, -23.894211, -81.862839, -643.682434
1733470131.236819, 12.399271, -4.080767, 2.955642, -0.331709, -0.983383, 1.643682, -25.095917, -81.826111, -644.118835
1733470131.246812, 9.539846, -3.362207, 3.675698, -0.558254, -0.978028, 2.076725, -26.288803, -81.860092, -644.372803
1733470131.256819, 6.398055, -3.330783, 4.249109, -1.050466, -0.834895, 2.293247, -27.008713, -81.590088, -644.547974
1733470131.266811, 3.284246, -3.546561, 4.840776, -1.790464, -0.700038, 2.307603, -27.611633, -80.954788, -646.545288
1733470131.276819, -0.183456, -3.530849, 4.993856, -2.659158, -0.574004, 2.142461, -27.970337, -79.728836, -647.308228
1733470131.286810, -3.256713, -3.106776, 4.077026, -3.487277, -0.347572, 1.870239, -28.369507, -78.505844, -649.505066
1733470131.296829, -4.874146, -2.031031, 1.373823, -4.128673, 0.150930, 1.689190, -28.699051, -77.002487, -650.935608
1733470131.306830, -4.965874, -1.023970, -2.158971, -4.464412, 0.891864, 1.639281, -29.337143, -75.585876, -652.195923
1733470131.316834, -4.137929, -1.377713, -5.650166, -4.441557, 1.624825, 1.645278, -29.453568, -74.294632, -653.628174
1733470131.326822, -3.763086, -2.512266, -8.205977, -4.062437, 2.131612, 1.513567, -29.234039, -73.280838, -654.746948
1733470131.336816, -2.930054, -3.852869, -10.515184, -3.345282, 2.500761, 1.267815, -29.027100, -72.555984, -655.502075
1733470131.346815, 2.060959, -6.795492, -12.293777, -1.277032, 2.840686, 0.929708, -28.146942, -72.047012, -656.058350
1733470131.356315, 2.060959, -6.795492, -12.293777, -1.277032, 2.840686, 0.929708, -27.567123, -72.085785, -655.038696
1733470131.366805, 7.122750, -8.327931, -8.878747, 0.317114, 1.857444, 1.469520, -27.053558, -72.217987, -655.411682
1733470131.376810, 7.743896, -8.323292, -7.492355, 0.887748, 1.407083, 2.006686, -26.738251, -72.796326, -654.639893
1733470131.386811, 6.243330, -8.215703, -6.424092, 1.386137, 1.251111, 2.510381, -27.158508, -73.395065, -653.802856
1733470131.396804, 3.969736, -8.623166, -5.051915, 1.698032, 1.217064, 2.830158, -27.803528, -74.136658, -653.184082
1733470131.406804, 1.427393, -9.081955, -3.515736, 1.768971, 1.131384, 2.936652, -28.397430, -74.954391, -652.320557
1733470131.416811, -1.464653, -9.469217, -2.358887, 1.643918, 1.007769, 2.751795, -29.346344, -75.835114, -651.740051
1733470131.426804, -3.790769, -10.407894, -1.654992, 1.362794, 0.885801, 2.258964, -29.666733, -76.267136, -651.083496
1733470131.436803, -4.378097, -11.033828, -1.719336, 0.979689, 0.888920, 1.744236, -29.360672, -76.645432, -650.610291
1733470131.446809, -3.256563, -10.620379, -2.631677, 0.663863, 1.092473, 1.530989, -29.501968, -77.055847, -650.629761
1733470131.456798, -1.644517, -10.932972, -3.716549, 0.538885, 1.390574, 1.561624, -29.684769, -77.302429, -649.523804
1733470131.466810, -1.251419, -11.648988, -4.371363, 0.533464, 1.692447, 1.630093, -29.695709, -77.684464, -649.693726
1733470131.476827, -1.663521, -11.704953, -4.192846, 0.533868, 1.852100, 1.647226, -29.695709, -77.684464, -649.693726
1733470131.486806, -2.026542, -11.577611, -3.194164, 0.501195, 1.792236, 1.602280, -29.783798, -77.915466, -649.359375
1733470131.495818, -2.026542, -11.577611, -3.194164, 0.501195, 1.792236, 1.602280, -29.676117, -78.068924, -649.454651
1733470131.506819, -4.000262, -11.931205, -0.839916, 0.216684, 1.467396, 1.221163, -29.796097, -78.436142, -649.053711
1733470131.516818, -4.299238, -13.027151, -0.148441, -0.081151, 1.358481, 0.892686, -30.085220, -78.491074, -648.781494
1733470131.526809, -3.837157, -13.999496, -0.277578, -0.436394, 1.389128, 0.565594, -29.980667, -78.474411, -649.050476
1733470131.536817, -3.078794, -14.185645, -0.730232, -0.782801, 1.519883, 0.301627, -29.834641, -78.202209, -648.500732
1733470131.546800, -2.331354, -13.582905, -1.370381, -1.047052, 1.737772, 0.115736, -29.187119, -78.007141, -648.810669
1733470131.556798, -1.491438, -12.754212, -2.421585, -1.172526, 2.051142, 0.021009, -28.496597, -77.526672, -649.515625
1733470131.566800, -0.668880, -11.615469, -3.123386, -1.163646, 2.377707, 0.058027, -27.495636, -77.210739, -649.089722
1733470131.576798, 0.287753, -10.715998, -3.388244, -1.106184, 2.726333, 0.204060, -27.012802, -76.805786, -649.916321
1733470131.586799, 1.178695, -10.519823, -2.844910, -1.067611, 2.891294, 0.351275, -26.234741, -76.441940, -649.983643
1733470131.596801, 1.640776, -10.497078, -1.856554, -1.011272, 2.722564, 0.477808, -25.580215, -76.260254, -649.790833
1733470131.606800, 1.498920, -10.600178, -1.166425, -0.876218, 2.267862, 0.546229, -25.096222, -75.890656, -650.222778
1733470131.616799, 1.002273, -11.169250, -0.853832, -0.676523, 1.700368, 0.480471, -24.729263, -75.682755, -650.330444
1733470131.626814, 0.319327, -11.490821, -0.960673, -0.458859, 1.183385, 0.351894, -24.386688, -75.536163, -650.183411
1733470131.636799, -0.338331, -11.126304, -1.267131, -0.280028, 0.857104, 0.207711, -23.850311, -75.362091, -649.714966
1733470131.646819, -0.573112, -10.930279, -1.592593, -0.179197, 0.766387, 0.088146, -23.549683, -75.293839, -649.996094
1733470131.656807, -0.302268, -10.913819, -1.636437, -0.154467, 0.795774, 0.016654, -23.425949, -75.072479, -649.898926
1733470131.666806, 0.278176, -10.814310, -1.491139, -0.152627, 0.856441, 0.002962, -22.961899, -75.105347, -649.069885
1733470131.676803, 1.082179, -10.763732, -1.618630, -0.105374, 0.931635, 0.081072, -22.717834, -75.052551, -649.530090
1733470131.686794, 1.933767, -10.776751, -1.845181, 0.021536, 0.974657, 0.237076, -22.392899, -75.108749, -649.559998
1733470131.696799, 2.468123, -10.786327, -1.835455, 0.190659, 0.969687, 0.412421, -22.147217, -75.070602, -649.524780
1733470131.706793, 2.626589, -10.865635, -1.501613, 0.363928, 0.875234, 0.570553, -22.014847, -75.439545, -649.346558
1733470131.716807, 2.342726, -10.996568, -0.545878, 0.503874, 0.661989, 0.650955, -22.282516, -75.504852, -649.179993
1733470131.726794, 1.400907, -11.283872, 0.740407, 0.483774, 0.418348, 0.593103, -22.336441, -75.838013, -648.750000
1733470131.736794, 0.493505, -11.474960, 1.891270, 0.245687, 0.220103, 0.413751, -22.562866, -76.046066, -648.347046
1733470131.746791, 0.219818, -11.268759, 2.388216, -0.121477, 0.084682, 0.262151, -22.485184, -75.960297, -648.448730
1733470131.756792, 0.581043, -10.775404, 2.188749, -0.458698, -0.025670, 0.260349, -22.119568, -75.928635, -648.491211
1733470131.766793, 1.061828, -10.772860, 1.164031, -0.601056, -0.344306, 0.337237, -22.435593, -75.957489, -648.262695
1733470131.776810, -2.615815, -13.896395, 2.914941, -0.516266, -1.053118, -0.015740, -23.021683, -75.853851, -649.044556
1733470131.786794, -3.050213, -13.584850, -0.054318, -0.132917, -0.684940, 0.045557, -22.590668, -75.547333, -649.064270
1733470131.796847, -1.798045, -12.284798, -0.275782, 0.402440, -1.424820, -0.012673, -23.630554, -75.760208, -649.794434
1733470131.806789, -4.576965, -15.115194, 2.095076, 0.603695, -1.441904, -0.350329, -23.655945, -75.796890, -649.001404
1733470131.816792, -2.654421, -12.726828, 0.396091, 0.280557, -0.824715, -0.488833, -23.576111, -75.670883, -648.680054
1733470131.826793, -1.921796, -11.005098, 0.191686, -0.358964, 0.030634, -0.477909, -23.404190, -75.538345, -648.655334
1733470131.836628, -0.191835, -9.687239, -0.160711, -0.873316, 0.651155, -0.373121, -23.543625, -75.251221, -649.328613
1733470131.846790, 1.928081, -8.717737, -0.467318, -1.132364, 0.841460, -0.155463, -23.176163, -75.047928, -649.452393
1733470131.856789, 2.878279, -7.705738, -1.017386, -1.185054, 0.846188, 0.101173, -22.936340, -74.526779, -649.695129
1733470131.866794, 2.994548, -7.315483, -1.945738, -1.136633, 0.875385, 0.345962, -22.745926, -74.318329, -649.852905
1733470131.876787, 2.898480, -7.405864, -2.823362, -1.038695, 0.927627, 0.535883, -22.730850, -73.785309, -650.591125
1733470131.886845, 2.354099, -7.917176, -3.217657, -0.970029, 0.984226, 0.643847, -22.707275, -73.620529, -650.757690
1733470131.896786, 1.629254, -8.424447, -3.489848, -0.803373, 0.789857, 0.697530, -22.781723, -73.493515, -651.063232
1733470131.906785, 0.859668, -9.109788, -3.527258, -0.452434, 0.501197, 0.644350, -22.695679, -73.625397, -651.109131
1733470131.916784, -0.125247, -9.854235, -4.204068, -0.077045, 0.328114, 0.512783, -22.540085, -73.434280, -651.222656
1733470131.926842, -0.608277, -10.106224, -4.261080, 0.189170, 0.274891, 0.370601, -22.615921, -73.311111, -650.862244
1733470131.936234, -0.701950, -10.218004, -3.576339, 0.287129, 0.274889, 0.222884, -22.549744, -73.479477, -650.660889
1733470131.946781, -0.234033, -10.198850, -2.576161, 0.241787, 0.280005, 0.111141, -22.650024, -73.531021, -650.357910
