SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470158.550519, 17.934216, -33.680731, -6.233454, 0.078939, -0.288506, 0.537916, -27.313232, -74.184250, -653.761963
1733470158.560521, 15.191808, -29.675232, -5.764190, 0.035688, 0.026117, 0.913699, -27.179993, -74.424423, -653.486328
1733470158.570507, 12.104036, -25.492412, -5.740398, -0.068818, 0.451244, 1.237527, -26.590851, -74.676346, -653.003174
1733470158.580510, 8.999205, -21.125238, -6.250662, -0.142379, 0.978907, 1.503708, -26.410873, -75.034348, -652.617004
1733470158.590522, 5.108179, -17.064822, -6.249016, -0.071543, 1.577738, 1.702088, -26.001511, -75.261398, -652.429871
1733470158.600504, 0.602142, -13.914950, -4.323180, 0.059140, 2.127643, 1.659396, -25.536316, -75.796402, -651.989075
1733470158.610504, -3.364452, -11.265916, -1.248875, 0.109851, 2.370265, 1.260789, -25.306335, -76.039291, -651.761047
1733470158.620561, -6.120328, -8.183531, 1.761534, 0.055650, 2.203805, 0.548585, -24.216476, -76.298019, -650.947876
1733470158.630509, -7.768735, -4.380342, 4.375703, -0.043602, 1.536880, -0.289384, -23.225800, -76.112671, -650.906738
1733470158.640515, -8.880842, -0.514753, 5.914875, -0.198266, 0.506872, -1.134299, -22.104202, -75.877502, -651.194763
1733470158.650513, -9.143905, 3.811270, 6.243629, -0.439028, -0.748470, -1.857825, -21.582443, -75.140839, -650.929688
1733470158.660503, -8.341249, 7.911789, 4.941483, -0.700042, -2.004751, -2.284806, -21.265396, -74.628983, -651.629578
1733470158.670511, -6.638972, 10.076297, 2.324770, -0.916222, -2.907552, -2.355368, -21.557953, -73.950394, -652.137939
1733470158.680507, -4.721665, 10.222493, -0.832434, -1.029887, -3.185289, -2.062410, -22.075180, -73.412491, -652.252686
1733470158.690505, -3.383007, 9.967211, -3.135506, -1.051840, -2.860209, -1.503660, -22.553192, -72.854156, -653.658264
1733470158.700506, -2.877830, 9.809044, -4.294749, -1.048263, -2.057815, -0.867079, -22.975357, -72.501007, -654.665771
1733470158.710502, -3.053954, 9.499594, -4.446332, -1.056367, -1.054745, -0.281323, -23.379761, -72.275650, -654.976624
1733470158.720555, -3.428796, 8.665214, -3.946692, -1.057084, -0.092894, 0.166238, -23.629959, -71.944382, -655.270020
1733470158.730500, -3.835212, 7.682544, -3.237709, -1.023090, 0.639663, 0.455762, -23.510056, -71.753189, -655.824829
1733470158.740499, -4.037671, 6.983587, -2.719663, -0.925382, 1.128268, 0.621905, -23.442184, -71.461166, -655.765259
1733470158.750516, -4.052037, 6.345832, -2.085050, -0.754860, 1.438867, 0.680094, -22.933777, -71.353027, -655.839722
1733470158.760499, -3.837007, 5.755661, -1.336413, -0.519802, 1.516117, 0.661139, -22.822906, -71.438721, -655.476074
1733470158.769777, -3.349039, 5.204097, -0.755071, -0.255653, 1.401572, 0.610363, -22.610016, -71.392654, -655.279541
1733470158.780499, -2.818275, 4.711490, -0.182857, 0.185403, 0.950107, 0.475701, -22.738632, -71.577072, -654.706299
1733470158.790508, -2.403629, 4.088249, -0.018555, 0.319982, 0.792039, 0.399044, -22.318954, -71.611313, -654.991272
1733470158.800508, -2.061258, 3.272425, -0.144550, 0.319982, 0.792039, 0.399044, -22.330917, -71.570923, -654.948242
1733470158.810513, -1.782184, 2.481440, -0.188394, 0.458871, 0.763364, 0.238285, -22.268005, -71.598557, -654.274902
1733470158.820519, -1.558176, 1.782483, -0.361824, 0.457565, 0.883212, 0.160073, -21.938828, -71.755936, -654.294434
1733470158.829517, -1.047613, 1.207725, -0.651223, 0.457565, 0.883212, 0.160073, -21.938828, -71.755936, -654.294434
1733470158.840515, -0.009278, 0.493954, -0.455796, 0.429849, 0.849507, 0.163309, -21.829086, -71.924271, -653.866577
1733470158.850497, 1.492635, -0.869694, -0.166397, 0.473386, 0.452161, 0.267514, -22.167068, -72.074341, -654.460815
1733470158.860496, 3.117550, -3.018639, -0.327257, 0.565837, -0.065102, 0.373559, -22.834030, -72.278381, -653.281433
1733470158.870505, 4.921880, -5.775413, -0.300921, 0.627538, -0.750160, 0.395711, -23.474396, -72.553024, -653.264526
1733470158.880497, 6.233454, -9.081805, -0.101604, 0.627343, -1.447562, 0.347461, -24.242004, -72.573029, -653.148193
1733470158.890516, 6.297499, -11.958888, -1.611747, 0.679435, -1.521207, 0.268111, -25.119247, -72.839752, -654.058899
1733470158.900506, 5.961562, -14.695610, -4.814440, 0.820771, -0.872104, 0.070241, -25.119247, -72.839752, -654.058899
1733470158.910499, 7.128735, -18.428619, -6.804321, 0.941244, -0.243234, -0.014021, -25.869995, -73.449371, -654.068604
1733470158.920506, 9.778518, -22.100127, -6.491878, 1.095557, 0.029085, 0.071065, -26.168900, -73.701599, -653.594666
1733470158.930502, 11.544242, -25.580698, -6.114192, 1.341541, 0.285199, 0.164024, -26.168900, -73.701599, -653.594666
1733470158.940499, 11.758373, -28.009466, -5.702988, 1.484980, 0.596109, 0.242839, -25.915009, -74.115677, -653.582581
1733470158.950515, 11.060314, -30.833576, -4.082563, 1.226550, 0.939067, 0.163622, -26.114685, -74.502579, -652.986084
1733470158.960498, 8.793454, -35.197009, -1.087566, 0.356044, 1.243819, -0.319528, -25.891281, -74.900955, -652.337646
1733470158.970493, 5.766135, -37.888541, 1.543362, -0.771211, 1.445538, -1.144154, -25.447357, -74.885635, -652.471863
1733470158.980508, 4.218583, -37.015704, 1.802385, -1.615173, 1.282120, -1.858527, -24.200943, -74.393860, -652.378357
1733470158.990502, 6.782773, -35.175162, -0.581342, -1.890567, 0.734925, -2.263053, -23.304428, -73.621811, -652.291199
1733470159.000496, 11.413010, -35.286193, -5.729624, -1.452774, 0.300077, -2.394878, -22.814850, -72.375534, -653.203674
1733470159.010508, 14.000393, -33.767970, -10.925939, -0.569301, 0.204601, -2.366292, -21.673569, -71.604385, -653.498474
1733470159.020504, 14.743195, -31.039627, -12.797158, 0.254684, 0.226422, -2.330815, -20.803177, -71.097717, -653.435425
1733470159.030506, 14.782549, -28.443116, -11.477503, 0.833445, 0.298136, -2.251629, -19.826996, -71.042770, -652.745361
1733470159.040508, 14.896423, -24.729859, -9.798570, 1.201548, 0.561857, -1.948121, -18.422882, -70.718613, -652.373718
1733470159.050491, 14.626178, -19.963602, -8.437616, 1.347288, 1.050574, -1.455891, -16.930634, -70.827820, -651.717896
1733470159.060492, 13.283929, -15.370026, -6.877494, 1.292161, 1.630177, -0.862985, -15.710617, -71.063568, -650.621765
1733470159.070554, 11.994352, -10.720636, -4.868609, 1.138906, 2.002010, -0.201402, -14.666992, -71.587799, -649.458862
1733470159.080490, 10.481665, -6.215796, -2.088642, 0.929157, 2.139045, 0.376512, -13.573151, -72.044876, -648.484863
1733470159.090491, 7.701099, -2.846406, 0.058508, 0.625167, 2.170896, 0.733891, -12.604614, -72.694458, -647.072876
1733470159.100500, 4.235343, -0.444573, 1.888875, 0.177401, 2.009991, 0.749272, -12.003616, -73.183746, -646.840942
1733470159.110510, 0.360028, 0.871040, 3.996371, -0.407941, 1.507038, 0.345907, -11.978226, -73.484528, -646.226318
1733470159.120500, -2.139967, 2.070984, 5.368848, -0.981873, 0.682790, -0.149599, -11.570953, -73.488007, -645.789124
1733470159.130489, -2.699313, 4.313902, 5.214721, -1.343701, -0.145985, -0.393911, -10.751938, -72.986160, -645.828247
1733470159.140488, -2.445078, 6.503699, 3.568857, -1.451888, -0.700489, -0.367005, -10.340851, -72.523071, -646.624084
1733470159.150499, -2.051382, 7.763049, 1.255908, -1.358475, -0.917619, -0.154914, -10.111359, -72.148773, -647.355347
1733470159.160495, -1.848324, 8.202685, -0.707786, -1.110258, -0.856450, 0.124521, -10.230530, -71.685623, -648.066650
1733470159.170486, -2.097021, 8.047660, -2.033276, -0.763688, -0.557246, 0.377069, -10.657852, -71.529312, -648.642578
1733470159.180485, -2.548777, 7.696461, -2.660257, -0.395067, -0.151627, 0.581236, -10.891739, -71.552856, -648.841553
1733470159.190492, -2.953697, 7.460632, -2.495506, -0.068394, 0.217191, 0.749654, -11.109070, -71.743057, -648.381470
1733470159.200505, -3.506907, 7.274333, -1.676540, 0.190109, 0.459734, 0.830890, -11.435623, -71.841339, -648.609253
1733470159.210494, -4.195090, 6.672640, -0.572065, 0.363424, 0.560465, 0.789937, -11.591629, -72.320923, -648.446899
1733470159.220493, -4.513968, 5.920412, 0.373645, 0.453642, 0.541805, 0.675116, -11.962006, -72.584915, -648.176636
1733470159.230485, -4.525939, 5.405658, 1.132008, 0.484913, 0.429850, 0.536179, -11.770691, -73.041077, -648.045044
1733470159.240486, -4.367024, 4.990115, 1.536030, 0.493932, 0.290555, 0.395328, -12.025543, -73.156616, -647.822510
1733470159.249494, -4.103961, 4.477606, 1.512387, 0.513688, 0.168237, 0.290950, -12.018784, -73.322830, -647.755310
1733470159.260495, -3.754707, 3.987094, 1.220893, 0.533948, 0.161698, 0.251538, -12.156830, -73.491135, -647.242798
1733470159.269783, -3.446304, 3.549105, 0.763750, 0.502813, 0.300276, 0.257753, -12.235779, -73.647980, -646.705017
1733470159.280491, -3.078195, 3.167080, 0.583886, 0.400798, 0.502758, 0.308959, -12.082703, -73.670135, -646.351685
1733470159.290496, -2.565387, 2.786252, 0.643891, 0.259215, 0.606500, 0.394700, -12.269791, -73.862823, -645.999207
1733470159.300487, -1.918055, 2.126949, 1.135300, 0.147569, 0.521437, 0.477870, -12.181137, -73.989197, -646.619141
1733470159.310483, -1.117344, 0.994492, 1.574188, 0.103422, 0.235854, 0.562365, -12.387100, -74.204590, -646.262207
1733470159.320489, -0.404022, -0.317381, 1.804779, 0.148178, -0.185621, 0.671571, -13.146378, -74.212524, -646.468384
1733470159.330482, 0.728137, -1.775301, 1.797746, 0.210118, -0.585212, 0.847924, -13.689758, -74.222748, -646.550659
1733470159.340480, 2.184110, -3.679589, 1.440561, 0.182152, -0.911995, 1.125538, -14.294479, -74.363907, -646.591248
1733470159.350480, 3.468749, -6.150106, 1.131709, 0.026996, -1.123559, 1.456225, -15.224915, -74.618790, -647.257446
1733470159.360530, 4.178780, -8.863783, 0.988506, -0.288275, -1.224052, 1.692606, -16.707382, -74.708771, -647.413940
1733470159.370504, 4.433912, -11.391761, 0.581492, -0.621708, -1.096051, 1.808002, -17.937714, -74.831329, -648.479248
1733470159.380487, 4.516661, -14.431350, -0.866701, -0.747621, -0.766560, 1.817408, -19.169846, -75.090347, -649.503662
1733470159.390490, 5.374683, -19.657742, -2.165406, -0.747533, -0.629414, 1.682873, -20.443207, -75.264664, -649.025574
1733470159.400496, 6.393267, -24.290373, -2.110489, -0.696137, -0.905078, 1.503822, -21.307892, -75.239105, -650.147461
1733470159.410485, 6.227767, -26.272173, -2.353949, -0.564082, -0.942024, 1.284581, -22.041809, -74.977203, -650.738647
1733470159.420480, 5.342362, -28.207137, -4.437802, -0.473768, -0.444729, 0.961004, -22.690323, -74.882751, -651.197144
1733470159.430492, 4.745308, -31.342494, -5.558139, -0.661255, 0.253485, 0.496460, -23.373535, -74.753784, -651.827026
1733470159.440532, 5.434239, -34.429518, -5.236269, -1.016717, 0.734991, 0.027064, -23.370010, -74.479263, -651.511292
1733470159.450474, 7.456143, -35.298613, -4.496460, -1.232803, 0.827657, -0.332610, -22.986099, -74.138184, -652.546997
1733470159.460477, 9.721207, -33.721133, -4.358494, -1.201568, 0.589825, -0.536981, -23.314148, -73.900803, -652.654785
1733470159.470481, 12.685378, -33.390883, -4.921431, -0.922383, 0.076017, -0.719610, -23.258514, -73.453690, -653.087097
1733470159.480480, 14.884602, -34.021755, -5.803994, -0.434001, -0.536268, -0.850814, -22.953796, -73.186813, -653.200195
1733470159.490492, 16.302568, -33.512838, -6.145167, 0.061856, -1.075115, -0.855550, -22.716629, -73.173477, -652.881897
1733470159.500472, 17.278654, -31.976658, -5.940314, 0.397667, -1.365796, -0.634220, -22.492844, -72.904343, -653.350769
1733470159.510478, 17.240945, -29.347376, -5.827487, 0.567101, -1.227929, -0.235932, -22.276672, -72.998596, -652.871826
1733470159.520479, 15.774796, -25.985767, -5.779752, 0.602851, -0.727281, 0.240426, -22.074615, -73.200943, -652.503967
1733470159.530483, 13.612084, -22.510284, -5.605724, 0.601597, -0.017184, 0.693707, -22.113129, -73.608261, -652.244995
1733470159.540481, 10.742783, -19.041535, -5.411345, 0.628882, 0.779528, 1.026105, -21.845184, -74.046890, -651.894104
1733470159.550497, 7.218518, -15.663915, -4.754884, 0.651092, 1.512257, 1.146867, -21.824738, -74.574677, -651.186279
1733470159.560493, 3.717148, -12.626571, -3.223942, 0.590410, 2.019416, 1.023466, -21.108261, -75.173065, -650.472900
1733470159.570240, 0.831536, -9.499893, -1.446247, 0.474421, 2.280200, 0.725459, -20.558624, -75.674744, -649.991943
1733470159.580475, -1.645565, -6.511181, 0.341473, 0.329469, 2.301768, 0.266277, -20.050339, -75.949951, -649.078125
1733470159.590474, -3.445855, -4.036774, 2.282572, 0.135074, 2.010805, -0.316018, -18.917038, -76.115799, -648.043945
1733470159.600477, -4.751742, -1.407342, 4.173093, -0.129087, 1.406246, -0.945411, -17.898651, -76.087769, -648.145508
1733470159.610470, -5.761646, 1.241992, 5.500379, -0.457483, 0.606521, -1.553849, -17.031998, -75.789124, -648.166382
1733470159.620522, -5.929689, 4.099621, 5.901109, -0.780403, -0.298379, -1.989240, -15.827652, -75.131271, -648.611450
1733470159.630473, -5.250335, 7.021595, 5.372439, -1.015994, -1.186379, -2.118296, -14.953644, -74.438599, -648.730103
1733470159.640469, -3.906290, 8.909722, 3.974375, -1.109181, -1.919419, -1.945215, -14.807297, -73.670288, -649.534302
1733470159.650468, -2.538003, 9.507375, 1.970727, -1.052174, -2.335440, -1.555583, -14.804428, -73.240448, -650.161987
1733470159.660485, -1.659032, 9.572018, -0.116268, -0.895308, -2.372984, -1.046014, -15.326080, -72.542328, -650.885437
1733470159.670488, -1.337012, 9.570073, -1.734300, -0.683423, -2.104597, -0.499841, -15.633041, -72.134323, -651.730957
1733470159.680463, -1.488445, 9.181015, -2.811691, -0.469745, -1.611073, -0.009105, -16.330505, -72.287674, -652.381042
1733470159.690485, -2.067243, 8.528895, -3.287389, -0.277253, -1.021236, 0.365111, -17.407349, -72.165329, -651.797119
1733470159.700471, -2.973898, 7.577499, -3.064279, -0.129810, -0.443668, 0.561801, -17.825516, -72.105118, -652.812012
1733470159.710323, -3.767426, 6.507739, -2.668637, -0.038690, 0.085507, 0.596729, -17.914520, -72.123154, -652.092468
1733470159.720475, -4.233846, 5.688474, -2.229451, 0.019270, 0.536148, 0.540078, -17.933289, -72.320465, -652.432251
1733470159.730474, -4.458153, 5.132420, -1.660080, 0.056503, 0.872749, 0.427528, -18.000320, -72.357239, -651.687866
1733470159.740472, -4.370017, 4.705055, -0.983718, 0.085792, 1.032570, 0.313321, -17.753555, -72.323364, -651.950378
1733470159.750473, -3.709217, 4.363133, -0.311246, 0.105740, 1.035751, 0.241188, -17.717712, -72.420319, -651.931152
1733470159.760338, -2.981380, 4.085107, 0.222810, 0.105338, 0.881759, 0.186950, -17.433868, -72.454132, -651.242493
1733470159.770482, -2.496703, 3.728520, 0.672172, 0.117931, 0.616252, 0.125993, -17.477844, -72.321579, -651.722168
1733470159.780485, -2.133084, 3.126678, 0.808941, 0.156645, 0.374698, 0.044640, -17.367355, -72.322693, -651.101440
1733470159.790474, -1.533337, 2.228702, 0.449062, 0.222719, 0.166873, -0.013875, -17.372742, -72.406662, -651.484741
1733470159.800476, -0.800412, 1.376516, -0.053570, 0.340819, 0.017939, 0.005275, -17.490204, -71.993576, -651.481201
1733470159.810343, -0.010175, 0.535852, -0.551115, 0.458903, -0.012803, 0.112119, -17.593002, -72.435760, -651.033691
1733470159.820188, 0.989254, -0.839766, -0.795025, 0.494160, -0.058650, 0.273733, -18.110794, -72.380035, -651.650757
1733470159.830479, 2.656067, -3.198803, -0.460585, 0.406413, -0.303428, 0.454724, -18.842453, -72.592270, -650.909668
1733470159.840481, 4.305972, -6.567445, 0.485125, 0.173954, -0.805833, 0.573018, -19.700912, -72.460953, -651.899719
1733470159.850480, 5.030517, -10.153211, 1.051952, -0.122534, -1.246933, 0.568024, -20.810669, -72.348831, -652.387329
1733470159.860483, 5.139004, -13.224672, 0.196474, -0.352948, -1.398438, 0.422783, -21.528458, -72.292145, -652.157104
1733470159.870476, 5.678597, -16.506823, -1.567005, -0.484214, -1.218506, 0.282232, -21.902267, -71.907654, -653.279175
1733470159.880468, 6.607548, -19.187880, -4.196587, -0.544643, -0.700032, 0.224227, -22.240067, -71.764130, -653.238708
1733470159.890466, 7.923012, -21.430200, -6.997054, -0.450047, -0.072831, 0.269210, -22.459900, -71.555069, -653.949890
1733470159.900472, 9.559299, -23.825898, -8.823980, -0.220878, 0.406971, 0.371103, -22.930359, -71.389526, -654.606079
1733470159.910463, 11.445780, -27.376649, -8.977209, -0.041035, 0.498702, 0.443680, -23.284912, -71.580902, -653.820068
1733470159.920483, 12.735806, -30.662541, -7.828591, -0.032002, 0.353150, 0.466019, -23.435745, -71.543564, -654.723389
1733470159.930476, 13.026103, -32.905608, -6.921787, -0.173549, 0.240508, 0.346236, -23.536819, -71.577881, -654.064331
1733470159.940470, 12.530803, -34.986469, -6.444443, -0.400649, 0.202286, 0.111874, -23.210129, -71.339813, -654.165405
1733470159.950459, 12.026673, -34.801068, -6.142773, -0.646628, 0.273863, -0.040828, -23.325317, -70.950073, -655.233765
1733470159.960510, 12.866889, -34.447773, -6.203526, -0.896821, 0.205705, -0.119461, -23.183334, -70.706390, -655.172852
1733470159.970632, 13.972262, -35.562274, -7.082049, -0.976857, 0.206318, -0.125742, -22.721588, -70.446472, -655.340149
1733470159.980729, 13.897742, -34.895639, -8.943989, -0.856023, 0.382342, -0.066288, -22.216690, -70.167358, -654.892639
1733470159.990561, 13.297546, -33.079787, -9.911396, -0.674301, 0.625192, 0.055548, -21.422958, -70.033524, -655.194580
1733470160.000674, 12.230480, -30.590266, -9.750237, -0.525265, 0.891759, 0.173625, -20.915985, -69.970444, -654.385986
1733470160.010553, 10.568455, -27.478103, -9.300276, -0.393328, 1.213243, 0.264697, -20.066452, -69.942947, -653.961548
1733470160.020615, 6.814646, -20.570083, -8.595932, -0.246114, 1.581379, 0.336226, -19.331604, -69.859299, -654.210999
1733470160.030471, 4.790798, -16.698808, -8.104073, -0.047591, 1.981120, 0.369926, -18.820236, -70.195541, -652.947754
1733470160.040467, 2.616862, -12.658294, -6.972514, 0.199891, 2.361855, 0.334752, -17.266861, -70.541382, -651.980713
1733470160.050470, 0.274735, -8.976610, -4.931158, 0.464188, 2.639517, 0.199211, -16.490631, -70.899704, -652.151733
1733470160.060465, -1.752256, -6.021268, -2.281674, 0.671440, 2.696182, -0.104287, -15.554230, -71.211304, -650.379639
1733470160.070461, -2.886659, -3.171270, 0.168791, 0.791211, 2.430735, -0.585466, -14.461761, -71.580948, -650.309082
1733470160.080460, -3.377321, -0.097564, 1.931672, 0.865969, 1.816023, -1.133602, -13.506195, -71.604355, -648.868774
1733470160.090472, -3.432088, 2.968810, 2.888155, 0.952964, 0.927024, -1.626866, -12.255524, -71.694489, -648.014282
1733470160.100473, -2.992453, 5.727828, 2.966117, 1.071160, -0.022944, -1.964125, -11.380035, -71.632675, -648.254395
