SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733470079.043721, 15.720328, -13.046903, -2.577957, 2.222123, 1.140107, -3.414546, -24.122147, -82.221100, -641.347229
1733470079.053236, 22.564752, -14.184148, 1.291672, 2.222123, 1.140107, -3.414546, -22.340820, -82.075577, -640.915039
1733470079.063755, 31.850663, -12.882900, 5.855170, 2.508394, 0.506031, -3.354995, -22.207642, -82.036392, -639.711487
1733470079.073785, 45.094040, -12.737602, 14.360122, 2.450116, -0.400913, -2.513666, -21.375824, -82.021439, -638.763306
1733470079.083712, 46.205698, -14.254328, 15.557672, 0.694583, -0.972825, -0.223087, -20.950455, -81.779312, -639.312195
1733470079.093716, 43.444285, -14.613309, 15.497967, -0.738026, -0.438294, 1.044670, -20.880524, -81.888092, -638.818298
1733470079.103499, 43.444285, -14.613309, 15.497967, -0.738026, -0.438294, 1.044670, -20.880524, -81.888092, -638.818298
1733470079.113716, 29.906571, -13.991415, 8.067711, -2.976848, 1.234866, 2.604823, -22.016953, -81.562744, -641.127686
1733470079.123719, 24.735545, -12.995278, 3.475932, -3.117564, 1.623389, 2.764537, -22.729309, -81.816223, -641.618835
1733470079.133730, 22.237644, -13.190106, 0.654814, -2.472076, 1.151384, 2.749056, -23.373154, -81.666229, -643.169434
1733470079.143724, 20.163817, -12.970887, -1.111658, -1.407706, 0.425050, 2.662112, -23.913895, -81.926865, -642.784363
1733470079.153263, 16.543634, -12.959215, -0.468815, -0.404067, -0.251071, 2.435049, -23.913895, -81.926865, -642.784363
1733470079.163717, 13.217938, -13.477859, 1.442656, 0.235382, -0.757938, 2.123186, -24.829391, -82.344101, -643.273621
1733470079.173728, 10.521469, -13.025504, 2.499098, 0.566106, -0.938954, 1.863405, -25.000061, -82.738266, -642.233704
1733470079.183718, 7.411102, -12.216713, 2.982128, 0.620572, -0.748476, 1.680433, -25.198364, -83.003662, -642.460266
1733470079.193715, 3.321207, -10.989086, 3.896114, 0.341378, -0.366793, 1.476097, -25.249283, -83.182159, -641.522339
1733470079.203254, -1.413626, -9.857078, 4.615123, -0.143818, -0.080686, 1.158163, -25.249283, -83.182159, -641.522339
1733470079.213712, -5.033061, -7.685836, 4.300884, -0.616204, -0.101773, 0.875946, -24.807175, -83.372055, -642.145996
1733470079.223716, -7.425766, -5.338322, 2.071733, -0.806544, -0.256149, 0.775915, -24.363968, -83.301376, -642.121460
1733470079.233720, -9.956587, -4.044106, -0.864008, -0.720253, -0.339828, 0.787827, -23.720840, -83.134811, -641.714294
1733470079.243727, -13.497162, -3.631854, -2.581398, -0.535274, -0.439843, 0.724151, -24.137390, -83.085297, -642.564880
1733470079.253268, -17.281497, -3.898209, -3.303998, -0.406736, -0.586204, 0.426412, -24.121628, -83.107513, -642.122009
1733470079.263279, -20.113389, -4.323479, -4.659416, -0.385610, -0.387397, -0.081596, -24.469086, -82.857590, -642.702881
1733470079.273723, -21.221904, -4.444237, -5.801001, -0.418822, 0.134071, -0.720934, -24.298233, -82.876053, -643.070068
1733470079.283710, -20.156634, -3.995474, -6.052991, -0.387679, 0.690795, -1.357302, -24.101654, -82.649048, -642.601807
1733470079.293724, -17.582568, -3.176058, -5.454141, -0.238961, 1.025042, -1.940199, -23.426788, -82.464188, -643.629272
1733470079.303272, -14.395437, -1.906533, -4.282179, 0.055274, 0.975671, -2.371093, -22.471893, -82.435669, -643.176392
1733470079.313717, -11.174787, -0.479738, -3.409044, 0.441817, 0.649703, -2.602747, -21.434067, -82.049164, -643.736084
1733470079.323713, -8.517372, 0.365714, -2.936039, 0.814911, 0.333303, -2.697653, -20.172989, -82.034363, -643.235840
1733470079.333717, -6.472126, 0.927903, -2.232294, 1.099467, 0.102441, -2.719900, -19.430496, -81.702103, -642.782104
1733470079.343720, -4.435259, 1.238251, -1.256357, 1.241614, 0.002708, -2.660506, -18.533447, -81.483200, -641.634888
1733470079.353291, -2.549226, 1.408539, -0.190040, 1.167776, 0.051364, -2.504484, -17.138565, -81.369171, -641.358887
1733470079.363714, -1.077241, 1.531092, 0.795773, 0.899033, 0.248921, -2.320360, -16.465698, -81.016556, -641.691589
1733470079.373715, 0.454749, 1.467197, 1.424700, 0.492671, 0.639576, -2.110770, -15.731903, -80.760422, -641.561462
1733470079.383706, 2.191443, 1.387290, 2.087295, -0.001104, 1.077567, -1.901034, -15.075607, -80.316803, -640.561279
1733470079.393709, 3.777901, 1.293916, 3.358766, -0.488905, 1.140405, -1.723052, -14.488632, -79.971512, -640.958374
1733470079.403299, 5.584775, 0.867449, 4.334253, -0.831193, 0.740528, -1.633185, -14.221100, -79.471970, -640.729614
1733470079.413400, 7.650671, 0.298527, 4.313902, -0.954081, 0.058925, -1.600576, -14.011734, -78.844101, -641.108154
1733470079.423708, 9.480141, 0.059556, 3.044227, -0.914813, -0.427063, -1.601093, -13.941269, -78.075455, -641.830750
1733470079.433707, 11.417798, -0.243909, 1.440262, -0.815089, -0.424360, -1.673757, -13.917358, -77.453262, -642.022095
1733470079.443711, 14.490008, -0.933739, -0.085293, -0.696352, 0.077203, -1.820390, -14.292358, -76.777222, -643.193054
1733470079.453297, 19.668666, -1.608455, -0.305111, -0.512919, 0.569644, -1.886495, -14.467484, -76.093445, -642.834351
1733470079.463712, 26.393829, -1.173608, 1.269226, -0.213323, 0.585156, -1.610317, -14.096970, -75.786469, -642.929504
1733470079.473711, 32.632969, 0.177620, 3.850624, 0.075056, 0.036123, -0.959384, -14.100632, -75.316681, -643.347534
1733470079.483704, 37.149032, 0.789488, 6.297648, 0.158691, -0.913674, 0.067295, -13.961853, -75.006409, -642.837769
1733470079.493722, 37.916373, -0.235829, 6.586898, 0.031188, -1.639046, 1.244991, -14.288681, -75.303772, -643.951660
1733470079.503310, 34.473960, -2.893991, 5.157260, -0.318340, -1.705542, 2.114601, -15.641418, -75.398285, -644.324463
1733470079.513709, 30.672566, -6.428880, 3.361609, -0.862703, -1.178702, 2.551437, -17.063324, -75.847916, -644.913879
1733470079.523705, 28.772767, -9.729138, 1.969979, -1.406616, -0.555712, 2.776460, -18.213806, -76.199463, -646.089417
1733470079.533717, 27.811046, -10.688614, 0.817620, -1.707389, -0.155015, 2.989063, -19.194702, -76.328323, -646.010315
1733470079.543714, 26.699089, -9.359084, -0.157269, -1.703911, -0.004583, 3.349820, -19.536530, -76.660263, -647.510986
1733470079.553330, 22.752847, -7.978677, 0.795922, -1.658296, -0.088151, 3.624345, -20.457428, -76.996094, -647.288513
1733470079.563712, 16.663195, -8.984990, 3.086425, -1.877322, -0.422428, 3.580348, -21.505417, -77.141312, -647.627380
1733470079.573705, 10.273669, -10.044723, 3.543418, -2.262573, -0.689599, 3.270697, -21.988174, -76.858139, -648.753296
1733470079.583700, 4.769399, -10.694151, 1.622072, -2.589264, -0.706916, 2.905825, -22.836853, -76.521362, -649.139282
1733470079.593700, 1.259649, -13.134890, -1.389535, -2.797658, -0.617511, 2.486801, -23.321243, -75.832489, -651.026306
1733470079.603335, -0.917428, -15.675886, -5.886145, -2.664546, -0.272640, 2.131923, -23.724991, -75.189072, -651.646667
1733470079.613399, -2.995296, -17.373524, -10.002975, -2.075479, 0.260903, 1.812755, -23.809372, -74.767792, -653.427063
1733470079.623698, -5.819257, -18.668787, -10.920852, -1.232602, 0.530474, 1.393620, -23.775284, -74.440887, -652.707153
1733470079.633186, -9.338733, -18.226608, -8.901642, -0.473322, 0.297618, 0.820573, -23.875259, -74.480591, -653.577087
1733470079.643704, -12.391191, -17.290326, -6.422895, -0.002238, -0.216286, 0.125619, -23.344009, -74.595566, -652.839294
1733470079.653334, -14.317176, -15.875802, -4.834043, 0.131625, -0.650770, -0.583741, -23.138992, -74.265900, -653.134033
1733470079.663745, -14.711621, -13.766360, -4.752041, 0.033088, -0.673150, -1.170495, -22.685471, -74.084412, -653.223450
1733470079.673709, -13.788656, -11.587936, -5.264401, -0.178043, -0.230525, -1.603038, -22.249496, -73.940308, -652.424194
1733470079.683690, -12.128577, -9.618256, -5.055058, -0.467254, 0.371962, -1.866954, -21.492264, -73.637131, -653.129395
1733470079.693693, -10.496030, -8.080281, -4.265121, -0.779601, 0.796494, -2.001951, -20.756821, -73.104874, -653.361511
1733470079.703761, -9.492411, -6.735488, -3.720589, -1.013786, 0.901918, -2.129138, -19.889435, -72.497131, -653.238037
1733470079.713702, -8.616133, -5.732168, -4.118027, -1.066498, 0.851262, -2.283655, -19.185287, -71.567398, -654.096191
1733470079.723696, -7.474997, -5.037101, -5.075558, -0.902575, 0.788540, -2.461100, -18.217804, -70.873734, -654.312500
1733470079.733692, -6.300491, -4.324826, -5.877167, -0.555111, 0.748174, -2.638004, -17.293427, -70.180420, -654.789978
1733470079.743689, -5.251681, -3.549853, -6.196792, -0.082404, 0.728697, -2.835637, -16.387939, -69.618820, -653.865784
1733470079.753428, -4.027197, -2.600851, -6.042516, 0.430432, 0.744010, -3.055227, -15.382324, -69.059845, -654.284546
1733470079.763693, -2.516904, -1.579874, -5.437082, 0.895701, 0.783480, -3.230158, -14.234772, -68.833633, -653.567566
1733470079.773708, -0.976236, -0.378733, -4.497358, 1.256389, 0.829367, -3.276807, -13.000061, -68.557037, -653.107910
1733470079.783694, 0.483479, 0.751480, -3.593846, 1.513262, 0.869617, -3.228314, -11.841064, -68.197205, -652.022644
1733470079.793702, 1.706318, 1.487697, -2.893991, 1.702303, 0.936423, -3.147407, -10.903885, -67.862289, -651.269470
1733470079.803700, 2.845808, 2.127248, -2.220023, 1.851855, 1.005527, -3.035907, -9.802094, -67.718002, -650.744873
1733470079.813682, 4.325724, 2.858976, -1.285237, 2.005074, 0.968208, -2.871515, -8.729324, -67.570633, -649.930176
1733470079.823706, 5.842600, 3.419070, -0.150236, 2.158775, 0.767578, -2.655887, -8.033859, -67.674011, -649.163391
1733470079.833701, 6.977302, 3.163189, 0.712275, 2.214207, 0.557177, -2.505175, -7.125549, -67.645279, -648.035645
1733470079.843693, 7.601441, 2.792836, 1.527501, 2.143521, 0.335035, -2.467478, -7.008011, -67.399460, -647.637207
1733470079.853686, 8.184728, 3.029413, 2.490718, 2.008869, 0.099336, -2.484454, -6.639053, -67.080872, -646.882690
1733470079.863687, 9.480141, 3.308487, 3.334225, 1.817887, -0.152220, -2.498586, -6.436035, -66.810852, -646.282593
1733470079.873686, 11.154137, 3.819051, 3.989339, 1.578459, -0.327723, -2.587565, -6.560471, -66.408417, -646.301025
1733470079.883694, 14.457237, 4.878784, 4.556914, 1.285455, -0.459657, -2.583214, -6.067932, -66.015320, -646.550171
1733470079.893689, 20.097677, 6.049399, 4.995202, 0.866774, -0.680427, -2.126991, -5.887009, -65.633759, -645.483521
1733470079.903679, 25.572767, 7.398233, 4.532673, 0.452125, -0.848570, -1.199940, -5.944962, -65.262894, -646.244263
1733470079.913686, 29.670144, 7.985710, 3.168127, 0.192126, -0.852523, -0.002758, -6.472092, -65.375931, -646.812500
1733470079.923690, 32.442929, 7.795820, 2.031630, 0.043384, -0.808262, 1.378055, -7.200272, -65.720596, -646.856873
1733470079.933694, 32.686838, 7.418284, 1.078438, -0.018081, -0.679067, 2.694563, -8.441391, -66.643570, -647.054199
1733470079.943694, 31.481208, 6.478410, 0.237924, -0.051691, -0.465359, 3.777484, -9.785034, -68.019943, -646.709717
1733470079.953695, 30.153324, 5.104288, -0.294936, 0.012704, -0.303894, 4.705912, -11.091049, -69.368057, -646.863037
1733470079.963688, 28.713511, 5.109975, -0.299874, 0.133699, -0.295996, 5.573022, -12.968231, -71.112885, -646.951416
1733470079.973696, 27.851598, 4.722563, -0.715268, 0.328417, -0.350411, 6.376852, -14.855286, -73.012161, -647.546143
1733470079.983698, 26.818351, 4.340089, -1.340005, 0.694315, -0.484567, 7.297388, -16.273331, -75.086411, -646.993347
1733470079.993690, 23.614610, 6.025457, -1.044321, 1.082216, -0.542834, 8.504301, -18.048340, -77.063828, -646.465698
1733470080.003703, 13.947422, 6.218041, 0.509067, 1.088879, -0.132413, 9.469536, -21.616364, -79.120926, -646.491760
1733470080.013284, -1.213411, -1.393874, 4.286519, 0.198342, 0.343051, 9.202796, -24.735504, -80.409515, -646.678101
1733470080.023417, -16.877326, -9.630826, 6.858340, -1.347476, 0.894958, 7.642740, -26.819931, -80.589951, -647.413086
1733470080.033701, -26.894067, -14.777162, 4.732140, -2.617591, 1.460957, 5.352862, -28.430161, -80.483047, -647.669189
1733470080.043693, -27.154886, -20.301483, -1.941548, -2.844061, 1.480213, 3.217372, -28.941895, -79.860153, -648.847168
1733470080.053437, -22.364537, -23.604135, -10.744728, -1.623743, 1.301192, 1.731223, -29.309738, -79.716324, -649.959106
1733470080.063699, -18.071883, -25.019707, -15.391275, 0.401956, 0.806598, 0.598417, -29.452240, -79.966110, -649.471802
1733470080.073687, -15.737985, -25.114876, -14.145542, 2.360089, 0.140609, -0.332921, -29.508347, -80.708862, -648.106689
1733470080.083686, -15.329325, -23.752875, -9.539547, 3.711198, -0.401791, -1.274914, -28.743988, -81.804062, -646.846619
1733470080.093687, -15.469535, -22.214301, -2.781613, 4.263481, -1.013166, -2.193041, -27.818085, -82.990372, -644.470398
1733470080.103461, -15.100828, -20.701764, 2.905214, 4.131329, -1.727942, -3.062012, -26.711700, -83.765305, -643.275208
1733470080.113681, -14.390050, -18.452711, 6.000767, 3.526798, -2.318263, -3.840726, -25.467728, -84.123917, -641.903503
1733470080.123680, -12.531251, -16.173131, 6.564751, 2.682311, -2.616571, -4.389495, -23.791840, -84.015015, -641.083679
1733470080.133687, -9.454253, -13.019220, 5.533599, 1.748021, -2.448948, -4.518242, -22.155518, -83.880478, -640.799133
1733470080.143723, -6.384887, -9.753828, 4.111293, 0.751211, -1.821818, -4.317646, -20.815704, -83.432373, -639.627563
1733470080.153680, -4.093935, -8.029255, 3.050961, -0.251794, -0.963580, -4.043199, -19.674789, -82.627518, -640.626404
1733470080.163683, -2.751237, -6.609792, 2.580351, -1.160029, -0.152394, -3.839698, -18.255463, -81.680573, -641.181274
1733470080.173744, -1.830367, -4.836287, 2.409165, -1.913435, 0.394562, -3.757362, -17.051575, -80.407013, -641.884644
1733470080.183674, -1.117643, -3.084181, 2.079215, -2.464749, 0.592994, -3.789135, -15.482117, -79.286713, -643.313232
1733470080.193676, -0.556951, -1.554136, 1.124377, -2.767951, 0.563018, -3.891761, -13.933456, -77.438507, -644.358032
1733470080.203725, 0.028132, -0.129736, -0.134225, -2.805162, 0.461309, -4.019505, -12.360870, -75.596146, -644.497498
1733470080.213677, 0.756268, 1.328632, -1.221342, -2.651428, 0.357471, -4.139905, -10.893692, -73.837875, -645.634644
1733470080.223667, 1.614889, 2.958784, -1.776947, -2.356588, 0.120083, -4.239663, -9.692490, -72.006287, -646.026733
1733470080.233672, 3.131616, 4.661062, -2.141464, -1.921041, -0.241389, -4.267100, -8.769302, -70.247452, -647.302124
1733470080.243722, 5.343559, 6.346879, -2.574365, -1.342730, -0.653492, -4.136619, -8.003403, -68.367523, -647.637939
1733470080.253688, 7.573608, 7.779210, -3.141492, -0.759290, -0.939311, -3.881589, -7.270294, -67.160431, -648.248047
1733470080.263677, 9.581745, 8.748413, -3.297564, -0.261688, -1.154567, -3.537430, -6.903564, -65.890137, -648.304199
1733470080.273680, 11.252748, 9.463681, -3.224092, 0.150615, -1.293110, -3.132212, -7.179840, -65.018433, -648.562744
1733470080.283680, 12.308591, 9.995792, -3.172467, 0.507045, -1.319781, -2.820003, -7.243164, -64.276764, -649.271545
1733470080.293724, 13.440150, 10.261099, -2.410662, 0.807536, -1.387346, -2.551794, -7.153580, -63.765823, -649.745056
1733470080.303687, 15.297153, 10.568006, -1.179593, 0.910516, -1.497568, -2.129378, -7.391037, -63.426392, -649.952637
1733470080.313667, 16.624738, 11.326220, -0.188094, 0.743634, -1.474909, -1.616224, -7.534592, -63.176254, -650.367310
1733470080.323669, 17.659332, 11.749096, 0.185401, 0.304776, -1.215611, -1.049186, -7.809174, -62.925079, -650.528687
1733470080.333675, 19.352631, 11.386374, -0.236577, -0.231561, -0.856494, -0.341071, -8.297302, -62.788635, -650.770264
1733470080.343670, 20.847661, 10.352827, -1.508796, -0.545168, -0.553417, 0.427682, -8.941040, -63.040894, -650.385437
1733470080.353695, 22.355409, 9.309255, -2.772037, -0.582978, -0.392393, 1.222801, -9.546143, -63.155029, -651.522827
1733470080.363679, 24.151360, 8.443152, -3.441216, -0.499812, -0.397879, 2.130183, -10.853897, -63.849792, -652.118896
1733470080.373737, 24.660427, 6.627150, -3.866785, -0.429032, -0.361279, 2.843632, -11.744843, -64.522537, -652.439026
1733470080.383672, 25.007885, 5.818658, -4.192846, -0.374387, -0.263479, 3.509341, -13.142593, -65.513809, -652.299744
1733470080.393675, 26.003125, 5.417629, -4.516661, -0.231718, -0.182976, 4.250042, -14.338654, -66.818314, -652.474365
1733470080.403670, 26.637588, 4.455310, -4.373159, -0.039500, -0.136785, 5.081389, -14.700851, -68.101196, -651.930908
1733470080.413668, 27.541100, 4.531027, -3.409044, 0.050127, -0.127493, 6.302474, -16.571045, -69.804749, -652.152039
1733470080.423668, 25.635316, 4.390667, -0.940772, -0.210181, -0.165902, 7.709170, -17.851196, -71.056503, -652.268188
1733470080.433668, 19.020885, 2.766500, 1.383699, -1.017867, 0.209933, 8.897150, -19.941772, -72.005554, -651.738831
1733470080.443668, 9.272893, 0.359878, 3.103933, -2.561956, 1.032061, 9.660250, -22.131119, -72.379684, -653.858521
1733470080.453669, -1.220145, -4.231303, 3.002030, -4.573217, 2.072375, 9.774557, -23.933945, -71.519165, -655.641479
1733470080.463669, -10.736797, -9.177574, -1.903690, -6.193625, 3.217559, 9.067529, -25.840317, -70.076447, -657.583679
1733470080.473661, -18.976592, -12.638093, -7.084293, -6.748137, 3.179737, 7.546442, -27.448227, -68.537186, -659.860474
1733470080.483674, -24.743176, -17.987338, -13.400347, -5.855218, 1.929409, 5.457100, -28.507309, -67.136963, -661.058899
1733470080.493691, -26.239702, -25.388563, -21.795615, -3.808562, 0.858488, 2.927107, -28.698853, -66.123474, -661.785950
1733470080.503667, -23.699304, -28.948741, -26.488100, -1.278024, -0.075682, 0.618296, -28.544464, -65.831451, -660.870850
1733470080.513444, -18.379388, -28.286146, -27.197832, 1.214364, -0.679881, -1.073873, -27.746170, -66.948837, -660.059570
1733470080.523669, -13.491476, -25.096620, -23.637504, 3.195521, -0.904540, -2.158641, -26.951920, -68.270035, -658.753479
1733470080.533674, -10.084976, -20.687099, -16.671874, 4.343137, -0.888043, -2.775754, -26.132278, -70.093689, -656.871826
1733470080.543675, -8.104822, -16.983269, -9.007585, 4.579544, -0.801698, -3.068638, -25.594238, -71.448441, -655.678955
1733470080.553663, -7.385663, -14.740800, -2.524386, 3.974896, -0.824692, -3.291179, -24.707062, -72.177322, -654.768921
1733470080.563240, -7.364115, -13.242329, 1.087117, 2.858925, -0.943882, -3.572334, -24.242294, -72.458679, -654.187683
1733470080.573615, -7.047482, -11.542895, 0.837971, 1.719915, -0.812227, -3.860934, -22.869019, -72.442902, -654.220642
