SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469373.412317, 0.278326, 0.494403, 9.922918, 0.422913, 1.333449, 4.204719, -76.505005, -44.289276, -640.765442
1733469373.422311, -0.473902, 0.854880, 10.250625, 0.073024, 1.286983, 4.515928, -76.135178, -42.256241, -641.450745
1733469373.432314, -1.472584, 0.864456, 10.608857, -0.337538, 1.256136, 4.782276, -75.441849, -40.127609, -641.926819
1733469373.442324, -2.714276, 0.768838, 11.296292, -0.851523, 1.207837, 5.001178, -75.058807, -37.476288, -642.512390
1733469373.452310, -4.132542, 0.764349, 11.764658, -1.422715, 1.175491, 5.190869, -74.085587, -34.850067, -642.086060
1733469373.462326, -5.616947, 0.937929, 11.683405, -1.976850, 1.200175, 5.389402, -72.841751, -31.876083, -643.320435
1733469373.472329, -7.102848, 1.626561, 11.178976, -2.458936, 1.308014, 5.617831, -71.780029, -28.874191, -643.642578
1733469373.482313, -8.858546, 2.317138, 10.639982, -2.914731, 1.482636, 5.829596, -70.276459, -25.430176, -643.703796
1733469373.492313, -11.010634, 2.782362, 10.588955, -3.449318, 1.653418, 5.917976, -68.707336, -22.044373, -643.943481
1733469373.502308, -13.203723, 2.875586, 10.714950, -4.080019, 1.774241, 5.891621, -66.616821, -18.847214, -643.532532
1733469373.512358, -15.430779, 2.688090, 10.749816, -4.786041, 1.810381, 5.742727, -64.684967, -15.389999, -642.884888
1733469373.521357, -18.408568, 2.855834, 10.276213, -5.485013, 1.834189, 5.376330, -62.562744, -11.871445, -642.172913
1733469373.532313, -22.009746, 3.188029, 9.244013, -6.191536, 1.843778, 4.724617, -60.647797, -8.726593, -640.722229
1733469373.542320, -25.557355, 3.755305, 8.040178, -6.848887, 1.714269, 3.801257, -59.022369, -6.131302, -638.388428
1733469373.552318, -28.127081, 4.643404, 5.973982, -7.315217, 1.414137, 2.781759, -57.681900, -3.865021, -635.596191
1733469373.562323, -29.439104, 5.863699, 3.524564, -7.552488, 0.952329, 1.789352, -56.932053, -1.914948, -633.860352
1733469373.572317, -30.237121, 7.599046, 0.927753, -7.612378, 0.513991, 0.869830, -56.261002, -0.076553, -630.581787
1733469373.582329, -30.569167, 9.335142, -1.704971, -7.599162, 0.179372, 0.057205, -55.988480, 0.914078, -627.254517
1733469373.592323, -30.774919, 11.490372, -4.184466, -7.562422, -0.010801, -0.656868, -56.351166, 1.736954, -623.921631
1733469373.602309, -30.790780, 13.770849, -6.698078, -7.515241, -0.010221, -1.277256, -56.768906, 1.820175, -620.608521
1733469373.611735, -30.375835, 15.509938, -9.422680, -7.467752, 0.181568, -1.831177, -57.531616, 1.713852, -618.122803
1733469373.622329, -29.759029, 17.109713, -12.074109, -7.327226, 0.407389, -2.332440, -58.684464, 1.205078, -614.978394
1733469373.632301, -28.959515, 18.309657, -14.984710, -6.979007, 0.689546, -2.776276, -59.781937, 0.466446, -612.528198
1733469373.642310, -27.835138, 19.167978, -17.968932, -6.420248, 0.986269, -3.120691, -61.487915, -0.775742, -609.948975
1733469373.651880, -26.162489, 19.828928, -20.387675, -5.700933, 1.210562, -3.365780, -63.037476, -1.991592, -608.966003
1733469373.662319, -24.749461, 20.554221, -22.120029, -4.881076, 1.349112, -3.568764, -64.287399, -3.672073, -607.343567
1733469373.672471, -23.390752, 21.052365, -23.543232, -3.993358, 1.498708, -3.691549, -66.029129, -5.056595, -606.717896
1733469373.682434, -21.770925, 20.880282, -24.916756, -3.056223, 1.713048, -3.770134, -67.795670, -6.624496, -607.655762
1733469373.692361, -20.247165, 19.957167, -25.579800, -2.089047, 1.895523, -3.831344, -69.321350, -8.255325, -607.354553
1733469373.701994, -18.706795, 19.091663, -25.435101, -1.136545, 2.049223, -3.894053, -71.041473, -9.836121, -609.269897
1733469373.712350, -17.330578, 18.285865, -24.334067, -0.282951, 2.104776, -4.007059, -72.601273, -11.458496, -609.622742
1733469373.722325, -16.104597, 17.332224, -22.517018, 0.439995, 2.131711, -4.163415, -74.057892, -13.318283, -610.721558
1733469373.732333, -14.950592, 16.697911, -20.898986, 1.019601, 2.303259, -4.321980, -74.057892, -13.318283, -610.721558
1733469373.742322, -11.751191, 15.576377, -17.540221, 1.442496, 2.571001, -4.441214, -76.956543, -17.432495, -614.095337
1733469373.751954, -11.751191, 15.576377, -17.540221, 1.778720, 2.850986, -4.478919, -76.956543, -17.432495, -614.095337
1733469373.762305, -8.339154, 15.425243, -14.319720, 2.097809, 3.043575, -4.430120, -79.204697, -21.719543, -618.686462
1733469373.772317, -6.867767, 15.289671, -12.891579, 2.425524, 3.103539, -4.358899, -80.141373, -24.272247, -619.885498
1733469373.782313, -5.306149, 15.097985, -11.093982, 2.777758, 2.963007, -4.247349, -80.141373, -24.272247, -619.885498
1733469373.792313, -4.012981, 14.695759, -9.356091, 3.138313, 2.552615, -4.115155, -80.947189, -26.258621, -622.368408
1733469373.801958, -2.833388, 14.098406, -8.266580, 3.427778, 2.075758, -3.984428, -81.311523, -28.836945, -623.259521
1733469373.812310, -1.888427, 13.272556, -7.541586, 3.605528, 1.684841, -3.822677, -81.822922, -30.996689, -625.416809
1733469373.822306, -1.183633, 12.301707, -7.445818, 3.688122, 1.464596, -3.652315, -82.115326, -33.143707, -626.197632
1733469373.832304, -0.341623, 11.488876, -7.637204, 3.719532, 1.539417, -3.450708, -82.367477, -35.284454, -626.247498
1733469373.842312, 0.690727, 10.869077, -7.195474, 3.758391, 1.782448, -3.197754, -82.278503, -37.395828, -628.303711
1733469373.851967, 1.774552, 10.308385, -6.472425, 3.812253, 2.040172, -2.886213, -82.461853, -39.434921, -628.869873
1733469373.862319, 2.705747, 9.738266, -5.728876, 3.866543, 2.274464, -2.525370, -81.974228, -41.693542, -630.339355
1733469373.871695, 3.393781, 9.264363, -4.949862, 3.900570, 2.511185, -2.115226, -81.883102, -43.221924, -631.351807
1733469373.882307, 3.895965, 8.872313, -3.946692, 3.922787, 2.736284, -1.672225, -81.361511, -44.873795, -631.781555
1733469373.892316, 4.368819, 8.684967, -2.558354, 3.960292, 2.856011, -1.197945, -80.865997, -46.151672, -633.583130
1733469373.901978, 4.743063, 8.348581, -1.114651, 4.004230, 2.789829, -0.713868, -80.266632, -47.570023, -634.195801
1733469373.912316, 4.874595, 7.738509, -0.152331, 3.992903, 2.644411, -0.237435, -79.835968, -48.399826, -635.530884
1733469373.922303, 4.792892, 7.085789, 0.754024, 3.898147, 2.529320, 0.222075, -79.255768, -49.320862, -636.505493
1733469373.932310, 4.540155, 6.306178, 1.307683, 3.713891, 2.421687, 0.658707, -78.809189, -49.691177, -637.119324
1733469373.942303, 4.178032, 5.316624, 1.459116, 3.492531, 2.384751, 1.045297, -78.622726, -50.337814, -636.965698
1733469373.951991, 3.854665, 4.550180, 1.628656, 3.296705, 2.382491, 1.380601, -77.917587, -50.393570, -638.380188
1733469373.962305, 3.692906, 3.869329, 2.052579, 3.153558, 2.360353, 1.679524, -77.754669, -50.458435, -639.312256
1733469373.972301, 3.463811, 3.063082, 2.923769, 3.056956, 2.231847, 1.971416, -77.350967, -50.231964, -640.196655
1733469373.982302, 2.961627, 2.616264, 3.753510, 2.975161, 1.974132, 2.229790, -77.052994, -50.291809, -639.800171
1733469373.992299, 2.333150, 2.355446, 4.335301, 2.905472, 1.661332, 2.453514, -76.798370, -49.815079, -641.015076
1733469374.001991, 1.708263, 2.051083, 4.968268, 2.834203, 1.397405, 2.668283, -76.300430, -49.518768, -640.567322
1733469374.012298, 1.218798, 1.832761, 5.914127, 2.706812, 1.166616, 2.867138, -76.515442, -48.687424, -640.826355
1733469374.022303, 0.768090, 1.720533, 6.822727, 2.506226, 0.920481, 3.062557, -76.116013, -48.163620, -641.729248
1733469374.032312, 0.253336, 1.575385, 7.480384, 2.255078, 0.676109, 3.276010, -76.220749, -47.226654, -641.012085
1733469374.042303, -0.200963, 1.445050, 7.896825, 1.976415, 0.465775, 3.511641, -76.041260, -46.250946, -641.633057
1733469374.052003, -0.736965, 1.255609, 8.016984, 1.697076, 0.340275, 3.800318, -75.879929, -44.910919, -641.021179
1733469374.062300, -1.403900, 0.688333, 8.184728, 1.420713, 0.341746, 4.118207, -75.983780, -43.683395, -641.482849
1733469374.072300, -2.153135, 0.279373, 8.523358, 1.088036, 0.410405, 4.423477, -75.973846, -41.741333, -641.729492
1733469374.081748, -3.318364, 0.181660, 8.863035, 0.692508, 0.574935, 4.724051, -75.702011, -39.951721, -641.569153
1733469374.092299, -5.011513, -0.179715, 9.636961, 0.239899, 0.824999, 4.975160, -75.085861, -37.793716, -642.744446
1733469374.102010, -6.632238, -0.438737, 10.589853, -0.345611, 1.099881, 5.121753, -74.440491, -35.610474, -642.626587
1733469374.111850, -7.875876, -0.316334, 11.112537, -1.074973, 1.320636, 5.167794, -73.651428, -32.931244, -642.955688
1733469374.122295, -8.638579, -0.026336, 10.851420, -1.837585, 1.477032, 5.180265, -72.846649, -30.145386, -643.939209
1733469374.132315, -9.412056, 0.200514, 10.423307, -2.497765, 1.501043, 5.192092, -71.353394, -27.565216, -643.544373
1733469374.142294, -10.499921, 0.402824, 9.948207, -3.012321, 1.322020, 5.180682, -69.862259, -24.668335, -644.308960
1733469374.152029, -12.004228, 0.929250, 9.131186, -3.397460, 0.997669, 5.154602, -68.527328, -21.739471, -643.804504
1733469374.162322, -13.982886, 1.286285, 8.276306, -3.667518, 0.656804, 5.065242, -67.462433, -18.751343, -642.896912
1733469374.172292, -16.299725, 1.493084, 7.658004, -3.898881, 0.386893, 4.878766, -65.792496, -15.694870, -642.874573
1733469374.182291, -18.899828, 1.509095, 7.356334, -4.246686, 0.321525, 4.612075, -63.881058, -12.839218, -641.136047
1733469374.192298, -21.449503, 1.697339, 6.793697, -4.770163, 0.428739, 4.244378, -62.371552, -10.152969, -640.239502
1733469374.202022, -23.739407, 2.464382, 6.022614, -5.404165, 0.621079, 3.751962, -60.993500, -7.701065, -638.096497
1733469374.212007, -25.409662, 3.333028, 4.613627, -6.030494, 0.760975, 3.159592, -59.507095, -5.284271, -636.668579
1733469374.222303, -26.682031, 4.102465, 2.818424, -6.497709, 0.762962, 2.467987, -58.684525, -3.106476, -633.909424
1733469374.232291, -27.758673, 5.519832, 1.032649, -6.747535, 0.572741, 1.723015, -57.737259, -1.514343, -632.382324
1733469374.242342, -28.944851, 7.114370, -0.255132, -6.861331, 0.248208, 0.927869, -57.217209, -0.311005, -629.094238
1733469374.252034, -29.594577, 8.610297, -2.152088, -6.930153, -0.243119, 0.071874, -57.417938, 0.891479, -626.432373
1733469374.262286, -29.528587, 10.394127, -4.678719, -6.914322, -0.611163, -0.732314, -57.300507, 1.359680, -623.116699
1733469374.272303, -29.533226, 13.159729, -6.682217, -6.864007, -0.758879, -1.422092, -57.645676, 1.376205, -619.496826
1733469374.282287, -29.318795, 16.013618, -8.831312, -6.824550, -0.837239, -2.015899, -58.551529, 1.210632, -616.869385
1733469374.292337, -28.444911, 18.000955, -11.725902, -6.704098, -0.813778, -2.471831, -59.463760, 0.601471, -614.300537
1733469374.302283, -27.188704, 19.309536, -14.699351, -6.438289, -0.590028, -2.773777, -60.319321, -0.279526, -610.589722
1733469374.312306, -25.643097, 19.530101, -17.526155, -6.034923, -0.272046, -2.940739, -61.625031, -1.465424, -609.338135
1733469374.322291, -24.198196, 19.174712, -20.263475, -5.451497, 0.128777, -3.005849, -63.110596, -2.714340, -607.221191
1733469374.332328, -22.965482, 18.529924, -21.999870, -4.717421, 0.615272, -3.042646, -64.131699, -3.992950, -606.239380
1733469374.342283, -21.668124, 17.965790, -22.621764, -3.903598, 1.043125, -3.093762, -65.571167, -5.787979, -605.122009
1733469374.352279, -20.553772, 17.547403, -22.507890, -3.085196, 1.363257, -3.141466, -67.179337, -6.943481, -605.338257
1733469374.362279, -19.573945, 16.859968, -22.193800, -2.301265, 1.585307, -3.223548, -68.588135, -8.406067, -605.090942
1733469374.372290, -18.681058, 16.217275, -21.698350, -1.547800, 1.741285, -3.353664, -69.802841, -9.825531, -605.876343
1733469374.382297, -17.654544, 15.791406, -20.900333, -0.824263, 1.884626, -3.524220, -71.518951, -11.329941, -605.769897
1733469374.392292, -16.413300, 15.611691, -19.707272, -0.182657, 2.003986, -3.709334, -72.982697, -12.698685, -607.228333
1733469374.402282, -15.032444, 15.474773, -18.572870, 0.356714, 2.105951, -3.873757, -74.301956, -14.571060, -608.426086
1733469374.412287, -13.682264, 15.221885, -17.305439, 0.844869, 2.187665, -4.023827, -75.913116, -16.330902, -610.158936
1733469374.422324, -12.257564, 14.862007, -15.953763, 1.288707, 2.180574, -4.177176, -77.134232, -18.223267, -611.277954
1733469374.432281, -10.821043, 14.444368, -14.862905, 1.685667, 2.088973, -4.312134, -78.378922, -20.161819, -612.332764
1733469374.442278, -9.518448, 14.204499, -13.964181, 2.041445, 2.024289, -4.414392, -79.459152, -22.323868, -614.244873
1733469374.451290, -8.185775, 14.028376, -12.878411, 2.356346, 1.994170, -4.462523, -80.410690, -24.462982, -616.071045
1733469374.462275, -6.774693, 13.742119, -11.864616, 2.650736, 1.951874, -4.430333, -81.033539, -26.871658, -617.408813
1733469374.472277, -5.524770, 13.234997, -10.930428, 2.919937, 1.916297, -4.332095, -81.872452, -29.038391, -618.725708
1733469374.482276, -4.422988, 12.742689, -10.029909, 3.150743, 1.897742, -4.196695, -82.127289, -31.101471, -619.863098
1733469374.492274, -3.145233, 12.345252, -9.403227, 3.329765, 1.978394, -4.004255, -82.424789, -33.417145, -620.410034
1733469374.502274, -1.839345, 11.821221, -8.677485, 3.439001, 2.178530, -3.733880, -82.870560, -35.466431, -622.767944
1733469374.512273, -0.866102, 11.213243, -7.591415, 3.511342, 2.398826, -3.427242, -82.723633, -37.623428, -623.960449
1733469374.521310, 0.032022, 10.566210, -6.493823, 3.562889, 2.514445, -3.104791, -82.901855, -39.515686, -624.824829
1733469374.532280, 0.795773, 9.871742, -5.770924, 3.608602, 2.518546, -2.777762, -82.805084, -41.432724, -626.510986
1733469374.542287, 1.403152, 9.265261, -5.422119, 3.660613, 2.481393, -2.456824, -82.556213, -42.789841, -627.751892
1733469374.552291, 1.959205, 8.791060, -5.254674, 3.753640, 2.503331, -2.115813, -82.117142, -44.489029, -628.745605
1733469374.562278, 2.426523, 8.387487, -4.630386, 3.868449, 2.620311, -1.764833, -82.096741, -45.896011, -629.525696
1733469374.572324, 2.832640, 8.094945, -3.549254, 3.960301, 2.715604, -1.405949, -81.586075, -47.063400, -631.131226
1733469374.582267, 3.221398, 7.809886, -2.534711, 4.006334, 2.779514, -1.041160, -80.958054, -48.233047, -632.052856
1733469374.592276, 3.519327, 7.506720, -1.552640, 3.993791, 2.833081, -0.650067, -80.216660, -49.103149, -632.572632
1733469374.602325, 3.582324, 7.115717, -0.466420, 3.928260, 2.905059, -0.246362, -80.185425, -49.894547, -633.703857
1733469374.612280, 3.649811, 6.536470, 0.646584, 3.805954, 2.940068, 0.140925, -79.656036, -50.413162, -634.718811
1733469374.622277, 3.698593, 5.891083, 1.453580, 3.627658, 2.918213, 0.507697, -79.242981, -50.863297, -635.848022
1733469374.632272, 3.615843, 5.366753, 1.943643, 3.427058, 2.876178, 0.868621, -78.428497, -51.251312, -636.256836
1733469374.642333, 3.470395, 5.141249, 2.262969, 3.252579, 2.841957, 1.215077, -78.262894, -51.036499, -637.155151
1733469374.652265, 3.285743, 4.848109, 2.894141, 3.128574, 2.789283, 1.545265, -77.896423, -51.063705, -638.499329
1733469374.662279, 3.122787, 4.183418, 3.919009, 3.037234, 2.652914, 1.846173, -77.576736, -50.828445, -639.371277
1733469374.672274, 2.919430, 3.535488, 4.917989, 2.915956, 2.376802, 2.130919, -77.078232, -50.361404, -639.935425
1733469374.682325, 2.660407, 3.164386, 5.567566, 2.749339, 2.071549, 2.408010, -77.029694, -49.726639, -640.381653
1733469374.692269, 2.398242, 2.862567, 6.031144, 2.558500, 1.775563, 2.687410, -76.451904, -49.069489, -640.488220
1733469374.702263, 2.112733, 2.800468, 6.206968, 2.376080, 1.536144, 2.982573, -76.331375, -48.371140, -641.245056
1733469374.712275, 1.656039, 2.902970, 6.315305, 2.192099, 1.422830, 3.315097, -76.107147, -47.264862, -641.594604
1733469374.722319, 1.157896, 2.918532, 6.871508, 1.956900, 1.466256, 3.652599, -75.471222, -46.071182, -641.369751
1733469374.732269, 0.672471, 2.944419, 7.737910, 1.632621, 1.525378, 4.033042, -75.178589, -44.417892, -642.317932
1733469374.742264, -0.291195, 2.680458, 8.610297, 1.233760, 1.578519, 4.433740, -74.923294, -42.615097, -643.674072
1733469374.752347, -1.490690, 2.419640, 9.253589, 0.733046, 1.622391, 4.760421, -74.776886, -40.471405, -643.872681
1733469374.762292, -2.628085, 2.163460, 9.465776, 0.183588, 1.636715, 5.044858, -73.809738, -38.262634, -644.457581
1733469374.772284, -3.922750, 2.044050, 9.535656, -0.347073, 1.620787, 5.261416, -73.146393, -35.667130, -645.643921
1733469374.782283, -5.373187, 2.175731, 9.461137, -0.844500, 1.553046, 5.401132, -72.198669, -33.204361, -646.049194
1733469374.792277, -7.001693, 2.107496, 9.516952, -1.290174, 1.451127, 5.475722, -71.027420, -30.291870, -646.028564
1733469374.802264, -8.918102, 1.676240, 9.621698, -1.706959, 1.265342, 5.507174, -70.084335, -27.289215, -646.373352
1733469374.811986, -10.923395, 0.862062, 9.349208, -2.119783, 1.043683, 5.442410, -68.416885, -24.747971, -646.207275
1733469374.822285, -12.737003, 0.189441, 8.939350, -2.499006, 0.859534, 5.323780, -67.194839, -21.968369, -645.379761
1733469374.832277, -14.757111, 0.243909, 9.102156, -2.855286, 0.722917, 5.184280, -65.630020, -19.102356, -645.678467
1733469374.842282, -16.880768, 0.586130, 9.608530, -3.234192, 0.530708, 5.004051, -63.914642, -16.313736, -644.648193
1733469374.852275, -19.489699, 1.118990, 10.301202, -3.671175, 0.213860, 4.761916, -63.155594, -13.574127, -643.577759
1733469374.862264, -22.255601, 1.779640, 10.360010, -4.194502, -0.290448, 4.421257, -61.646133, -10.945053, -642.114685
1733469374.872273, -24.893712, 2.136376, 8.915259, -4.759326, -0.834016, 3.982172, -60.493195, -8.235626, -639.669067
1733469374.882329, -27.092187, 2.603545, 6.669947, -5.301135, -1.157770, 3.459877, -59.301483, -5.946594, -637.707031
1733469374.892323, -28.861502, 3.494038, 4.396802, -5.815574, -1.257850, 2.905249, -58.505081, -3.687897, -634.759583
1733469374.902391, -30.652665, 5.111770, 2.038513, -6.275227, -1.174022, 2.337335, -57.721985, -2.139175, -631.813477
1733469374.912356, -31.909620, 7.340323, -0.287753, -6.637560, -0.935144, 1.734246, -57.220688, -0.565399, -629.484863
1733469374.922300, -32.318730, 8.935011, -2.615067, -6.908475, -0.677715, 1.133992, -56.987518, 0.544708, -625.725159
1733469374.932323, -32.524332, 10.092159, -4.985775, -7.037854, -0.467967, 0.562033, -57.181763, 1.369751, -623.770386
1733469374.942360, -32.667086, 11.041460, -7.089979, -7.026489, -0.365907, -0.069489, -57.351196, 1.712479, -620.784180
1733469374.952293, -32.241217, 12.010513, -9.438841, -6.895605, -0.369428, -0.710819, -58.084747, 1.512939, -618.087036
1733469374.962353, -31.702522, 13.261483, -11.840824, -6.261988, -0.214689, -1.831950, -58.660934, 1.055939, -615.120361
1733469374.972295, -30.797514, 14.225748, -13.911808, -6.261988, -0.214689, -1.831950, -59.841034, 0.316345, -613.052124
