SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469341.631075, 2.074276, 3.132663, 0.259172, 2.773243, 2.817592, 1.584817, -77.950653, -52.330933, -636.110168
1733469341.641012, 1.859247, 3.015647, 0.517896, 2.748927, 2.749569, 1.974036, -77.600708, -52.071609, -637.037292
1733469341.651009, 1.415572, 2.872892, 0.854131, 2.711521, 2.708679, 2.362623, -77.196014, -51.558701, -637.754822
1733469341.661028, 0.849044, 2.729988, 1.046865, 2.659236, 2.732519, 2.722954, -76.991318, -50.973465, -638.253113
1733469341.671016, -0.025438, 2.346617, 1.265934, 2.559971, 2.796391, 2.988200, -76.205521, -50.386276, -639.807800
1733469341.680826, -0.681899, 2.036568, 1.673697, 2.458149, 2.783697, 3.191087, -76.183975, -49.712997, -639.939758
1733469341.691038, -1.124676, 1.985242, 2.192341, 2.390270, 2.693967, 3.354679, -75.588211, -48.857849, -641.763123
1733469341.701021, -1.544410, 2.077269, 2.902221, 2.338941, 2.514898, 3.488792, -75.158066, -47.934311, -642.372192
1733469341.711016, -1.767220, 2.174683, 3.844639, 2.269863, 2.205848, 3.644619, -74.536072, -47.010071, -643.251587
1733469341.721007, -1.848922, 2.201468, 5.017050, 2.135020, 1.794958, 3.862087, -74.146912, -45.955368, -643.724121
1733469341.731011, -2.204910, 2.084003, 5.749376, 1.903583, 1.460398, 4.096870, -73.755539, -44.504333, -644.324219
1733469341.741013, -3.086126, 1.876605, 5.828834, 1.581529, 1.346993, 4.291893, -73.455139, -43.384354, -644.932861
1733469341.751080, -4.165312, 1.656488, 5.655853, 1.210100, 1.418021, 4.434897, -72.965012, -41.996277, -645.319275
1733469341.761030, -5.121048, 1.415721, 5.556493, 0.816102, 1.539598, 4.506409, -72.489960, -40.252853, -645.720459
1733469341.771005, -5.829432, 1.231667, 5.624429, 0.445375, 1.583317, 4.511413, -71.850891, -38.588745, -645.945190
1733469341.781013, -6.249914, 1.499219, 5.766884, 0.149848, 1.491300, 4.535563, -70.827255, -36.941177, -646.165894
1733469341.791020, -6.426935, 2.087744, 5.779004, -0.066280, 1.351414, 4.622167, -70.301895, -34.960251, -647.147766
1733469341.801021, -6.950068, 2.069937, 5.867141, -0.304727, 1.186414, 4.708618, -69.265427, -33.152908, -647.911621
1733469341.811016, -7.789834, 1.608006, 6.156989, -0.621994, 1.014787, 4.766064, -68.445602, -30.870132, -648.073914
1733469341.821020, -8.769512, 1.013346, 6.545149, -1.005768, 0.779003, 4.774473, -67.577515, -29.006973, -648.852417
1733469341.831065, -10.076896, 1.075595, 6.572532, -1.359817, 0.556004, 4.725290, -66.532776, -26.821060, -648.644775
1733469341.841007, -11.525238, 1.455375, 6.204873, -1.637990, 0.378320, 4.610133, -65.605301, -24.630524, -648.216431
1733469341.851002, -12.601581, 1.987936, 5.991789, -1.871275, 0.185619, 4.500420, -64.275253, -22.387772, -648.583130
1733469341.861053, -13.842376, 2.595764, 5.940164, -2.112070, 0.002830, 4.343871, -63.494553, -20.155457, -647.587952
1733469341.871018, -15.455470, 3.061136, 5.935824, -2.387692, -0.171739, 4.087186, -62.451706, -17.990509, -647.223755
1733469341.881016, -16.381726, 3.112911, 5.721244, -2.683186, -0.315556, 3.809202, -61.557129, -15.990509, -646.044800
1733469341.891004, -16.571616, 2.585289, 5.462670, -2.991781, -0.475129, 3.559038, -60.627640, -14.101456, -645.872742
1733469341.901008, -17.016938, 2.948160, 5.355530, -3.328081, -0.624728, 3.290193, -60.081802, -11.796295, -644.415100
1733469341.911013, -17.465103, 3.760543, 5.211578, -3.669939, -0.781355, 3.057679, -58.875000, -9.830490, -642.934631
1733469341.921009, -17.601572, 4.657171, 5.063737, -4.022247, -0.906117, 2.923735, -57.858109, -7.941528, -641.826843
1733469341.931070, -18.214787, 5.746982, 4.742315, -4.401195, -0.923136, 2.805752, -57.049835, -5.972672, -639.979065
1733469341.941005, -19.155259, 6.608595, 4.056227, -4.770072, -0.807397, 2.661427, -56.160217, -3.757462, -638.211670
1733469341.950865, -19.893571, 7.385962, 3.166481, -5.105834, -0.584819, 2.491151, -55.566498, -2.159729, -636.090332
1733469341.961047, -20.185365, 8.094497, 2.235436, -5.401101, -0.352447, 2.367856, -54.235428, -0.399857, -634.144104
1733469341.971013, -20.389171, 8.834454, 1.621922, -5.657065, -0.200341, 2.266805, -53.496536, 1.310089, -631.859985
1733469341.981024, -21.547815, 9.417892, 0.864756, -5.883330, -0.076650, 2.061393, -52.688065, 2.682526, -628.730957
1733469341.991007, -23.324013, 9.433603, -0.437091, -6.005168, 0.117263, 1.694670, -52.088837, 3.799072, -627.282349
1733469342.001146, -24.915858, 9.226056, -1.894113, -6.040126, 0.380213, 1.143476, -51.681625, 4.559647, -624.562988
1733469342.011044, -25.446024, 8.697087, -2.549226, -6.028602, 0.441691, 0.518986, -51.645432, 5.142624, -622.143799
1733469342.021038, -25.292646, 8.978705, -2.673874, -5.920107, 0.248416, -0.101936, -51.777878, 5.454453, -619.510864
1733469342.031095, -25.201367, 10.230124, -3.154361, -5.718462, -0.047307, -0.678524, -52.356567, 5.595337, -616.844238
1733469342.041058, -24.938453, 11.230751, -3.978116, -5.470376, -0.291934, -1.181850, -52.975937, 5.241409, -614.339661
1733469342.051063, -24.509143, 12.141446, -4.953005, -5.211706, -0.411067, -1.599653, -53.717163, 4.875046, -611.491089
1733469342.061071, -23.858668, 12.808680, -5.906196, -4.962675, -0.418258, -1.910452, -54.509445, 4.046890, -609.185181
1733469342.071039, -22.888119, 12.924050, -6.872406, -4.701800, -0.308766, -2.105216, -55.372894, 3.020569, -607.694092
1733469342.081023, -22.128110, 13.361142, -7.589769, -4.455848, -0.100138, -2.210995, -56.158020, 2.228867, -604.962158
1733469342.090317, -21.398327, 13.584251, -8.073996, -4.225327, 0.147885, -2.272044, -57.307220, 0.997421, -604.061523
1733469342.101020, -20.760871, 13.564350, -8.318354, -4.028761, 0.429845, -2.325570, -58.433426, -0.035797, -602.642151
1733469342.110997, -20.486286, 13.873351, -8.545504, -3.891789, 0.711432, -2.422246, -59.694107, -1.341431, -601.644775
1733469342.121009, -20.236541, 14.192678, -8.743325, -3.756511, 0.903449, -2.535448, -60.884094, -2.463547, -600.546326
1733469342.131008, -19.723433, 13.979893, -9.490765, -3.539515, 1.103459, -2.653800, -62.374664, -3.929764, -599.717285
1733469342.141008, -19.190424, 13.478158, -10.457125, -3.253804, 1.282628, -2.786464, -63.533813, -5.363113, -599.240967
1733469342.151001, -18.532019, 12.941707, -11.083957, -2.911467, 1.430992, -2.900171, -64.970016, -6.544693, -598.951294
1733469342.160999, -17.937658, 12.615647, -11.559056, -2.541679, 1.557600, -3.028086, -66.307571, -8.158386, -598.564392
1733469342.170992, -17.453132, 12.207585, -11.772589, -2.174470, 1.650972, -3.169810, -67.697601, -9.629730, -599.035583
1733469342.181004, -16.773178, 12.255469, -11.762114, -1.835944, 1.752623, -3.271879, -69.055283, -11.163620, -598.795715
1733469342.191018, -16.183606, 12.492346, -11.907412, -1.510777, 1.895230, -3.376488, -70.471283, -12.755096, -599.673340
1733469342.200505, -15.599720, 12.199954, -12.041338, -1.164669, 2.004533, -3.504017, -71.883789, -14.351974, -599.862061
1733469342.210998, -14.855572, 11.992406, -12.129624, -0.758685, 2.036306, -3.641159, -73.165924, -15.987885, -600.828735
1733469342.220995, -14.007875, 11.893047, -12.180202, -0.301852, 2.017405, -3.766666, -74.764465, -17.554855, -601.538391
1733469342.231000, -13.028048, 11.788002, -12.134562, 0.148024, 2.000485, -3.842320, -75.743210, -19.194839, -602.172791
1733469342.240996, -12.066327, 11.763162, -11.876886, 0.549747, 2.029066, -3.868049, -77.186462, -20.940536, -603.484558
1733469342.250995, -11.090241, 11.720665, -11.493664, 0.874925, 2.139281, -3.841202, -78.141434, -22.661697, -604.628540
1733469342.261010, -10.176704, 11.572673, -11.001806, 1.133117, 2.310640, -3.767127, -79.156937, -24.384827, -606.125000
1733469342.270993, -9.355792, 11.489175, -10.408642, 1.368476, 2.484556, -3.655326, -79.999695, -26.083908, -607.673096
1733469342.281005, -8.620173, 11.313950, -9.748441, 1.619446, 2.574345, -3.549258, -81.097397, -27.759018, -608.330688
1733469342.290989, -7.877821, 10.972626, -8.983344, 1.898951, 2.525920, -3.479964, -81.936829, -29.361832, -610.709534
1733469342.300990, -7.119907, 10.573543, -8.104223, 2.175696, 2.327524, -3.427491, -82.349197, -30.947433, -611.446838
1733469342.311039, -6.269516, 10.213066, -7.318027, 2.433079, 2.053668, -3.368058, -83.036072, -32.625961, -612.865295
1733469342.320995, -5.365705, 9.684396, -6.816292, 2.636990, 1.800853, -3.277650, -83.215302, -34.200745, -613.898743
1733469342.330989, -4.458602, 9.154829, -6.609493, 2.801566, 1.666954, -3.121986, -83.158905, -35.697083, -615.138672
1733469342.340989, -3.641730, 8.506898, -6.802376, 2.940363, 1.761195, -2.914431, -83.420013, -37.113724, -616.052368
1733469342.351040, -2.789095, 7.862409, -7.055413, 3.040456, 2.093920, -2.609676, -83.391922, -38.527756, -617.363159
1733469342.360986, -2.087744, 7.335834, -7.105991, 3.097835, 2.576162, -2.262618, -83.768097, -39.698303, -618.695801
1733469342.370994, -1.583465, 6.917148, -6.514623, 3.143435, 2.971249, -1.903614, -83.638168, -40.956650, -620.315125
1733469342.380987, -1.086219, 6.596774, -5.615450, 3.188370, 3.191875, -1.561567, -83.633774, -42.056839, -621.534790
1733469342.390996, -0.691026, 6.224775, -4.764461, 3.245108, 3.243733, -1.250304, -83.379211, -42.658493, -623.384583
1733469342.400984, -0.366612, 5.829731, -4.015525, 3.346083, 3.104841, -0.953095, -83.429382, -43.500519, -624.883545
1733469342.410990, -0.011821, 5.410746, -3.184139, 3.517291, 2.841906, -0.667383, -83.251221, -44.327957, -626.266846
1733469342.420986, -0.045639, 4.740220, -2.437297, 3.656027, 2.527574, -0.437763, -82.614899, -44.908646, -626.983154
1733469342.430986, -0.084994, 3.740192, -1.846827, 3.706866, 2.248332, -0.243201, -82.574127, -45.389984, -627.825928
1733469342.440993, -0.138714, 2.813486, -1.634940, 3.689374, 2.125379, -0.066044, -82.468536, -45.786591, -628.931458
1733469342.450986, -0.449511, 2.154482, -1.688211, 3.651014, 2.192990, 0.082731, -82.135284, -46.222763, -629.354431
1733469342.460983, -0.768688, 1.593192, -1.568950, 3.599871, 2.355169, 0.196838, -81.733170, -46.547134, -630.577454
1733469342.470980, -0.827197, 1.080982, -1.215357, 3.506654, 2.527448, 0.312172, -81.460907, -46.949341, -631.690430
1733469342.480984, -0.688034, 0.919074, -0.533608, 3.395929, 2.644356, 0.458996, -80.947556, -47.284271, -631.927002
1733469342.490983, -0.572364, 0.719458, 0.322170, 3.287950, 2.627748, 0.623194, -80.488678, -47.234360, -633.451904
1733469342.500987, -0.410157, 0.502333, 1.415272, 3.174128, 2.392014, 0.807660, -79.798248, -47.538162, -633.942017
1733469342.510989, -0.075567, 0.623091, 2.271798, 3.080945, 2.062106, 1.077386, -79.644318, -47.443222, -634.685425
1733469342.520998, 0.128239, 0.666187, 2.601749, 2.995840, 1.803555, 1.407045, -79.012405, -47.057495, -635.202393
1733469342.531010, -0.210989, 0.435296, 2.524087, 2.872480, 1.726271, 1.723824, -79.082062, -46.902176, -635.796326
1733469342.541000, -0.596455, 0.137816, 2.579303, 2.724558, 1.702230, 2.038213, -78.819534, -46.206970, -636.620972
1733469342.550991, -0.898574, -0.020800, 2.991256, 2.560832, 1.604937, 2.321988, -78.828217, -45.641525, -637.022095
1733469342.560996, -1.392378, -0.128838, 3.286341, 2.384714, 1.484363, 2.544611, -78.263412, -44.958282, -637.373413
1733469342.570985, -1.786673, -0.136918, 3.221997, 2.247866, 1.389182, 2.749400, -77.939590, -44.092819, -638.203369
1733469342.580982, -2.274342, -0.320374, 3.285144, 2.105351, 1.286079, 2.939870, -77.710373, -42.941544, -637.410034
1733469342.590982, -2.978686, -0.329352, 3.189825, 1.986743, 1.267628, 3.153004, -77.443512, -41.794312, -638.667908
1733469342.600981, -4.018967, -0.163704, 2.772037, 1.908827, 1.393524, 3.380510, -76.813629, -40.675674, -639.433838
1733469342.610988, -5.516091, -0.352097, 2.612373, 1.822295, 1.588741, 3.536294, -76.178375, -39.442307, -639.996704
1733469342.620979, -6.986280, -0.610222, 2.782062, 1.691011, 1.750651, 3.583080, -75.926407, -38.395004, -640.919678
1733469342.630977, -8.144924, -0.955735, 2.952051, 1.562634, 1.802482, 3.534798, -75.230438, -37.189133, -641.911011
1733469342.641023, -8.787468, -1.206678, 3.126378, 1.471259, 1.732363, 3.424478, -74.604630, -36.136459, -642.371887
1733469342.650980, -8.925883, -1.433828, 3.280655, 1.401180, 1.553467, 3.302588, -74.081970, -35.136505, -642.992249
1733469342.660990, -8.990826, -1.771709, 3.883994, 1.268650, 1.199544, 3.147915, -73.566681, -34.289062, -643.556030
1733469342.670979, -9.267206, -1.724723, 4.560056, 1.065332, 0.747819, 3.024576, -72.925095, -33.173508, -643.708740
1733469342.681004, -9.510816, -1.477222, 4.760421, 0.829769, 0.276661, 2.932902, -72.543976, -32.121735, -643.211060
1733469342.690981, -9.843910, -1.636437, 4.479551, 0.588338, -0.073127, 2.856638, -72.344971, -30.989746, -643.631165
1733469342.700974, -10.388740, -1.642422, 3.667767, 0.370518, -0.190065, 2.785472, -71.928162, -30.232895, -643.423279
1733469342.710987, -11.359140, -1.787421, 2.483835, 0.177504, -0.038432, 2.645024, -71.928162, -30.232895, -643.423279
1733469342.720977, -11.930307, -2.027889, 1.682376, 0.008831, 0.186275, 2.494984, -71.452499, -29.080795, -643.788086
1733469342.730987, -11.794735, -2.246809, 1.425298, -0.152924, 0.406173, 2.387446, -71.257782, -28.025864, -643.706177
1733469342.740976, -11.617115, -2.364274, 1.762581, -0.373243, 0.492286, 2.281308, -70.786591, -26.830734, -644.045410
1733469342.751046, -11.391312, -2.033874, 2.509423, -0.639724, 0.341058, 2.206700, -70.469803, -25.882431, -643.823486
1733469342.759998, -10.970382, -1.725022, 3.033454, -0.909511, 0.027808, 2.173736, -70.207275, -24.751083, -643.860779
1733469342.770976, -11.105205, -1.598878, 3.147777, -1.200652, -0.327557, 2.134234, -69.812897, -23.728394, -643.519775
1733469342.780984, -11.826159, -1.321300, 2.772635, -1.481655, -0.649487, 2.036685, -69.414841, -22.432388, -642.898560
1733469342.791044, -12.913576, -0.933739, 1.701529, -1.694028, -0.885772, 1.861213, -69.323380, -21.264420, -643.022217
1733469342.800987, -14.093318, -0.984466, -0.260968, -1.778521, -0.912176, 1.618923, -69.233139, -20.120941, -642.389160
1733469342.810984, -14.796316, -1.352574, -2.679261, -1.723933, -0.645567, 1.401565, -68.811386, -19.106323, -641.097473
1733469342.820985, -14.899117, -1.483657, -4.569334, -1.653646, -0.183053, 1.248087, -68.652695, -18.073715, -640.909607
1733469342.831036, -15.187768, -1.494730, -5.369296, -1.639158, 0.257662, 1.085715, -68.259918, -17.196106, -640.244507
1733469342.840988, -15.534777, -1.540220, -5.556194, -1.672349, 0.593492, 0.884878, -67.804764, -16.452179, -640.361267
1733469342.850983, -15.948974, -1.520617, -5.569063, -1.708905, 0.731612, 0.603682, -67.627884, -15.960266, -640.410095
1733469342.861033, -16.398186, -1.471835, -5.902306, -1.655912, 0.619734, 0.230157, -67.509918, -15.479187, -640.155396
1733469342.870965, -16.483779, -1.370980, -6.546496, -1.420918, 0.337067, -0.192508, -67.725311, -15.138550, -639.978638
1733469342.880981, -15.976807, -0.988356, -7.088333, -1.107462, -0.013383, -0.578370, -67.814331, -15.169647, -639.585449
1733469342.890993, -14.712369, -0.792481, -7.624335, -0.821477, -0.238704, -0.764340, -67.739578, -15.099976, -639.466187
1733469342.900976, -13.354258, -0.856376, -8.171560, -0.656737, -0.204121, -0.794901, -68.018677, -15.137405, -638.997498
1733469342.910994, -12.728175, -0.546028, -8.214805, -0.649607, 0.036776, -0.749959, -68.205658, -15.261948, -638.868286
1733469342.920992, -12.278214, -0.288352, -7.840113, -0.796341, 0.350221, -0.679229, -68.227020, -15.281189, -638.850525
1733469342.930991, -12.150424, -0.357784, -7.681946, -0.998329, 0.675286, -0.618557, -68.243515, -15.296356, -639.155457
1733469342.940975, -12.409297, -0.463128, -8.194454, -1.126938, 1.079378, -0.634117, -68.235199, -15.271057, -639.291138
1733469342.950975, -12.757204, -0.669179, -8.948478, -1.137956, 1.438292, -0.748752, -68.359238, -15.411057, -639.847534
1733469342.960977, -12.799552, -0.855179, -9.314791, -1.031871, 1.644326, -0.933371, -68.187469, -15.621933, -640.366943
1733469342.970964, -12.249933, -0.954239, -9.577854, -0.788741, 1.655753, -1.097217, -68.112518, -15.644775, -640.987244
1733469342.980974, -11.245715, -1.228525, -9.740660, -0.463281, 1.491933, -1.201317, -67.844864, -16.186356, -640.662170
1733469342.991025, -10.094104, -1.193360, -8.951471, -0.121293, 1.141115, -1.200532, -68.027252, -16.493103, -641.358398
1733469343.000968, -9.339032, -1.053748, -8.168717, 0.065248, 0.803053, -1.177865, -67.979401, -17.076706, -641.548096
1733469343.010236, -9.187450, -1.038335, -7.613412, 0.078180, 0.609644, -1.159491, -68.161331, -17.306442, -641.991699
1733469343.020981, -9.421932, -1.266084, -7.404667, 0.002904, 0.559288, -1.170970, -68.040314, -17.790573, -642.427734
1733469343.030988, -9.462484, -1.392528, -7.304260, -0.066089, 0.536666, -1.188003, -68.384064, -18.049683, -642.167053
1733469343.040984, -9.152285, -1.213262, -7.129334, -0.083414, 0.401917, -1.202898, -68.464539, -18.630157, -642.367920
1733469343.050970, -9.544784, -1.546355, -6.222231, 0.008472, -0.093968, -1.318094, -68.742645, -19.233444, -642.466431
1733469343.060985, -9.728090, -2.321478, -6.586449, 0.196979, -0.298499, -1.448094, -69.424759, -19.928162, -642.988220
1733469343.070980, -9.316437, -2.095226, -7.249044, 0.362458, -0.527333, -1.485870, -70.170609, -20.422989, -642.746033
1733469343.080974, -9.019855, -1.994969, -6.501904, 0.452584, -0.608097, -1.488605, -70.062744, -21.301117, -642.087524
1733469343.090983, -8.327333, -2.010381, -6.734740, 0.465032, -0.510385, -1.399943, -70.562820, -21.649551, -641.950928
1733469343.100980, -8.079832, -1.992574, -6.291962, 0.394819, -0.321633, -1.296321, -70.745544, -22.287476, -641.750305
1733469343.110978, -7.877372, -2.149843, -5.761347, 0.295117, -0.185439, -1.177683, -71.159088, -22.882553, -641.703613
1733469343.120957, -7.690625, -2.195034, -5.350741, 0.189655, -0.078729, -1.068512, -71.231369, -23.409348, -642.155396
1733469343.130962, -7.609671, -2.325967, -5.227141, 0.109374, 0.014873, -0.992966, -71.631592, -23.932159, -642.358704
1733469343.140971, -7.390751, -2.628534, -5.114464, 0.053272, 0.065167, -0.934318, -71.716751, -24.313202, -642.433472
1733469343.150973, -7.170933, -2.831143, -4.681861, -0.024874, 0.034866, -0.896359, -71.969254, -24.687073, -642.383118
1733469343.160976, -6.961890, -2.973898, -4.360889, -0.113197, -0.076151, -0.885674, -71.908051, -24.985413, -642.435852
1733469343.170959, -6.860286, -3.002179, -4.575020, -0.156441, -0.166281, -0.874485, -72.373871, -25.191727, -641.944336
1733469343.180972, -6.922385, -2.923320, -5.234024, -0.138534, -0.210236, -0.874524, -72.400345, -25.732697, -641.210388
