SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469474.503090, -16.704495, 18.539949, -17.068862, -1.359489, 1.545891, -4.403396, -65.159134, -4.599899, -600.324341
1733469474.513111, -15.554979, 18.179921, -16.998084, -0.765704, 1.804231, -4.481193, -67.253006, -6.131409, -600.409912
1733469474.523098, -14.553903, 17.573889, -16.445771, -0.312158, 2.248185, -4.545887, -69.155487, -7.924057, -601.361511
1733469474.533153, -13.399000, 17.080983, -14.911088, 0.056114, 2.556001, -4.619691, -71.235962, -9.664230, -602.191223
1733469474.543121, -12.008268, 17.102980, -12.920908, 0.349370, 2.657302, -4.689243, -73.285919, -11.717194, -603.103149
1733469474.553100, -10.701782, 17.354520, -11.524639, 0.553527, 2.706259, -4.734858, -74.934814, -13.521835, -605.049500
1733469474.563100, -9.370756, 17.300352, -10.884639, 0.728773, 2.801986, -4.734788, -76.709534, -15.512878, -606.762329
1733469474.573095, -8.117391, 16.939426, -10.587459, 0.919368, 2.942449, -4.687256, -78.452621, -17.849670, -608.874084
1733469474.583091, -6.783521, 16.741455, -10.475979, 1.182935, 3.060484, -4.590103, -79.566925, -19.698288, -609.816589
1733469474.593153, -5.369745, 16.645986, -10.383353, 1.547402, 3.055358, -4.425847, -80.745392, -21.830856, -612.054382
1733469474.603098, -4.047099, 16.127941, -10.285341, 1.991537, 2.995954, -4.227744, -82.037277, -23.902496, -613.771545
1733469474.613095, -2.884115, 15.574282, -10.141988, 2.458430, 2.901807, -4.011177, -82.832504, -26.057312, -615.935974
1733469474.623161, -1.774253, 15.128511, -9.709834, 2.916800, 2.790556, -3.762752, -83.336731, -27.705246, -616.794312
1733469474.633095, -0.662595, 14.558991, -9.074024, 3.336442, 2.687111, -3.487183, -83.798370, -29.553894, -618.598328
1733469474.643101, 0.336236, 13.990966, -8.311022, 3.670549, 2.638341, -3.177381, -83.891678, -31.668655, -619.965576
1733469474.653092, 1.136198, 13.382241, -7.456591, 3.927179, 2.698969, -2.828174, -84.317810, -33.257629, -621.998535
1733469474.663090, 2.056919, 12.792219, -6.605004, 4.070299, 2.899629, -2.404950, -83.952438, -34.790039, -624.011230
1733469474.673092, 2.916138, 12.229133, -5.685481, 4.091393, 3.186260, -1.905743, -84.036163, -36.049881, -625.911682
1733469474.683149, 3.525761, 11.634473, -4.640861, 4.094414, 3.370518, -1.386856, -83.754349, -37.340378, -627.511719
1733469474.693089, 4.045303, 10.932972, -3.298162, 4.098468, 3.340646, -0.877228, -83.360641, -38.324860, -629.296387
1733469474.703100, 4.240879, 10.032304, -2.218826, 4.110138, 3.191100, -0.418764, -82.999573, -39.059952, -631.060547
1733469474.712412, 3.873369, 8.995465, -1.480215, 4.085507, 3.034813, -0.067218, -82.842056, -39.813156, -632.278198
1733469474.723094, 3.353678, 7.739257, -0.757166, 4.003025, 2.853447, 0.192591, -82.314026, -40.384308, -634.247620
1733469474.733091, 2.772486, 6.597372, -0.348207, 3.904326, 2.724193, 0.355698, -81.959015, -40.890579, -635.369446
1733469474.743102, 2.222268, 5.565322, -0.107589, 3.818020, 2.601351, 0.440157, -81.478073, -41.741608, -636.697388
1733469474.753143, 2.138321, 4.455609, 0.279822, 3.758023, 2.381888, 0.505262, -81.165619, -42.137253, -637.326538
1733469474.763091, 2.400786, 3.666271, 0.644340, 3.744586, 2.158143, 0.602448, -80.352554, -42.513748, -638.083130
1733469474.772788, 2.714426, 3.251027, 0.771681, 3.726603, 2.072822, 0.759698, -79.925827, -42.972290, -638.714172
1733469474.783111, 2.909254, 2.892645, 0.916979, 3.635840, 2.151720, 0.977930, -79.510803, -43.126633, -638.908386
1733469474.793099, 3.006519, 2.773683, 1.228824, 3.486861, 2.320578, 1.269083, -78.704803, -43.413315, -640.103943
1733469474.803093, 3.191172, 2.993949, 1.646911, 3.369601, 2.418696, 1.663321, -77.976974, -43.437286, -641.169434
1733469474.813091, 3.466505, 3.327940, 2.345420, 3.255111, 2.465866, 2.145577, -77.127823, -42.991135, -641.919678
1733469474.823093, 3.286491, 3.383755, 2.975993, 3.078534, 2.533517, 2.679932, -76.431717, -42.555573, -642.874023
1733469474.833098, 2.652327, 3.287389, 3.535637, 2.850188, 2.605486, 3.212120, -75.715485, -41.816147, -643.908325
1733469474.843090, 1.790564, 3.089418, 4.284424, 2.551525, 2.663408, 3.710613, -75.032562, -40.892365, -645.090210
1733469474.853095, 0.640000, 2.829647, 4.906767, 2.130059, 2.714526, 4.134667, -73.875031, -39.571350, -646.126465
1733469474.863086, -0.867748, 2.268805, 5.235221, 1.661708, 2.706471, 4.409193, -73.217636, -38.180649, -647.336975
1733469474.873148, -2.009483, 1.988684, 5.482123, 1.265728, 2.485867, 4.609920, -72.027359, -36.514130, -647.919983
1733469474.883086, -2.658162, 2.165406, 5.628618, 0.993736, 2.091169, 4.829088, -70.906097, -34.952225, -648.666626
1733469474.893086, -3.298013, 2.431013, 5.296124, 0.852207, 1.642215, 5.103109, -69.562592, -33.318665, -649.106934
1733469474.902210, -4.323180, 2.812139, 4.650587, 0.784390, 1.407793, 5.413885, -68.489182, -31.266281, -649.675659
1733469474.913087, -5.932682, 2.993800, 4.250755, 0.617248, 1.437796, 5.694200, -67.195358, -29.190811, -650.560547
1733469474.923097, -7.938724, 2.909703, 4.368670, 0.256542, 1.643901, 5.848314, -65.966446, -27.110748, -650.649841
1733469474.933084, -10.340557, 2.270900, 4.557363, -0.268629, 1.873445, 5.784101, -64.214691, -25.238998, -651.219116
1733469474.943105, -12.523919, 1.457620, 4.471022, -0.791771, 2.007466, 5.506448, -62.820511, -23.085266, -651.971924
1733469474.953085, -14.084789, 0.736666, 3.941305, -1.153454, 1.955896, 5.048360, -61.266968, -21.564880, -652.529602
1733469474.963085, -14.900613, 0.521786, 3.605219, -1.328793, 1.578375, 4.517915, -59.928558, -19.595688, -652.586792
1733469474.973081, -14.851383, 1.172411, 4.154688, -1.358675, 0.782669, 4.065360, -58.864807, -17.926697, -652.098145
1733469474.983080, -14.477438, 2.025944, 5.077204, -1.384325, -0.109552, 3.696387, -58.336807, -16.313065, -651.483032
1733469474.993076, -14.481478, 2.623147, 5.225794, -1.583342, -0.722211, 3.394880, -57.279404, -14.843750, -650.888672
1733469475.003084, -14.354885, 3.581127, 4.964676, -1.886232, -0.977561, 3.234349, -56.475540, -13.098602, -649.825928
1733469475.013142, -13.979444, 4.524742, 4.635773, -2.241248, -1.024650, 3.200182, -55.758850, -11.436905, -648.791992
1733469475.023079, -13.855844, 5.266944, 4.334852, -2.617523, -0.906122, 3.234230, -54.750488, -9.797974, -647.947632
1733469475.033085, -14.482526, 5.647024, 3.630657, -3.025452, -0.546836, 3.245974, -53.874008, -7.991699, -646.536621
1733469475.043095, -15.405640, 5.635951, 3.258209, -3.505774, -0.126432, 3.168306, -52.946640, -6.068924, -645.912598
1733469475.053082, -16.206950, 5.656152, 3.733309, -4.073248, 0.012710, 2.976310, -52.255981, -4.253860, -644.208679
1733469475.063082, -16.809241, 6.223129, 3.972579, -4.555739, -0.129748, 2.706471, -51.025345, -2.350250, -642.267700
1733469475.073082, -17.159543, 7.052720, 3.422511, -4.887596, -0.400911, 2.421148, -50.342728, -0.505493, -640.119873
1733469475.083081, -17.518523, 8.290971, 2.807800, -5.185938, -0.707984, 2.161847, -49.552673, 1.307236, -637.562134
1733469475.093079, -18.113782, 9.181015, 1.655890, -5.460258, -0.849288, 1.941545, -48.806702, 2.755981, -635.217041
1733469475.103087, -19.402610, 9.537452, -0.653916, -5.692993, -0.598861, 1.657318, -48.054382, 4.188736, -632.906006
1733469475.113083, -21.107731, 9.500940, -3.098995, -5.836189, -0.130490, 1.256475, -47.912582, 5.268753, -630.588135
1733469475.123078, -22.266674, 9.653571, -4.566790, -5.802075, 0.170078, 0.783893, -47.894196, 6.027740, -627.889221
1733469475.133086, -22.686557, 9.943269, -4.738125, -5.663456, 0.092519, 0.280996, -47.651871, 6.601700, -624.691711
1733469475.143079, -22.950817, 10.560524, -4.299986, -5.538326, -0.202110, -0.223365, -48.102844, 7.138000, -622.956726
1733469475.153078, -23.682545, 11.399842, -4.607342, -5.543215, -0.323064, -0.761662, -48.524536, 7.198868, -620.635071
1733469475.163077, -24.714745, 12.281357, -5.906944, -5.653074, -0.158251, -1.368196, -49.667816, 7.190811, -617.663330
1733469475.173080, -24.834306, 13.277345, -7.578097, -5.652850, 0.051416, -1.960281, -50.793686, 6.709808, -615.256104
1733469475.183079, -23.791332, 14.123994, -8.909722, -5.387800, 0.058357, -2.445821, -52.323730, 6.178864, -612.945251
1733469475.193082, -22.528091, 14.692617, -9.993847, -4.943649, -0.049870, -2.830558, -53.653549, 5.367020, -611.014404
1733469475.203071, -21.365257, 14.877569, -10.874763, -4.480607, -0.114771, -3.097786, -54.975174, 4.475983, -608.835571
1733469475.213084, -20.403087, 15.117887, -11.294796, -4.042352, -0.080490, -3.260273, -56.582672, 3.438660, -607.402466
1733469475.223086, -19.605668, 15.229966, -11.239729, -3.692940, 0.098930, -3.341965, -56.582672, 3.438660, -607.402466
1733469475.233130, -18.629433, 15.422250, -11.088146, -3.467171, 0.386990, -3.342334, -58.232559, 2.192535, -605.898010
1733469475.243084, -17.403003, 15.835100, -11.083508, -3.258972, 0.624489, -3.261886, -59.432693, 0.855026, -604.591797
1733469475.253071, -16.401030, 15.890017, -11.332654, -2.970554, 0.774023, -3.163787, -61.229996, -0.358398, -604.123108
1733469475.263074, -15.945832, 15.407137, -11.634473, -2.621960, 0.847131, -3.129497, -62.545273, -1.503052, -603.578735
1733469475.273084, -15.765369, 14.391097, -11.840075, -2.295292, 0.897591, -3.197382, -63.865265, -2.789230, -603.382019
1733469475.283078, -15.564256, 13.400945, -12.027122, -1.907600, 0.893368, -3.280725, -65.453552, -4.114487, -602.923340
1733469475.293099, -15.347730, 12.718448, -12.276718, -1.428162, 0.917195, -3.399289, -66.924561, -5.376999, -602.937500
1733469475.303076, -15.132552, 11.978939, -12.103737, -1.003089, 0.913759, -3.550477, -68.273239, -6.800690, -602.925049
1733469475.313070, -14.611663, 11.575067, -11.781417, -0.649927, 0.971767, -3.684534, -69.843033, -8.244141, -603.088135
1733469475.323068, -13.976451, 11.371111, -11.812991, -0.333035, 1.079537, -3.797761, -70.816971, -9.694138, -603.634216
1733469475.333130, -13.115586, 11.224167, -11.664102, -0.010118, 1.155931, -3.850969, -72.733826, -11.363510, -604.116943
1733469475.343072, -12.094759, 11.116428, -11.640459, 0.336145, 1.228529, -3.868797, -73.827148, -12.892731, -604.121582
1733469475.353077, -11.116727, 10.860099, -11.514015, 0.682999, 1.342056, -3.835955, -75.094238, -14.473343, -605.450439
1733469475.363069, -10.191368, 10.686968, -11.360337, 1.014969, 1.495581, -3.750851, -76.322586, -15.773026, -606.857788
1733469475.373108, -9.193734, 10.454132, -10.771813, 1.318240, 1.557343, -3.639310, -77.396332, -17.412399, -607.866272
1733469475.383085, -8.111256, 10.071209, -9.766996, 1.616184, 1.413160, -3.481168, -78.653320, -19.058090, -608.798523
1733469475.393067, -7.248595, 9.642049, -8.616432, 1.901137, 1.173809, -3.318128, -79.224136, -20.570358, -609.455566
1733469475.403132, -7.017255, 9.081656, -7.770531, 2.082624, 0.989853, -3.197582, -79.979507, -21.967667, -610.225769
1733469475.413073, -6.966379, 8.432827, -7.366959, 2.155158, 0.946905, -3.117581, -80.582733, -23.347412, -611.052856
1733469475.423075, -6.790704, 7.909245, -7.117513, 2.189045, 0.976399, -3.064971, -81.480026, -24.877640, -611.982666
1733469475.433070, -6.432322, 7.247248, -7.061698, 2.238512, 1.041378, -3.019703, -81.913239, -26.181091, -612.978027
1733469475.443110, -5.938518, 6.610989, -7.176619, 2.339264, 1.148931, -2.953883, -82.572906, -27.870041, -613.505066
1733469475.453063, -5.572504, 6.028600, -7.666084, 2.485453, 1.427457, -2.894009, -82.801331, -29.116547, -614.743103
1733469475.463065, -5.019743, 5.685630, -7.852383, 2.659579, 1.713603, -2.782166, -83.308945, -30.653549, -615.870605
1733469475.473060, -4.228010, 5.616199, -7.114370, 2.865192, 1.824288, -2.604254, -83.377060, -32.128418, -616.944641
1733469475.483104, -3.484910, 5.441571, -6.212804, 3.052407, 1.806613, -2.396951, -83.867889, -33.383575, -618.419922
1733469475.493060, -2.799720, 5.240010, -5.291186, 3.197309, 1.675498, -2.150499, -83.784409, -34.730835, -619.391357
1733469475.503066, -2.143409, 4.975750, -4.385130, 3.318989, 1.523453, -1.850989, -83.786682, -35.576431, -620.043579
1733469475.513071, -1.794903, 4.414609, -3.838055, 3.370491, 1.487441, -1.551184, -83.861191, -36.605469, -621.011902
1733469475.523069, -1.786972, 3.722834, -3.281403, 3.297292, 1.569563, -1.269978, -84.124313, -37.116302, -621.883179
1733469475.533078, -1.884087, 3.047519, -2.843863, 3.112198, 1.769066, -1.007182, -83.795822, -38.193695, -622.847778
1733469475.543073, -2.196830, 2.345420, -2.675820, 2.886757, 2.056438, -0.791932, -83.903214, -38.701614, -623.595215
1733469475.553073, -2.547580, 1.556530, -2.650681, 2.669334, 2.345302, -0.638138, -83.714417, -39.275818, -625.104187
1733469475.563067, -2.529624, 1.061380, -2.484433, 2.526533, 2.501759, -0.497142, -83.534607, -39.681213, -625.988708
1733469475.573062, -2.117671, 0.832733, -1.827374, 2.445377, 2.416742, -0.343944, -83.158829, -40.257019, -627.748596
1733469475.583062, -1.684620, 0.570419, -1.053449, 2.397989, 2.090828, -0.180066, -83.203522, -40.699661, -628.312866
1733469475.593131, -1.488445, 0.274735, -0.486621, 2.384078, 1.627057, -0.007085, -82.808853, -40.853683, -629.167603
1733469475.603067, -1.454328, -0.106991, -0.192135, 2.392599, 1.215039, 0.181303, -82.638702, -41.130127, -629.989685
1733469475.613060, -1.877204, -0.742203, 0.138116, 2.340448, 0.889931, 0.310412, -82.554214, -40.987488, -630.261902
1733469475.623059, -2.598756, -1.727117, 0.524779, 2.158486, 0.677151, 0.372530, -82.428833, -41.526642, -630.574463
1733469475.633114, -2.990657, -2.498200, 0.639252, 1.928522, 0.556888, 0.424023, -82.398758, -41.275131, -630.365601
1733469475.643060, -3.281403, -2.871546, 0.541987, 1.715456, 0.537000, 0.467074, -82.291306, -41.434723, -630.319763
1733469475.653059, -3.892822, -3.474585, 0.051176, 1.532587, 0.590631, 0.440382, -82.121475, -41.417786, -630.956543
1733469475.663066, -4.291606, -4.069245, -0.455946, 1.428372, 0.625456, 0.403516, -81.976669, -41.306946, -631.341736
1733469475.673058, -4.276343, -4.151546, -0.781707, 1.451564, 0.621874, 0.422194, -81.817291, -41.361618, -631.791138
1733469475.683054, -4.327220, -4.011186, -0.826748, 1.535334, 0.602322, 0.497762, -81.374069, -41.461227, -631.829041
1733469475.693109, -4.697873, -4.123264, -0.508319, 1.580743, 0.583564, 0.589678, -81.081009, -41.262253, -632.122803
1733469475.703063, -5.266346, -4.543746, -0.078709, 1.517046, 0.650428, 0.654685, -81.164673, -41.210968, -632.772766
1733469475.713064, -5.666626, -4.884620, 0.267402, 1.378277, 0.773311, 0.716613, -80.881821, -41.050079, -633.024719
1733469475.723074, -5.857265, -5.038298, 0.648529, 1.187922, 0.850285, 0.770086, -80.850662, -40.882431, -632.997925
1733469475.733058, -6.162376, -5.305252, 0.887501, 0.990458, 0.789270, 0.759122, -80.808502, -40.661896, -633.252930
1733469475.743068, -6.379500, -5.676054, 0.690727, 0.877626, 0.622831, 0.700952, -80.781464, -40.625183, -633.390503
1733469475.753078, -6.353014, -5.868338, 0.267552, 0.879195, 0.358782, 0.641405, -80.660889, -40.263962, -634.228943
1733469475.762841, -6.559364, -5.943905, 0.022446, 0.961008, 0.053255, 0.559358, -80.624390, -40.141510, -634.258972
1733469475.773057, -6.819435, -5.929240, 0.025438, 1.032550, -0.235105, 0.452734, -80.037018, -40.063202, -633.470642
1733469475.783074, -7.226748, -5.730522, 0.016759, 1.033839, -0.456689, 0.358216, -80.557327, -40.050903, -633.163696
1733469475.793067, -9.419538, -6.758532, 0.911592, 0.939337, -0.784302, 0.103428, -81.127914, -40.302750, -633.050720
1733469475.803067, -10.792612, -7.305009, 0.618303, 0.751365, -0.805278, -0.148133, -80.526550, -40.364731, -632.424683
1733469475.813057, -10.767772, -7.169886, 0.866102, 0.583951, -0.708558, -0.387697, -80.227722, -40.666885, -631.837524
1733469475.823060, -9.112780, -6.318597, -0.282217, 0.344058, -0.437162, -0.366331, -80.514069, -41.012894, -631.972290
1733469475.833059, -9.195081, -6.235249, -0.730531, 0.164933, -0.306762, -0.389011, -80.656952, -41.040054, -631.509705
1733469475.843071, -8.498069, -5.906645, -1.162086, 0.176943, -0.224418, -0.339864, -80.793427, -41.353104, -631.248230
1733469475.853062, -7.699902, -5.790377, -1.853112, 0.268071, -0.165986, -0.242620, -80.894730, -41.560699, -631.795654
1733469475.863062, -7.087735, -5.780950, -1.957709, 0.327038, -0.093927, -0.104534, -80.598572, -41.501099, -631.836060
1733469475.873057, -6.641815, -5.477484, -1.848473, 0.284357, 0.003265, 0.049656, -80.682281, -41.519775, -631.654480
1733469475.883051, -6.608745, -5.541829, -1.704971, 0.166274, 0.126144, 0.175795, -81.004944, -41.276062, -631.721191
1733469475.893054, -6.762123, -5.764340, -1.706916, 0.036575, 0.175155, 0.250124, -81.050354, -41.245148, -631.871460
1733469475.903056, -7.210438, -5.827188, -1.863587, -0.022905, 0.055916, 0.251244, -81.068848, -41.097214, -631.953430
1733469475.913119, -7.688979, -6.029348, -2.285116, 0.032926, -0.156998, 0.193638, -81.404755, -41.149124, -631.662170
1733469475.923046, -8.006360, -6.185270, -2.947113, 0.231754, -0.337703, 0.117918, -81.013977, -41.232605, -631.975708
1733469475.933082, -8.203732, -6.291663, -3.430442, 0.481319, -0.397190, 0.052506, -81.207306, -41.157074, -631.498352
1733469475.943059, -8.211812, -6.337601, -3.135955, 0.610273, -0.369046, 0.006414, -81.081711, -41.110718, -630.454651
1733469475.953119, -8.065168, -6.336404, -2.100613, 0.536215, -0.353467, -0.007960, -81.222900, -41.078812, -631.253052
1733469475.963053, -7.790283, -6.276998, -1.294515, 0.315986, -0.276975, 0.012485, -81.066971, -41.208633, -631.114807
1733469475.973049, -7.559093, -6.055235, -1.199196, -0.182074, 0.001026, 0.119807, -80.834198, -41.125046, -631.127747
1733469475.983051, -7.817667, -5.944204, -1.540369, -0.314878, 0.055229, 0.131584, -81.117386, -41.097092, -630.987427
1733469475.993064, -8.022072, -5.832425, -2.053626, -0.314878, 0.055229, 0.131584, -81.183533, -40.984482, -630.624084
1733469476.003059, -8.022072, -5.832425, -2.053626, -0.318739, 0.007481, 0.120505, -81.281860, -40.833282, -630.748535
1733469476.013074, -8.307880, -6.048352, -2.914192, -0.105161, -0.183346, 0.028991, -81.171417, -41.034897, -631.069824
1733469476.023050, -8.329727, -6.102371, -2.875137, -0.021431, -0.254449, -0.024831, -81.259430, -40.808334, -630.785889
1733469476.033055, -8.004714, -5.950040, -2.561347, -0.016238, -0.292725, -0.037210, -81.116333, -40.987747, -630.375854
1733469476.043055, -8.004714, -5.950040, -2.561347, -0.016238, -0.292725, -0.037210, -81.316208, -40.968567, -629.942993
1733469476.053054, -7.501183, -5.716306, -2.025495, 0.063752, -0.335821, -0.000980, -81.291840, -40.834106, -629.992554
1733469476.063058, -7.391649, -5.646725, -1.558625, -0.097525, -0.285586, 0.044748, -81.239288, -40.865768, -629.609070
