SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468560.374316, -0.102053, -1.763479, -1.054646, 1.312730, 1.546476, -3.232479, -48.623947, -88.656967, -625.228333
1733468560.384314, 0.299724, -1.840094, -1.466748, 1.299158, 1.543536, -3.215235, -46.875778, -89.033279, -624.140869
1733468560.394314, 0.751330, -1.943344, -1.784728, 1.304296, 1.674347, -3.202524, -45.619781, -89.298660, -623.339661
1733468560.404318, 1.332373, -1.887080, -1.746420, 1.361656, 1.827796, -3.165128, -43.598587, -89.606369, -623.280518
1733468560.414325, 1.925986, -1.557727, -1.447744, 1.458642, 1.965966, -3.088943, -41.985535, -89.737152, -622.310120
1733468560.424318, 2.454506, -1.194856, -0.800711, 1.560773, 2.064234, -2.974959, -40.439926, -90.102692, -621.945801
1733468560.434313, 2.832490, -0.907253, 0.171335, 1.604229, 2.081575, -2.831405, -38.962952, -90.058563, -621.148010
1733468560.444312, 3.081338, -0.655562, 1.120786, 1.546642, 2.029139, -2.681911, -37.661331, -89.954346, -620.525330
1733468560.454313, 3.128174, -0.751779, 1.570596, 1.395890, 1.983860, -2.552648, -36.413376, -89.827713, -619.423035
1733468560.464358, 3.041384, -1.013645, 1.559972, 1.205995, 1.990188, -2.483883, -35.323868, -89.925812, -619.194946
1733468560.474311, 3.071312, -1.517475, 1.181389, 1.079229, 2.045775, -2.478605, -34.125519, -89.772797, -618.351807
1733468560.484312, 3.187580, -1.849072, 0.819864, 1.075224, 2.113452, -2.503072, -32.901459, -89.467865, -617.633240
1733468560.494319, 3.453337, -1.781585, 0.845452, 1.165179, 2.178208, -2.532439, -31.817520, -89.105743, -616.362488
1733468560.504318, 3.790021, -1.640776, 1.434875, 1.294034, 2.166454, -2.556507, -30.702957, -88.837326, -615.801086
1733468560.514308, 4.293402, -1.139939, 2.495806, 1.382577, 2.012143, -2.551845, -29.612061, -88.399185, -614.994995
1733468560.524307, 4.696526, -0.507870, 3.206135, 1.373708, 1.774460, -2.514793, -28.702728, -88.108765, -614.086304
1733468560.534303, 4.781221, -0.504428, 3.388244, 1.233199, 1.548110, -2.494204, -27.635025, -87.772278, -613.653015
1733468560.544361, 4.734983, -1.136797, 2.834884, 1.074537, 1.401743, -2.531568, -26.927551, -87.318344, -613.103455
1733468560.553967, 4.795287, -1.856404, 1.582717, 1.060525, 1.486704, -2.642214, -25.850784, -86.843964, -612.472412
1733468560.564327, 5.301960, -2.084452, 1.103727, 1.255246, 1.712825, -2.786728, -24.834290, -86.301300, -611.658691
1733468560.574322, 6.379350, -1.322647, 2.161066, 1.508002, 1.856057, -2.853893, -23.740326, -85.672455, -610.492310
1733468560.584310, 7.617452, -0.469712, 3.833266, 1.632707, 1.841693, -2.834636, -22.850784, -84.989182, -609.122375
1733468560.594307, 8.850765, -0.131232, 5.244499, 1.577599, 1.813302, -2.741738, -22.001892, -84.353134, -607.817444
1733468560.604308, 9.824906, 0.005387, 6.472724, 1.319219, 1.797226, -2.641063, -21.508606, -84.020126, -607.514832
1733468560.614344, 10.841544, -0.252439, 7.251738, 0.989963, 1.752718, -2.587415, -20.979218, -83.233322, -607.189941
1733468560.624313, 12.283751, -0.327557, 7.659350, 0.755376, 1.700701, -2.546160, -20.248230, -82.699219, -606.779907
1733468560.634308, 14.086285, 0.336984, 8.035689, 0.626885, 1.550860, -2.409588, -19.892471, -82.214859, -606.269470
1733468560.644309, 15.768511, 0.475399, 7.882310, 0.553089, 1.399176, -2.201683, -19.450729, -81.589905, -605.344482
1733468560.654358, 17.363948, 0.323068, 7.622240, 0.558701, 1.338421, -1.950226, -19.228333, -81.314346, -605.172974
1733468560.664317, 18.740613, 0.185850, 7.965060, 0.608400, 1.316928, -1.690219, -19.398026, -80.939148, -604.878174
1733468560.674316, 19.955072, 0.013617, 8.882039, 0.620837, 1.271925, -1.435686, -19.125931, -80.721420, -604.538147
1733468560.684301, 21.007174, -0.119860, 10.039785, 0.555954, 1.143583, -1.210185, -18.999390, -80.449280, -604.344727
1733468560.694308, 21.945701, -0.151583, 10.964845, 0.459250, 0.934300, -0.984677, -18.920990, -80.220932, -603.635437
1733468560.704305, 22.500707, -0.065541, 11.512519, 0.388244, 0.664015, -0.750249, -19.059036, -79.842636, -604.144409
1733468560.714304, 22.820183, -0.135272, 11.756727, 0.401750, 0.378977, -0.507628, -18.788895, -79.915741, -603.942688
1733468560.724309, 22.939594, -0.305111, 12.011859, 0.480327, 0.084300, -0.274736, -18.590363, -79.824295, -603.481567
1733468560.734312, 22.888867, -0.302567, 12.336423, 0.537671, -0.178894, -0.029855, -18.667114, -79.564667, -603.056335
1733468560.744312, 22.689849, -0.286706, 12.602329, 0.524859, -0.374065, 0.226571, -18.486771, -79.660416, -602.975098
1733468560.754304, 22.364836, -0.140360, 12.979865, 0.472293, -0.527888, 0.510508, -18.241196, -79.839111, -603.042480
1733468560.764353, 21.821502, 0.045340, 13.544597, 0.321677, -0.666898, 0.825374, -18.565994, -79.970886, -603.161499
1733468560.774306, 20.922779, 0.148740, 13.940688, 0.047001, -0.819391, 1.142029, -18.591599, -80.195053, -603.870483
1733468560.784305, 19.658191, 0.015113, 13.567642, -0.284394, -0.900124, 1.435147, -18.847336, -80.663620, -604.066467
1733468560.794332, 18.235736, -0.045789, 12.830377, -0.624389, -0.905287, 1.688673, -19.360016, -81.257767, -603.420044
1733468560.804302, 16.789040, -0.111181, 12.000487, -0.918190, -0.937258, 1.887012, -19.519226, -81.668228, -604.593506
1733468560.814309, 15.485696, -0.202609, 11.029937, -1.100953, -1.056942, 2.032474, -20.456116, -82.402069, -605.168701
1733468560.824304, 14.264055, -0.218920, 9.974693, -1.173118, -1.256458, 2.140921, -20.734619, -82.928589, -605.999390
1733468560.834304, 13.056180, -0.474950, 8.962993, -1.162862, -1.489882, 2.196955, -21.266937, -83.477844, -606.441895
1733468560.844299, 11.943325, -0.625186, 8.092551, -1.118058, -1.719602, 2.217179, -21.630585, -83.916138, -607.147217
1733468560.854303, 10.832865, -0.787543, 7.260417, -1.052740, -1.895440, 2.206924, -22.215775, -84.401993, -607.739380
1733468560.864299, 9.931597, -0.806547, 6.650194, -0.994756, -2.000475, 2.195596, -22.607071, -84.900894, -608.842163
1733468560.874311, 9.186701, -0.526874, 6.375460, -0.973959, -2.075300, 2.224233, -23.217957, -85.472122, -609.495300
1733468560.884307, 8.493580, -0.319177, 5.910236, -1.009339, -2.061317, 2.294583, -23.673141, -85.857635, -610.028503
1733468560.894302, 7.764995, -0.252289, 5.375432, -1.079269, -1.973480, 2.401174, -24.528061, -86.561371, -610.460571
1733468560.904302, 7.086238, -0.177021, 4.893449, -1.141221, -1.862431, 2.515804, -25.404449, -86.983292, -611.801270
1733468560.914312, 6.432322, -0.078560, 4.604199, -1.178319, -1.814633, 2.629892, -25.404449, -86.983292, -611.801270
1733468560.924302, 5.689521, -0.167145, 4.281880, -1.214913, -1.831660, 2.714406, -27.648834, -87.952652, -613.429321
1733468560.934301, 4.861726, -0.388758, 3.875165, -1.257831, -1.849597, 2.740165, -28.881073, -88.503281, -614.465332
1733468560.944302, 4.152294, -0.539593, 3.524863, -1.297618, -1.868469, 2.719494, -30.247192, -88.884979, -614.938110
1733468560.954301, 3.658789, -0.759411, 3.271677, -1.334220, -1.869542, 2.665091, -31.364532, -89.192413, -615.954956
1733468560.964297, 3.517082, -0.717213, 3.314323, -1.369264, -1.952735, 2.615448, -31.364532, -89.192413, -615.954956
1733468560.974302, 3.451242, -0.415244, 3.300557, -1.407501, -2.099685, 2.619472, -32.520477, -89.487839, -617.030945
1733468560.984298, 3.273771, -0.012869, 2.924068, -1.467914, -2.234382, 2.684103, -33.461334, -89.568390, -617.684814
1733468560.994299, 2.862268, 0.177470, 2.268207, -1.569543, -2.273581, 2.764164, -35.035385, -89.784775, -618.531372
1733468561.004298, 2.478448, 0.092326, 1.654693, -1.701561, -2.219843, 2.803772, -36.384186, -89.871231, -619.158630
1733468561.014308, 2.235586, 0.289848, 1.188871, -1.834925, -2.170282, 2.856383, -37.886581, -90.060364, -620.656982
1733468561.024354, 2.094478, 0.225205, 0.606032, -1.926599, -2.140582, 2.892031, -39.070679, -90.075562, -621.700317
1733468561.034299, 2.032827, -0.017358, -0.016161, -1.943507, -2.158811, 2.947893, -40.688019, -90.060806, -622.713806
1733468561.044307, 1.988684, -0.029479, -0.846350, -1.915252, -2.100160, 3.066483, -42.322220, -89.779770, -624.067505
1733468561.054298, 1.739238, 0.038158, -1.538125, -1.895022, -1.913532, 3.251150, -43.919922, -89.432999, -624.792480
1733468561.064306, 1.385794, 0.027234, -1.925537, -1.922706, -1.602206, 3.458330, -45.655609, -89.180664, -625.485352
1733468561.074310, 1.063474, 0.048782, -1.959953, -2.074703, -1.216990, 3.651913, -47.651505, -88.641144, -626.688721
1733468561.084301, 0.684293, 0.192733, -1.479467, -2.311375, -1.021343, 3.801913, -49.669250, -88.057159, -627.487183
1733468561.094358, 0.132878, 0.509965, -1.227926, -2.508412, -1.143124, 3.894370, -51.696884, -87.173523, -628.985291
1733468561.104302, -0.423474, 0.442329, -2.237082, -2.591591, -1.420977, 3.984314, -53.518173, -86.204269, -629.310669
1733468561.114308, -1.197101, 0.362572, -4.269610, -2.526242, -1.496904, 4.165129, -55.325562, -85.036957, -630.744446
1733468561.124312, -2.185457, 0.328903, -5.898864, -2.414769, -1.218065, 4.396138, -57.123276, -83.722366, -631.198608
1733468561.134295, -3.089568, 0.525976, -6.615927, -2.406862, -0.751450, 4.687706, -58.917389, -82.234573, -632.120850
1733468561.144302, -4.043507, 0.548422, -7.113323, -2.600256, -0.266884, 5.037912, -60.868988, -80.406296, -633.257385
1733468561.154316, -5.657199, 0.229843, -7.800309, -2.955994, 0.221508, 5.317439, -63.214706, -78.507935, -634.703430
1733468561.164348, -8.639776, -0.496049, -8.094347, -3.265951, 0.322543, 5.292600, -65.605515, -76.355347, -636.384277
1733468561.174297, -11.467777, -1.940800, -9.617059, -3.292634, 0.127889, 4.939434, -67.183823, -74.362839, -637.486267
1733468561.184293, -13.545645, -2.907758, -12.329390, -2.998333, -0.066896, 4.436609, -68.343430, -72.098038, -638.429688
1733468561.194293, -14.892533, -3.990685, -14.784495, -2.418081, -0.151771, 3.871022, -69.592117, -70.464981, -639.119751
1733468561.204303, -15.422250, -4.685752, -15.405042, -1.717523, -0.317920, 3.299119, -70.614441, -68.947556, -638.690918
1733468561.214294, -15.683068, -5.052963, -14.940567, -1.135413, -0.604683, 2.721540, -71.148743, -67.614960, -639.459717
1733468561.224292, -15.814301, -5.356727, -15.018827, -0.767331, -0.780896, 2.185716, -71.626343, -66.705887, -639.346497
1733468561.234349, -15.717335, -5.584625, -15.647904, -0.527845, -0.688079, 1.734831, -72.227509, -65.909897, -638.811218
1733468561.244293, -15.707310, -5.940164, -15.828067, -0.315153, -0.500727, 1.323265, -72.547516, -65.324921, -638.849854
1733468561.254289, -15.497069, -6.346280, -16.192884, -0.097757, -0.219044, 0.960238, -73.028137, -64.919617, -639.012329
1733468561.264297, -15.003115, -6.810606, -16.675016, 0.075675, 0.222143, 0.652537, -73.156464, -64.700851, -639.543579
1733468561.274308, -14.058752, -7.283311, -16.567576, 0.179525, 0.635070, 0.373970, -73.013214, -64.803741, -639.580444
1733468561.284315, -12.730270, -7.510760, -16.323966, 0.295535, 0.882573, 0.152537, -72.965454, -64.794220, -639.583740
1733468561.294312, -11.405079, -7.318925, -16.423625, 0.478602, 1.129480, 0.022337, -72.610626, -64.868225, -640.169861
1733468561.304309, -10.175207, -6.922385, -16.352098, 0.671215, 2.010068, 0.127885, -72.161972, -65.004883, -640.258057
1733468561.314301, -9.127146, -6.672640, -15.777490, 0.664258, 2.496678, 0.266569, -71.817444, -64.936691, -641.280396
1733468561.324296, -8.595783, -6.533028, -15.311817, 0.679561, 2.966201, 0.335614, -71.452545, -65.281448, -642.233154
1733468561.334296, -8.518719, -6.512977, -15.023466, 0.797450, 3.120470, 0.283233, -70.938370, -65.377930, -643.283936
1733468561.344298, -8.419958, -6.711845, -14.113520, 1.062892, 2.944656, 0.123797, -70.710831, -65.424469, -644.073486
1733468561.354298, -8.166472, -6.772598, -13.449428, 1.437842, 2.599729, -0.096019, -70.067368, -65.790695, -644.656921
1733468561.363543, -7.810035, -6.587646, -13.060969, 1.437842, 2.599729, -0.096019, -69.540100, -66.317429, -644.971436
1733468561.374292, -7.298574, -6.423643, -12.420520, 2.167246, 2.041174, -0.485958, -68.680710, -67.117676, -645.294128
1733468561.384289, -6.870611, -6.182577, -11.905467, 2.267035, 2.183645, -0.621039, -67.829559, -67.772766, -645.320679
1733468561.394291, -6.610092, -6.106711, -11.123760, 2.208450, 2.514713, -0.705755, -67.013412, -68.671921, -645.395752
1733468561.404295, -6.156241, -5.742343, -10.207828, 2.128163, 2.841778, -0.726297, -66.060471, -69.627319, -644.926758
1733468561.413804, -5.648371, -5.159804, -9.211990, 2.128163, 2.841778, -0.726297, -64.922577, -70.392395, -645.778564
1733468561.424311, -5.202301, -4.944924, -8.701127, 1.998478, 3.568715, -0.784456, -64.154755, -71.368622, -646.341797
1733468561.434298, -4.171747, -5.195567, -8.245930, 1.935127, 3.598997, -0.828853, -62.934830, -72.134537, -647.121582
1733468561.444291, -2.640056, -5.584475, -7.178116, 1.983674, 3.224954, -0.805197, -61.730667, -73.117798, -647.193604
1733468561.454289, -1.263241, -5.536591, -6.050746, 2.092424, 2.785819, -0.729081, -61.104874, -73.786453, -646.968323
1733468561.464297, -0.485873, -5.355380, -5.536442, 2.163358, 2.372126, -0.652540, -59.833466, -74.542038, -646.797913
1733468561.474291, -0.192135, -5.540033, -4.817583, 2.154441, 2.118972, -0.598843, -59.060394, -75.561020, -647.097778
1733468561.484265, -0.272789, -5.819406, -4.181772, 2.091803, 1.914679, -0.594722, -58.295944, -76.263123, -646.347290
1733468561.494293, -0.647332, -6.151752, -3.205088, 1.952965, 2.007644, -0.652169, -57.580795, -76.975235, -646.368958
1733468561.504295, -1.111209, -6.891859, -3.112013, 1.717723, 2.302765, -0.773469, -56.923721, -77.531021, -644.826538
1733468561.514287, -0.844854, -7.647379, -2.937835, 1.422014, 2.575728, -0.887194, -56.111588, -78.235901, -645.400696
1733468561.524309, 0.036512, -7.920019, -2.317587, 1.170142, 2.678665, -0.972325, -54.712494, -78.741852, -645.527710
1733468561.534305, 0.948403, -7.735815, -1.587505, 1.041913, 2.610238, -0.981183, -53.871902, -79.113159, -645.526978
1733468561.544293, 1.943044, -7.446117, -1.119738, 0.991817, 2.471570, -0.911208, -52.849152, -79.639526, -645.558289
1733468561.554290, 2.969858, -7.245004, -0.799514, 0.942034, 2.261199, -0.775661, -51.752167, -80.136002, -645.413818
1733468561.564291, 3.803489, -7.266103, -0.194529, 0.875253, 2.009859, -0.577167, -50.621124, -80.383759, -645.441528
1733468561.574348, 4.005200, -7.491756, 0.608875, 0.745760, 1.821286, -0.398162, -49.968399, -80.616089, -645.311096
1733468561.584290, 3.536685, -7.802853, 1.223886, 0.502774, 1.880713, -0.290646, -49.707733, -80.703094, -645.143982
1733468561.594286, 2.982726, -8.164677, 1.199196, 0.167344, 2.273324, -0.282009, -48.893829, -80.873489, -645.429932
1733468561.604290, 2.410512, -8.595633, 0.526425, -0.187759, 2.809380, -0.388054, -48.409821, -80.833466, -645.597778
1733468561.614286, 2.606089, -8.953416, -0.143502, -0.363827, 2.977950, -0.487076, -47.477203, -80.944382, -646.140137
1733468561.624286, 3.497330, -8.499416, 0.104746, -0.257458, 2.709882, -0.523916, -46.678162, -80.960205, -646.462158
1733468561.634284, 4.496760, -8.094197, 0.266654, -0.010806, 2.197320, -0.497471, -45.614883, -80.926361, -646.672974
1733468561.644289, 5.500379, -7.887248, 0.486173, 0.211054, 1.638425, -0.363711, -44.822388, -80.899780, -646.856018
1733468561.654283, 6.174796, -7.538892, 0.766294, 0.298709, 1.257265, -0.160307, -44.078018, -81.081650, -646.545044
1733468561.664292, 6.158186, -7.331195, 0.856526, 0.200237, 1.125012, 0.056106, -43.572357, -80.970627, -646.611328
1733468561.674283, 5.533898, -7.201609, 0.896778, -0.032760, 1.395545, 0.250383, -43.576019, -80.799210, -646.436096
1733468561.684282, 4.666598, -7.432949, 0.004190, -0.314190, 1.998605, 0.391668, -43.074295, -80.751297, -646.747192
1733468561.694279, 4.328417, -7.964162, -1.152509, -0.511019, 2.479043, 0.465697, -42.645706, -80.685806, -646.936035
1733468561.704289, 4.099771, -8.374917, -1.170166, -0.499139, 2.503677, 0.451314, -42.337021, -80.428101, -647.628906
1733468561.714284, 3.907337, -8.670452, -0.617105, -0.286281, 2.171125, 0.358958, -41.829346, -80.484207, -647.505066
1733468561.724284, 3.820098, -8.747665, -0.189292, -0.040950, 1.692340, 0.259827, -41.390289, -80.360107, -647.827637
1733468561.734347, 4.026000, -8.860641, 0.052822, 0.162057, 1.297228, 0.235914, -40.998795, -80.248627, -647.344727
1733468561.744284, 4.223671, -8.780735, -0.063596, 0.279613, 1.120043, 0.266398, -40.636566, -80.123505, -647.313904
1733468561.754293, 4.076877, -8.722526, -0.306159, 0.282570, 1.072583, 0.304803, -40.658325, -80.401428, -647.369263
1733468561.764282, 3.771466, -8.883835, -0.048632, 0.197898, 1.017859, 0.282285, -40.222198, -80.403824, -647.286072
1733468561.774281, 3.349189, -9.103653, 0.474650, 0.072635, 0.959602, 0.253480, -40.091736, -80.358643, -646.936951
1733468561.784339, 3.353379, -9.123405, 0.556053, -0.086427, 1.089467, 0.268692, -39.825150, -80.239883, -646.879639
1733468561.794291, 3.636194, -9.169194, -0.098162, -0.211561, 1.384068, 0.286481, -39.502853, -80.197830, -647.162903
1733468561.804285, 3.714754, -9.381380, -1.241842, -0.160492, 1.673311, 0.335224, -38.902252, -80.475128, -647.637207
1733468561.814287, 4.220379, -9.833585, -2.302773, 0.052522, 1.793031, 0.429139, -38.729218, -80.535309, -647.431213
1733468561.824281, 4.625298, -9.996540, -2.353650, 0.348390, 1.614685, 0.508259, -38.715424, -80.617294, -647.550476
1733468561.833487, 4.315100, -9.851392, -1.276409, 0.637180, 1.021941, 0.442812, -38.617798, -80.661316, -647.429504
1733468561.844278, 3.372532, -10.030957, 0.728585, 0.772741, 0.317344, 0.257084, -38.758575, -80.800339, -647.127380
1733468561.854288, 2.414702, -10.286089, 1.885284, 0.709102, -0.139610, -0.010653, -38.459702, -80.965256, -646.772644
1733468561.864290, 2.061258, -10.688015, 1.772607, 0.516031, -0.264685, -0.219594, -38.450073, -81.122086, -646.875244
1733468561.874284, 2.327014, -10.596587, 1.049409, 0.292026, -0.055815, -0.321122, -38.281784, -81.126144, -646.436157
1733468561.884279, 2.934842, -10.339958, -0.098013, 0.113128, 0.260252, -0.311045, -38.194397, -81.117249, -646.129150
1733468561.894278, 3.766229, -9.960926, -0.978630, 0.029996, 0.529126, -0.201775, -37.921570, -81.160156, -645.750854
1733468561.904275, 4.519205, -9.683049, -1.360505, 0.008748, 0.609790, -0.105035, -37.626740, -81.238556, -646.478333
1733468561.914336, 4.827459, -9.627683, -1.027561, 0.032191, 0.482032, -0.045011, -37.535172, -81.296188, -646.433350
