SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468300.532465, 14.949545, 0.050578, 13.802423, 1.149512, 0.551550, -1.178190, -27.903458, -75.711273, -586.338440
1733468300.542422, 16.134076, 0.224905, 14.445865, 0.681745, 0.797347, -0.885203, -27.886703, -75.521515, -585.688843
1733468300.552418, 17.077242, 0.031723, 14.622886, 0.292360, 0.931543, -0.585424, -27.958359, -75.124527, -585.480835
1733468300.562421, 17.572542, -0.187047, 14.183700, 0.117508, 0.893835, -0.288235, -28.310913, -75.023361, -585.066101
1733468300.572444, 17.780988, -0.227300, 13.740174, 0.148650, 0.649970, 0.002063, -28.616211, -75.064468, -585.240234
1733468300.582424, 17.773506, -0.205602, 13.777134, 0.281017, 0.238511, 0.295468, -28.836761, -75.097900, -584.810181
1733468300.592419, 17.460015, -0.188244, 14.176367, 0.403538, -0.234420, 0.588764, -28.986923, -75.059158, -584.579590
1733468300.602431, 16.713473, -0.317381, 14.380772, 0.413005, -0.567168, 0.859343, -28.926392, -74.738678, -584.804688
1733468300.612420, 15.813552, -0.506074, 14.379426, 0.284870, -0.714547, 1.117605, -29.093201, -74.584869, -584.483887
1733468300.622418, 14.842404, -0.765396, 14.290990, 0.059249, -0.745326, 1.331793, -29.107101, -74.763474, -584.103333
1733468300.632418, 13.789404, -1.007510, 14.234576, -0.219708, -0.749078, 1.502533, -29.267273, -74.933716, -584.737976
1733468300.642429, 12.805238, -1.198298, 13.902680, -0.496973, -0.742736, 1.642862, -29.223114, -75.376450, -584.790039
1733468300.652419, 11.875988, -1.432780, 13.434165, -0.744850, -0.759734, 1.746528, -29.518692, -75.674164, -585.184509
1733468300.662421, 11.136779, -1.481113, 12.839804, -0.936489, -0.816829, 1.856284, -29.568771, -76.203293, -585.285706
1733468300.672428, 10.523414, -1.534234, 12.068871, -1.057927, -0.919048, 1.966165, -29.986542, -76.846756, -585.880127
1733468300.682421, 9.892243, -1.720683, 11.292402, -1.121037, -1.055658, 2.056830, -30.371368, -77.335953, -585.842224
1733468300.692419, 9.133730, -1.903690, 10.639084, -1.148151, -1.235684, 2.111551, -30.484543, -78.018906, -586.991577
1733468300.702416, 8.360403, -2.083704, 10.032902, -1.149708, -1.434560, 2.131926, -30.777847, -78.515167, -587.445190
1733468300.712414, 7.829189, -2.312649, 9.474305, -1.153685, -1.651342, 2.133090, -31.054749, -79.266068, -588.144714
1733468300.722418, 7.366959, -2.506280, 8.919000, -1.164296, -1.851846, 2.138791, -31.272964, -79.780350, -588.701782
1733468300.732415, 6.947824, -2.632275, 8.063073, -1.171407, -1.932832, 2.157980, -31.214493, -80.337585, -589.183105
1733468300.742425, 6.598270, -2.636764, 7.186645, -1.202535, -1.899459, 2.209570, -31.168350, -80.887939, -589.598572
1733468300.752416, 6.351069, -2.539350, 6.646902, -1.290326, -1.796529, 2.289161, -31.794998, -81.324524, -590.316895
1733468300.762420, 6.154595, -2.473061, 6.175694, -1.420439, -1.652770, 2.391624, -32.063019, -82.062302, -590.791260
1733468300.772415, 5.887791, -2.426523, 5.609016, -1.555786, -1.488379, 2.511278, -32.742844, -82.717300, -591.907654
1733468300.782418, 5.636250, -2.267758, 5.106832, -1.693609, -1.351966, 2.652276, -33.190628, -83.252319, -591.592041
1733468300.792416, 5.317372, -2.150891, 4.743213, -1.816650, -1.282393, 2.789347, -33.896057, -83.835800, -593.460022
1733468300.802417, 4.872051, -2.237980, 4.216788, -1.900033, -1.245474, 2.907053, -34.910416, -84.607101, -594.277100
1733468300.812418, 4.353856, -2.374001, 3.652654, -1.944870, -1.234965, 2.999901, -35.910751, -85.225586, -595.223816
1733468300.822416, 3.836559, -2.602048, 3.224241, -1.967692, -1.246442, 3.062747, -37.181198, -85.763077, -596.202576
1733468300.832426, 3.347094, -2.833089, 2.960580, -1.997961, -1.272222, 3.112114, -38.138504, -86.370880, -597.285217
1733468300.842416, 2.899528, -3.129970, 2.731335, -2.053391, -1.299451, 3.138043, -39.376404, -86.831924, -597.920227
1733468300.852406, 2.364125, -3.456030, 2.555810, -2.132183, -1.346728, 3.129303, -40.488358, -87.147629, -599.488647
1733468300.862412, 1.814057, -3.693505, 2.224213, -2.207067, -1.388976, 3.091885, -41.507553, -87.556793, -600.176147
1733468300.872417, 1.330129, -3.853468, 1.545308, -2.226381, -1.383828, 3.032995, -42.833542, -88.220276, -601.331787
1733468300.882416, 0.969203, -4.002357, 0.918775, -2.182290, -1.376527, 2.969429, -43.853989, -88.467758, -601.998657
1733468300.892412, 0.618602, -4.292055, 0.528071, -2.076816, -1.424543, 2.892861, -44.908997, -88.731415, -603.271606
1733468300.902283, 0.293888, -4.591031, 0.284162, -1.932192, -1.531688, 2.817594, -46.407242, -88.606369, -604.377014
1733468300.912421, -0.046837, -4.791546, 0.249446, -1.801120, -1.706701, 2.726429, -47.486557, -88.906555, -605.221802
1733468300.922426, -0.422128, -4.980987, 0.131531, -1.727355, -1.839248, 2.638159, -48.409897, -88.660889, -605.754456
1733468300.932423, -0.890344, -5.117007, -0.192434, -1.723253, -1.862431, 2.573184, -49.477005, -88.669296, -606.735840
1733468300.942408, -1.460014, -5.244349, -0.692074, -1.763776, -1.802992, 2.489580, -50.330536, -88.546783, -607.478394
1733468300.952458, -2.151041, -5.487959, -1.193958, -1.758262, -1.763144, 2.371219, -51.509140, -88.318558, -607.792419
1733468300.962412, -2.624644, -5.656750, -1.748216, -1.668597, -1.740225, 2.225672, -52.686172, -88.529602, -609.099548
1733468300.972168, -2.868403, -5.831677, -2.223166, -1.503221, -1.754777, 2.061860, -53.219147, -88.352753, -609.390015
1733468300.982421, -2.932598, -5.912481, -2.364125, -1.294624, -1.851732, 1.930768, -53.899643, -88.221161, -608.938599
1733468300.992418, -2.664896, -5.896021, -2.308609, -1.124218, -1.961373, 1.872448, -54.967148, -87.474945, -609.932983
1733468301.002404, -2.356493, -5.764489, -2.092532, -1.097762, -2.043138, 1.883301, -55.422165, -87.350876, -609.934875
1733468301.012408, -2.293047, -5.489007, -1.850119, -1.213797, -2.044123, 1.948333, -56.251068, -87.186890, -610.181030
1733468301.022438, -2.343923, -5.262755, -2.025345, -1.397043, -1.935325, 2.023103, -57.004532, -86.953064, -610.512878
1733468301.032411, -2.544737, -5.234174, -2.568081, -1.551229, -1.748625, 2.103718, -57.599548, -86.733475, -611.252441
1733468301.042406, -2.730288, -5.372738, -3.253720, -1.610268, -1.563372, 2.197438, -58.694183, -86.376007, -611.437378
1733468301.052413, -2.855385, -5.724835, -3.809624, -1.598616, -1.404024, 2.289573, -59.538116, -86.059967, -611.761963
1733468301.062404, -3.033603, -6.009596, -4.099771, -1.557846, -1.300327, 2.399544, -60.544418, -85.438675, -612.103699
1733468301.072409, -3.437325, -6.063914, -4.138527, -1.580362, -1.236920, 2.525548, -61.788284, -84.950027, -612.584656
1733468301.082415, -4.062062, -6.268319, -4.163966, -1.688954, -1.216152, 2.599816, -62.899902, -84.315521, -612.676514
1733468301.092411, -5.091270, -6.772598, -4.408473, -1.801712, -1.244767, 2.575162, -63.873016, -83.751953, -614.012085
1733468301.102415, -6.237195, -7.277326, -4.940585, -1.847462, -1.305449, 2.460982, -64.785721, -83.185059, -614.197510
1733468301.112406, -7.137564, -7.581090, -5.675156, -1.820594, -1.339781, 2.320250, -66.024719, -82.518356, -614.577209
1733468301.122414, -7.704840, -7.783250, -6.401796, -1.761843, -1.343896, 2.207440, -66.657684, -81.771088, -614.882080
1733468301.132406, -8.009502, -7.972392, -7.159710, -1.705622, -1.270212, 2.149504, -67.510178, -80.966003, -615.378113
1733468301.142406, -8.277354, -8.268974, -8.090606, -1.685932, -1.099976, 2.128589, -68.193542, -80.382309, -615.932190
1733468301.152407, -8.752303, -8.478167, -8.725668, -1.685472, -0.981896, 2.070501, -68.996933, -79.688171, -616.318115
1733468301.162407, -9.764452, -8.772355, -9.291148, -1.628427, -1.000111, 1.908832, -69.956863, -78.985291, -616.332275
1733468301.172406, -10.903643, -9.374497, -10.498874, -1.442608, -1.002419, 1.676244, -70.411896, -78.366730, -616.726257
1733468301.182410, -11.735778, -9.708488, -11.807155, -1.154142, -0.938108, 1.438873, -70.758026, -77.916229, -616.138245
1733468301.192404, -12.359468, -9.884013, -12.768427, -0.817601, -0.792704, 1.222794, -70.853241, -77.514160, -616.790649
1733468301.202418, -12.818556, -9.958682, -13.243078, -0.496063, -0.566739, 1.047940, -71.411316, -77.137650, -616.519043
1733468301.212409, -13.190255, -9.813234, -13.165116, -0.254732, -0.272430, 0.907012, -71.723602, -76.751923, -616.172363
1733468301.222413, -13.441647, -9.759514, -12.762442, -0.121639, 0.004040, 0.752992, -72.104004, -76.362961, -616.560364
1733468301.232438, -13.678673, -9.926809, -12.018593, -0.049109, 0.142768, 0.556886, -72.257599, -76.289490, -616.493652
1733468301.242413, -13.822175, -10.134955, -11.605893, 0.058151, 0.189480, 0.330055, -72.221390, -76.224579, -616.549805
1733468301.252403, -13.751546, -10.215310, -11.625794, 0.235718, 0.219223, 0.108088, -72.352402, -76.275940, -616.677490
1733468301.262406, -13.650990, -10.076297, -11.550377, 0.450064, 0.264725, -0.107596, -72.183044, -76.468445, -616.361023
1733468301.272409, -13.466187, -9.992949, -11.215638, 0.645868, 0.339931, -0.314797, -71.877319, -76.633682, -616.710510
1733468301.282408, -13.271658, -9.771485, -10.586860, 0.778980, 0.453613, -0.512355, -71.657959, -76.943909, -616.190979
1733468301.292411, -12.968343, -9.521291, -9.899725, 0.841398, 0.612207, -0.694213, -71.372223, -77.121735, -616.687622
1733468301.302418, -12.438327, -9.211392, -9.292346, 0.851330, 0.791772, -0.826679, -71.480560, -77.339371, -616.171997
1733468301.312408, -11.927763, -8.841487, -8.782231, 0.843807, 0.975202, -0.925030, -70.994583, -77.783463, -616.458374
1733468301.322465, -11.537508, -8.698733, -8.361600, 0.844965, 1.141950, -1.032507, -70.576981, -78.355042, -616.348145
1733468301.332404, -11.210101, -8.681674, -7.965210, 0.872945, 1.253314, -1.165237, -70.011673, -78.800949, -616.745239
1733468301.342405, -10.861146, -8.552388, -7.654562, 0.936958, 1.323735, -1.316390, -69.866226, -79.248871, -616.699341
1733468301.352401, -10.454880, -8.325687, -7.380576, 1.020775, 1.367663, -1.481750, -69.322693, -79.833344, -616.763733
1733468301.362404, -10.043227, -8.044966, -6.985532, 1.092020, 1.384906, -1.663185, -68.510803, -80.502991, -616.939087
1733468301.372411, -9.550919, -7.730129, -6.532579, 1.138274, 1.373016, -1.831009, -67.680054, -81.125565, -616.626831
1733468301.382401, -8.963891, -7.300968, -6.306926, 1.183688, 1.391204, -1.972626, -66.831833, -81.750748, -616.244629
1733468301.392411, -8.378658, -6.835446, -6.214300, 1.231401, 1.465104, -2.088408, -66.075912, -82.221436, -616.227661
1733468301.402412, -7.690325, -6.564901, -6.168361, 1.296474, 1.591342, -2.172821, -65.299896, -82.887039, -616.192810
1733468301.412120, -6.906524, -6.469133, -6.155492, 1.387260, 1.764353, -2.222586, -64.440308, -83.523773, -615.841003
1733468301.422406, -6.227618, -6.239290, -5.911733, 1.499511, 1.922985, -2.262317, -63.675888, -84.248810, -616.102295
1733468301.432410, -5.650765, -5.955427, -5.423615, 1.622798, 2.040490, -2.303687, -62.718704, -84.695099, -615.758606
1733468301.442399, -5.116259, -5.637597, -4.820276, 1.745544, 2.087776, -2.346418, -61.381134, -85.504425, -615.570557
1733468301.452396, -4.627244, -5.347150, -4.227412, 1.867356, 2.081199, -2.398499, -60.658493, -86.007675, -614.826904
1733468301.462402, -4.189105, -5.189432, -3.674800, 1.989015, 2.009979, -2.462432, -59.561172, -86.523727, -614.378479
1733468301.472401, -3.795558, -4.941333, -3.091663, 2.097167, 1.895584, -2.539852, -58.427475, -87.060898, -613.998901
1733468301.482398, -3.439271, -4.851550, -2.593369, 2.184700, 1.761133, -2.636995, -57.385895, -87.412735, -612.045715
1733468301.492410, -3.072210, -4.833295, -2.108543, 2.247283, 1.617046, -2.748904, -56.015198, -87.902390, -612.145203
1733468301.501601, -2.684050, -4.786907, -1.657236, 2.285891, 1.482988, -2.870773, -54.849533, -88.230255, -611.134521
1733468301.512396, -2.335095, -4.778378, -1.306636, 2.316046, 1.365025, -3.001133, -53.230362, -88.621399, -610.547363
1733468301.522398, -2.018611, -4.557213, -1.115249, 2.364878, 1.285303, -3.125087, -52.078842, -88.746262, -609.293091
1733468301.532395, -1.666364, -4.213346, -1.011550, 2.436112, 1.255968, -3.245471, -50.457230, -88.864273, -608.346313
1733468301.542398, -1.323545, -3.995025, -0.845004, 2.518621, 1.268278, -3.362944, -48.868073, -89.080399, -606.694397
1733468301.552396, -0.960524, -3.652055, -0.299126, 2.575646, 1.233548, -3.466896, -47.221527, -89.122955, -605.742798
1733468301.562397, -0.524181, -3.233818, 0.499341, 2.572057, 1.119059, -3.572484, -45.772858, -88.896530, -604.498535
1733468301.571951, -0.014066, -2.842366, 1.155502, 2.503900, 0.942921, -3.649827, -43.897797, -88.689407, -603.306519
1733468301.582407, 0.429161, -2.394501, 1.488146, 2.418273, 0.775164, -3.717479, -42.181976, -88.632355, -601.658386
1733468301.592397, 0.846500, -2.313547, 1.478569, 2.355542, 0.691668, -3.775447, -40.271820, -88.233383, -600.701416
1733468301.602404, 1.411532, -2.251597, 1.120037, 2.327035, 0.742150, -3.795292, -38.829086, -87.681244, -599.461792
1733468301.612395, 1.991228, -1.940650, 0.916381, 2.334407, 0.863200, -3.764175, -37.298019, -87.325363, -598.341614
1733468301.622395, 2.401085, -1.506402, 1.086968, 2.379217, 0.986981, -3.721961, -35.654144, -86.560226, -597.392944
1733468301.632394, 2.832191, -1.137844, 1.448791, 2.402972, 1.103242, -3.676722, -34.344284, -85.814255, -595.977051
1733468301.642387, 3.285743, -0.666486, 2.012476, 2.361294, 1.184723, -3.613215, -33.089890, -85.171448, -594.627441
1733468301.652395, 3.798999, -0.240917, 2.606986, 2.242704, 1.246529, -3.535151, -33.089890, -85.171448, -594.627441
1733468301.662441, 4.498705, -0.033220, 3.198653, 2.061703, 1.291295, -3.431097, -32.099808, -84.351990, -593.645203
1733468301.672398, 5.417480, 0.024241, 3.531447, 1.884784, 1.344106, -3.307276, -30.983292, -83.447449, -593.161377
1733468301.682390, 6.170606, 0.010475, 3.840898, 1.764585, 1.348201, -3.177031, -30.231171, -82.796600, -591.899414
1733468301.692389, 6.778135, 0.061950, 4.266318, 1.685312, 1.232065, -3.031470, -29.281494, -81.948013, -590.254272
1733468301.702436, 7.227347, 0.218172, 4.473865, 1.659145, 1.096624, -2.898379, -28.847321, -81.133514, -590.398499
1733468301.712421, 7.483526, 0.107739, 4.275296, 1.698415, 1.040697, -2.811019, -28.137558, -80.514420, -590.415833
1733468301.722392, 7.894281, -0.174029, 4.041712, 1.740735, 1.109351, -2.739637, -26.990936, -79.388290, -589.124939
1733468301.732430, 8.397662, -0.359130, 4.143316, 1.755731, 1.288291, -2.690917, -26.890274, -78.442657, -588.151855
1733468301.742394, 9.042301, -0.439635, 4.678420, 1.783292, 1.433420, -2.642586, -26.327225, -77.402908, -587.533081
1733468301.752393, 9.893141, -0.181211, 6.049399, 1.796195, 1.385989, -2.541878, -25.875427, -76.764755, -586.443909
1733468301.762404, 10.762834, 0.307356, 7.629124, 1.760710, 1.172034, -2.399567, -25.905807, -75.853958, -585.902405
1733468301.772396, 11.331308, 0.446668, 8.797793, 1.734967, 0.891341, -2.283952, -25.523743, -74.728256, -585.324829
1733468301.782403, 11.987468, 0.242114, 9.614515, 1.724608, 0.610602, -2.192871, -25.550339, -73.867447, -584.421753
1733468301.792392, 12.785935, 0.184802, 10.581174, 1.697808, 0.304908, -2.120811, -24.739105, -73.251541, -583.505188
1733468301.802390, 13.698574, 0.209193, 11.697920, 1.552349, 0.086731, -2.035134, -24.602402, -72.151306, -583.167358
1733468301.812393, 14.749479, 0.469712, 12.476185, 1.231872, 0.021746, -1.897609, -24.102310, -71.360565, -583.052246
1733468301.822392, 15.685911, 0.793528, 12.977471, 0.789952, 0.130570, -1.721466, -23.560226, -70.739120, -582.568176
1733468301.832392, 16.695217, 1.036989, 12.826486, 0.369522, 0.367646, -1.458884, -23.124847, -70.352097, -582.074219
1733468301.842394, 17.821988, 1.406893, 12.911331, 0.011392, 0.469518, -1.115392, -23.091339, -70.083679, -582.157532
1733468301.852393, 18.756176, 1.700482, 13.340043, -0.261458, 0.339796, -0.704628, -22.867447, -69.872467, -582.224365
1733468301.862397, 18.978388, 1.812411, 13.073837, -0.413513, 0.138905, -0.288785, -22.859985, -69.988403, -582.367065
1733468301.872390, 18.513464, 1.620426, 12.249933, -0.492769, -0.030268, 0.075233, -22.812286, -70.064865, -582.335510
1733468301.882389, 17.780239, 1.249474, 11.600506, -0.562414, -0.148225, 0.381580, -22.709122, -70.462006, -582.706970
1733468301.892397, 17.036989, 0.965312, 11.040412, -0.636830, -0.214538, 0.633943, -23.078217, -70.847626, -582.223999
1733468301.902391, 16.321722, 0.770185, 10.468048, -0.691108, -0.271625, 0.856436, -23.013672, -71.137527, -582.989319
1733468301.912392, 15.708956, 0.590620, 9.934590, -0.703103, -0.346460, 1.086642, -22.865067, -71.496231, -583.100220
1733468301.922406, 15.026608, 0.498892, 9.454852, -0.688182, -0.453077, 1.304259, -23.162247, -71.912155, -583.385254
1733468301.932387, 14.165743, 0.222511, 9.172935, -0.669529, -0.595106, 1.484382, -23.343079, -72.449356, -583.667114
1733468301.942386, 13.271359, -0.126743, 8.805275, -0.657788, -0.720903, 1.622055, -23.491470, -73.024063, -583.930664
1733468301.952384, 12.380566, -0.386364, 8.237700, -0.643389, -0.792323, 1.720613, -23.618729, -73.471237, -584.484985
1733468301.962388, 11.634773, -0.697760, 7.763947, -0.625856, -0.850910, 1.798203, -23.766830, -73.989822, -584.971313
1733468301.972383, 10.970232, -1.066467, 7.586327, -0.613080, -0.926048, 1.855355, -23.989761, -74.458664, -585.081177
1733468301.982384, 10.394277, -1.270423, 7.507468, -0.620834, -1.012079, 1.901753, -24.452591, -74.920792, -585.707642
1733468301.992395, 9.863363, -1.370830, 7.392397, -0.650805, -1.108264, 1.936691, -24.495789, -75.543930, -585.956909
1733468302.002390, 9.401282, -1.561019, 7.099855, -0.674306, -1.209881, 1.977377, -24.801163, -75.962021, -586.241760
1733468302.012394, 9.133580, -1.638981, 6.821978, -0.689765, -1.337977, 2.040766, -24.792511, -76.596100, -586.718262
1733468302.022416, 8.751256, -1.626112, 6.634482, -0.712184, -1.496983, 2.109531, -24.963608, -77.069000, -587.291687
1733468302.032387, 8.340201, -1.795352, 6.253355, -0.717856, -1.625627, 2.185236, -25.427277, -77.671219, -587.759583
1733468302.042386, 8.111406, -1.894711, 5.643882, -0.702215, -1.678174, 2.285610, -25.723846, -78.336212, -588.037476
1733468302.052388, 7.871836, -1.963096, 5.260660, -0.700876, -1.701866, 2.399746, -26.110916, -78.897980, -588.966064
1733468302.062387, 7.536199, -2.088642, 5.062390, -0.720554, -1.699582, 2.519988, -26.255768, -79.488449, -589.039185
1733468302.072388, 7.180660, -2.129493, 4.716128, -0.762145, -1.617180, 2.643897, -26.854813, -80.070160, -589.722656
