SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733468035.353303, -14.591761, -6.080524, -9.160365, 0.193661, 0.107993, 0.162352, -85.953491, -48.310867, -623.904053
1733468035.363303, -14.651467, -6.094141, -9.037662, 0.220716, 0.294904, 0.079579, -85.770676, -48.339127, -624.111694
1733468035.373299, -14.746636, -6.068403, -8.832808, 0.249954, 0.437054, -0.014880, -85.951523, -48.293869, -624.111755
1733468035.383299, -14.851981, -5.949741, -8.560468, 0.280166, 0.521500, -0.110347, -85.775742, -48.453293, -624.555115
1733468035.393298, -15.100828, -5.805939, -8.382848, 0.301516, 0.605065, -0.242320, -85.717712, -48.700668, -624.108704
1733468035.403293, -15.355512, -5.793220, -8.422652, 0.328473, 0.702643, -0.423972, -85.769806, -49.020554, -625.103149
1733468035.413305, -15.416713, -5.867440, -8.510788, 0.390675, 0.780675, -0.638273, -85.602188, -49.334625, -625.453125
1733468035.423303, -15.217396, -5.993734, -8.635436, 0.496388, 0.818458, -0.855259, -85.602188, -49.334625, -625.453125
1733468035.433311, -14.856171, -5.974132, -8.710704, 0.644776, 0.838690, -1.064511, -85.713074, -49.940826, -625.941406
1733468035.443309, -14.473847, -5.740398, -8.526351, 0.805933, 0.841363, -1.260943, -85.358017, -50.689133, -626.071655
1733468035.453307, -14.033912, -5.416881, -8.198345, 0.952697, 0.857228, -1.431427, -85.034210, -51.485748, -626.373840
1733468035.463306, -13.496863, -5.256470, -7.830536, 1.075650, 0.926718, -1.568013, -84.995163, -52.271866, -626.657166
1733468035.473306, -12.985851, -5.100996, -7.321918, 1.153240, 1.006329, -1.686430, -84.755417, -53.210693, -626.992737
1733468035.483307, -12.540379, -4.820276, -6.668899, 1.191593, 1.080018, -1.795601, -84.471878, -54.100204, -627.454956
1733468035.493297, -12.003629, -4.743512, -6.130952, 1.212311, 1.132658, -1.903031, -83.932327, -55.435471, -627.461792
1733468035.503307, -11.429021, -4.676474, -5.698350, 1.225152, 1.128671, -1.999232, -83.758759, -56.364105, -627.950928
1733468035.513319, -10.954520, -4.515315, -5.436783, 1.250189, 1.145483, -2.087286, -83.220764, -57.541260, -628.241821
1733468035.523303, -10.434080, -4.575918, -5.364658, 1.292159, 1.224459, -2.160401, -82.946762, -58.815033, -628.648438
1733468035.533302, -9.765500, -4.664204, -5.145738, 1.318223, 1.303162, -2.212723, -82.493759, -59.730576, -629.024414
1733468035.543353, -9.095722, -4.502745, -4.644901, 1.328856, 1.350996, -2.236812, -81.680176, -61.185806, -629.438232
1733468035.553311, -8.389432, -4.463390, -4.353856, 1.339839, 1.432123, -2.238689, -81.189301, -62.265640, -629.632935
1733468035.562468, -7.719654, -4.471172, -4.066701, 1.352184, 1.513173, -2.219987, -80.937119, -63.599091, -630.053772
1733468035.573366, -7.184999, -4.435109, -3.613898, 1.343990, 1.562819, -2.210914, -79.987488, -64.481003, -630.323486
1733468035.583292, -6.735937, -4.519953, -3.214814, 1.313072, 1.583351, -2.215933, -78.948059, -65.740906, -630.601501
1733468035.593304, -6.387131, -4.559159, -2.847753, 1.261572, 1.577313, -2.244413, -78.620880, -66.950256, -630.734009
1733468035.603363, -6.038925, -4.643105, -2.609979, 1.208068, 1.557994, -2.292601, -77.789459, -68.093216, -630.484619
1733468035.613290, -5.609764, -4.865018, -2.616563, 1.181303, 1.571989, -2.329099, -76.994019, -69.159027, -631.161804
1733468035.623296, -5.063737, -4.986823, -2.747047, 1.183054, 1.665200, -2.346549, -76.289810, -70.562164, -631.983459
1733468035.633289, -4.316746, -5.116409, -2.772186, 1.227636, 1.766995, -2.324539, -74.949387, -71.542847, -632.022705
1733468035.643331, -3.591003, -5.082591, -2.427870, 1.282493, 1.807362, -2.283458, -73.890182, -72.655411, -631.702698
1733468035.652895, -3.003676, -4.907964, -1.870171, 1.316096, 1.765228, -2.229880, -73.085953, -73.489273, -632.232178
1733468035.663301, -2.503138, -4.779126, -1.460613, 1.314948, 1.686880, -2.185554, -72.101776, -74.594833, -632.221191
1733468035.673314, -2.197578, -4.845715, -1.183783, 1.254559, 1.631212, -2.159866, -70.806503, -75.313416, -632.306824
1733468035.683317, -2.030732, -4.786308, -1.067215, 1.137293, 1.598877, -2.140145, -69.949707, -76.426849, -632.709717
1733468035.693301, -1.796250, -4.865616, -1.318307, 1.029805, 1.633030, -2.125791, -68.691925, -77.218185, -632.695190
1733468035.703296, -1.430087, -5.133617, -1.975216, 1.018351, 1.757967, -2.102649, -67.917267, -78.179703, -631.740479
1733468035.713294, -1.112256, -5.304952, -2.371307, 1.104323, 1.898606, -2.090288, -67.156525, -78.960327, -633.232117
1733468035.723299, -0.723049, -5.479879, -2.172738, 1.228715, 1.928609, -2.102544, -65.931656, -79.596817, -632.827148
1733468035.733288, -0.318728, -5.599738, -1.558476, 1.346167, 1.788372, -2.130830, -65.135773, -80.428909, -633.080627
1733468035.743294, -0.117017, -5.445911, -0.877774, 1.433031, 1.535602, -2.190396, -63.779053, -81.007339, -632.187622
1733468035.752444, 0.016759, -5.224747, -0.502633, 1.494533, 1.277316, -2.259768, -62.479904, -81.791916, -632.019409
1733468035.763296, 0.196325, -5.125088, -0.481833, 1.555815, 1.147586, -2.327681, -61.334839, -82.460037, -631.401855
1733468035.773289, 0.561141, -5.372738, -0.704793, 1.642682, 1.143729, -2.361618, -60.073929, -83.285248, -630.858337
1733468035.783289, 0.930746, -5.232079, -0.441880, 1.685043, 1.187274, -2.360947, -58.890640, -84.036758, -630.732910
1733468035.793300, 1.240047, -5.006276, 0.176722, 1.621621, 1.241971, -2.337540, -57.078690, -84.602203, -630.097168
1733468035.803342, 1.555633, -4.995202, 0.778714, 1.486078, 1.272477, -2.288941, -56.224442, -85.175827, -629.098511
1733468035.813292, 1.745074, -4.932055, 1.061080, 1.338948, 1.320269, -2.241261, -55.270569, -85.484802, -628.862671
1733468035.823297, 1.764078, -4.982034, 0.998681, 1.229412, 1.429604, -2.210761, -54.002060, -85.866196, -628.604492
1733468035.833288, 1.883189, -5.182399, 0.892289, 1.163079, 1.536105, -2.200999, -52.951187, -86.402344, -628.120300
1733468035.843309, 1.986439, -5.090222, 1.013645, 1.114776, 1.575143, -2.206257, -51.920670, -86.672073, -627.854431
1733468035.853338, 2.175731, -4.881179, 1.129165, 1.090631, 1.541769, -2.234939, -50.825272, -86.983780, -627.262329
1733468035.863290, 2.321478, -5.110872, 1.053149, 1.144546, 1.457626, -2.313223, -49.591751, -87.400909, -627.290955
1733468035.873294, 2.511667, -5.306449, 1.076942, 1.258368, 1.262844, -2.419336, -48.415710, -87.631226, -626.501160
1733468035.883296, 2.577807, -5.009867, 1.467047, 1.375121, 0.943112, -2.547754, -47.060989, -87.907547, -625.797180
1733468035.893294, 2.741361, -4.928015, 1.607706, 1.470104, 0.605841, -2.691785, -45.417084, -88.091888, -625.538330
1733468035.903300, 2.944269, -4.706103, 1.487248, 1.526497, 0.331989, -2.807486, -44.345947, -88.323120, -624.131226
1733468035.913237, 3.006519, -4.232350, 1.175703, 1.514021, 0.221196, -2.912048, -42.874908, -88.392288, -624.223694
1733468035.923289, 3.009811, -4.135834, 0.535553, 1.500197, 0.272446, -3.001332, -41.448715, -88.372253, -623.261719
1733468035.933307, 3.207781, -4.172046, -0.124199, 1.561060, 0.474116, -3.071548, -39.838715, -88.551804, -622.148560
1733468035.943292, 3.432537, -4.046201, -0.297031, 1.671024, 0.737405, -3.145200, -38.494446, -88.485519, -621.564087
1733468035.953294, 3.760842, -3.684078, 0.303764, 1.759491, 0.888546, -3.220615, -36.958344, -88.572556, -620.357727
1733468035.963288, 4.233098, -3.265093, 1.370680, 1.800738, 0.854742, -3.297689, -35.602722, -88.263168, -619.737427
1733468035.973292, 4.859032, -2.845359, 2.295890, 1.799325, 0.691762, -3.369187, -34.169724, -87.865555, -618.469727
1733468035.983290, 5.692813, -2.458546, 2.979135, 1.771409, 0.403375, -3.404674, -32.282867, -87.744034, -618.021790
1733468035.993289, 6.593482, -2.223166, 3.447800, 1.736437, 0.091574, -3.409883, -30.962601, -87.275879, -617.207214
1733468036.003296, 7.311293, -2.352004, 3.307440, 1.733556, -0.118894, -3.400283, -29.592331, -87.194595, -616.437866
1733468036.013286, 7.842357, -2.451962, 2.972102, 1.772286, -0.176271, -3.385354, -27.997864, -86.605392, -615.705933
1733468036.023293, 8.318654, -2.391209, 2.828450, 1.805130, -0.092581, -3.346481, -26.488861, -85.967010, -614.830566
1733468036.033288, 8.942642, -2.248604, 2.995894, 1.782982, 0.116645, -3.255575, -24.977264, -85.325516, -613.905518
1733468036.043284, 9.844808, -1.873612, 3.500622, 1.663234, 0.451742, -3.099579, -23.853134, -84.862747, -613.121216
1733468036.053284, 11.081263, -1.505205, 4.465934, 1.446531, 0.743157, -2.860042, -23.103821, -84.170639, -612.343994
1733468036.063288, 12.423961, -1.137246, 5.872977, 1.131620, 0.873028, -2.545389, -21.965714, -83.731735, -611.999512
1733468036.073283, 13.470078, -1.012747, 6.799233, 0.787185, 0.877890, -2.235947, -21.294357, -83.074921, -611.261047
1733468036.083284, 14.056208, -1.204583, 7.016807, 0.515177, 0.810863, -1.932212, -20.730698, -82.615799, -611.041016
1733468036.093292, 14.308048, -1.376816, 6.510882, 0.346323, 0.804717, -1.669780, -20.325546, -82.438431, -610.755859
1733468036.103293, 14.252832, -1.690755, 5.637148, 0.314917, 0.836544, -1.470394, -19.904648, -82.026764, -610.881836
1733468036.113283, 14.176367, -2.108543, 5.047875, 0.374540, 0.877644, -1.338711, -19.568604, -81.552444, -610.225830
1733468036.123285, 14.244602, -2.417994, 4.885069, 0.451724, 0.903926, -1.262473, -19.500168, -81.242020, -609.819946
1733468036.133281, 14.603732, -2.428918, 5.140650, 0.553806, 0.834970, -1.203344, -19.003387, -81.041824, -609.741760
1733468036.143291, 15.153501, -2.297835, 5.671265, 0.659705, 0.716450, -1.147613, -18.792389, -80.769455, -609.174438
1733468036.153282, 15.820735, -2.204012, 6.330868, 0.712937, 0.589113, -1.074313, -18.376907, -80.754364, -608.567261
1733468036.163299, 16.651224, -1.916110, 7.360674, 0.688383, 0.404069, -0.936596, -17.954666, -80.205048, -608.139160
1733468036.173287, 17.425449, -1.491288, 8.434623, 0.593070, 0.172568, -0.739254, -17.969727, -79.771820, -607.736084
1733468036.183313, 17.799543, -1.289577, 9.068787, 0.450618, -0.064453, -0.521616, -17.549271, -79.781906, -607.765991
1733468036.193290, 17.748815, -1.348235, 9.159617, 0.310285, -0.237209, -0.315718, -17.614105, -79.671448, -607.891052
1733468036.203288, 17.448194, -1.442357, 8.909872, 0.195526, -0.331412, -0.132551, -17.615356, -79.661758, -607.666687
1733468036.213288, 17.000777, -1.446397, 8.514080, 0.123965, -0.353830, 0.044163, -17.292175, -79.686386, -607.990967
1733468036.223279, 16.587628, -1.417816, 8.112603, 0.074876, -0.290617, 0.210492, -17.183624, -79.642456, -607.939758
1733468036.233286, 16.120609, -1.489942, 7.939921, 0.004896, -0.198105, 0.354214, -17.450531, -80.014526, -608.024414
1733468036.243290, 15.782727, -1.623119, 8.125322, -0.084614, -0.199872, 0.474682, -17.530457, -79.958603, -608.159485
1733468036.253332, 15.657630, -1.525705, 8.605659, -0.154547, -0.367520, 0.603055, -17.618362, -80.147675, -608.308350
1733468036.263279, 15.649550, -1.240196, 8.963741, -0.197598, -0.663550, 0.740618, -17.894012, -80.282471, -608.265198
1733468036.273286, 15.350424, -1.111508, 8.904635, -0.244045, -0.957606, 0.858924, -18.160446, -80.468857, -609.109802
1733468036.283286, 14.870387, -1.215207, 8.401553, -0.295901, -1.144448, 0.965857, -18.151474, -80.838150, -609.250916
1733468036.293280, 14.448558, -1.244686, 7.799860, -0.345112, -1.232849, 1.073783, -18.213608, -81.232452, -609.145142
1733468036.303276, 14.088829, -1.163732, 7.259668, -0.394584, -1.270047, 1.202954, -18.679047, -81.291855, -609.854065
1733468036.313273, 13.735236, -1.014393, 6.770204, -0.440681, -1.266443, 1.358302, -18.907867, -81.798294, -610.246216
1733468036.323295, 13.364434, -0.933140, 6.294207, -0.491602, -1.200997, 1.534294, -19.371689, -82.139313, -610.721313
1733468036.333278, 12.929736, -0.829591, 5.860856, -0.573379, -1.101900, 1.719662, -19.850128, -82.501953, -611.142212
1733468036.343284, 12.491747, -0.765396, 5.522825, -0.668916, -1.027097, 1.904890, -20.883881, -83.168427, -611.545654
1733468036.353278, 11.992406, -0.773776, 5.109526, -0.753915, -0.981068, 2.083398, -21.546036, -83.618011, -612.233521
1733468036.363271, 11.414057, -0.939575, 4.570531, -0.776049, -0.980862, 2.228404, -22.225189, -84.204620, -613.031494
1733468036.373326, 10.806828, -1.179144, 4.121169, -0.741165, -1.049097, 2.333692, -23.270813, -84.640579, -613.401367
1733468036.383276, 10.157251, -1.402553, 3.741389, -0.656842, -1.158057, 2.398059, -24.088196, -85.398926, -613.927856
1733468036.393280, 9.610475, -1.593491, 3.431190, -0.533741, -1.309762, 2.442015, -25.058594, -85.900543, -613.832275
1733468036.403273, 9.225458, -1.768567, 3.299659, -0.408703, -1.470363, 2.499895, -25.907135, -86.006760, -614.819580
1733468036.413264, 8.762628, -1.788169, 3.284396, -0.333375, -1.599409, 2.561340, -26.881760, -86.681183, -615.222778
1733468036.423273, 8.121731, -1.880047, 3.248034, -0.331050, -1.656854, 2.609420, -28.010117, -86.970673, -615.340820
1733468036.433276, 7.569568, -2.095974, 3.100042, -0.376061, -1.668941, 2.649902, -29.200897, -87.532394, -615.602112
1733468036.443292, 7.035212, -2.317587, 2.846556, -0.434247, -1.630334, 2.681108, -30.279068, -87.655548, -615.974792
1733468036.453280, 6.591836, -2.489072, 2.577059, -0.495205, -1.560394, 2.710249, -31.242218, -88.149124, -616.499084
1733468036.463289, 6.239439, -2.692280, 2.333449, -0.553524, -1.490696, 2.747324, -32.432175, -88.409042, -617.205200
1733468036.473272, 5.974581, -2.801366, 2.156876, -0.606345, -1.424879, 2.802034, -33.948639, -88.712173, -617.247070
1733468036.483273, 5.652560, -2.917634, 2.075174, -0.652255, -1.381515, 2.856368, -35.499268, -88.916672, -617.521606
1733468036.493272, 5.325752, -3.073706, 1.930924, -0.679187, -1.380833, 2.898457, -36.870010, -89.258621, -617.464966
1733468036.503272, 5.044882, -3.236212, 1.727416, -0.670377, -1.413568, 2.939893, -37.996658, -89.183670, -618.473328
1733468036.513280, 4.751592, -3.377021, 1.459715, -0.626218, -1.454186, 2.983901, -39.478134, -89.317368, -618.784363
1733468036.523320, 4.464887, -3.598036, 1.270274, -0.589058, -1.460135, 3.027202, -40.597855, -89.501328, -619.244019
1733468036.533269, 4.171747, -3.757550, 1.156848, -0.591477, -1.427018, 3.077985, -42.373550, -89.537033, -619.556519
1733468036.543280, 3.846584, -3.870077, 1.092504, -0.636422, -1.332148, 3.141974, -44.135910, -89.469223, -619.643066
1733468036.553270, 3.610905, -4.008791, 0.972046, -0.713960, -1.183910, 3.230548, -45.513031, -89.356018, -620.034424
1733468036.563274, 3.307141, -3.961356, 1.052701, -0.830623, -1.045346, 3.325938, -46.929001, -89.254623, -620.641602
1733468036.573322, 2.926912, -3.977667, 1.159542, -0.981982, -0.913755, 3.405498, -49.048492, -88.820557, -621.120361
1733468036.583266, 2.496255, -4.148254, 1.200094, -1.149491, -0.845842, 3.457329, -50.731903, -88.689590, -622.150940
1733468036.593266, 2.055272, -4.399346, 1.150414, -1.318303, -0.845485, 3.479437, -52.550751, -88.084290, -621.947998
1733468036.603292, 1.579724, -4.528632, 0.843058, -1.451228, -0.889380, 3.473857, -54.049988, -87.652084, -623.450378
1733468036.613282, 1.082778, -4.610035, 0.343269, -1.532238, -0.942105, 3.444996, -55.712936, -87.128571, -623.936096
1733468036.623267, 0.738910, -4.771644, -0.287155, -1.560031, -0.986041, 3.410184, -57.522690, -86.385712, -624.382935
1733468036.633265, 0.407762, -4.947318, -0.937180, -1.542821, -1.024704, 3.368757, -58.854828, -85.739716, -625.012085
1733468036.643265, 0.089034, -5.111920, -1.466299, -1.479454, -1.077306, 3.328089, -60.527023, -84.884064, -625.606506
1733468036.653269, -0.331597, -5.140800, -1.885583, -1.388693, -1.108259, 3.284564, -62.097244, -83.998718, -625.653076
1733468036.663212, -0.760009, -5.085284, -2.180818, -1.298294, -1.105151, 3.247822, -63.424835, -83.296875, -626.160522
1733468036.673265, -1.065120, -5.010914, -2.280776, -1.231813, -1.090834, 3.214401, -65.016830, -82.179062, -626.146362
1733468036.683289, -1.258752, -4.924723, -2.328062, -1.198480, -1.064819, 3.207196, -66.304520, -81.255356, -626.423340
1733468036.693271, -1.440412, -4.818630, -2.362030, -1.180924, -1.033444, 3.224376, -67.754684, -80.258392, -626.547485
1733468036.703278, -1.911471, -4.576367, -2.141913, -1.163241, -1.053409, 3.227032, -69.232773, -78.964005, -626.936157
1733468036.713269, -2.543839, -4.587290, -1.876755, -1.150991, -1.125993, 3.180605, -70.354691, -78.000443, -627.017456
1733468036.723270, -3.190573, -4.896292, -1.912069, -1.145849, -1.206691, 3.084575, -72.020081, -76.737885, -626.963257
1733468036.733266, -3.815759, -5.040243, -2.344821, -1.121740, -1.228642, 2.975410, -72.822067, -75.824997, -627.416809
1733468036.743011, -4.326771, -5.032013, -2.890699, -1.090881, -1.130235, 2.871655, -74.039886, -74.718216, -627.721985
1733468036.753266, -4.576367, -5.018845, -3.185336, -1.093082, -1.021406, 2.781984, -74.622421, -73.634506, -627.706726
1733468036.763265, -4.410718, -4.808455, -3.150021, -1.117149, -0.966481, 2.754219, -75.988327, -72.513809, -627.838257
1733468036.773265, -4.108300, -4.491522, -3.278111, -1.129225, -0.923080, 2.795800, -76.962585, -71.177475, -627.361084
1733468036.783265, -4.027047, -4.052934, -3.547159, -1.115936, -0.889114, 2.885126, -77.799438, -69.834946, -627.590271
1733468036.793267, -4.210054, -3.731513, -3.788974, -1.070447, -0.878959, 2.989254, -78.495422, -68.510239, -626.633484
1733468036.803276, -4.612579, -3.605967, -3.927239, -0.989746, -0.895099, 3.084076, -79.748901, -67.049683, -627.101562
1733468036.813275, -5.273678, -3.674501, -3.986944, -0.916637, -0.927243, 3.132307, -80.689941, -65.566895, -627.071472
1733468036.823269, -6.118532, -3.826982, -3.869329, -0.878377, -0.947575, 3.128134, -81.555527, -64.175842, -626.636963
1733468036.833288, -7.054515, -3.960758, -3.998766, -0.872614, -0.911056, 3.077373, -82.252777, -62.593307, -626.575806
1733468036.842879, -7.954735, -4.231303, -4.119523, -0.905865, -0.837633, 2.968215, -82.677841, -61.152557, -626.618774
1733468036.853269, -8.606856, -4.496311, -4.251953, -0.980061, -0.749519, 2.832493, -83.259949, -59.886597, -626.315430
1733468036.863273, -9.077466, -4.558261, -4.403086, -1.043814, -0.711464, 2.676262, -83.783417, -58.625015, -626.384033
1733468036.873281, -9.625140, -4.698022, -4.526538, -1.045531, -0.781147, 2.474697, -84.516373, -57.557022, -625.923584
1733468036.883265, -10.054600, -4.712986, -4.888810, -0.955214, -0.954073, 2.270458, -84.620453, -56.378494, -625.542480
1733468036.893277, -10.284742, -4.692635, -5.424962, -0.786290, -1.152032, 2.096424, -84.620453, -56.378494, -625.542480
